19618999,2801
1,408307811,恋曲1990（Cover 罗大佑）,1050630,孟大宝,100
2,32944946,普通人,;,好妹妹,100
3,1436502055,烦人的甜美,1213028,王搏/郭老师,100
4,864820699,忘忧草（翻自 周华健）,12256374,大个壹玖三,50
5,817491,世界に一つだけの花 (シングルヴァージョン),21311,SMAP,50
6,550861664,化身孤岛的鲸 英文版 A Whale in the Sea（Cover 谢安琪）,12284269,MelodyC2E,50
7,547577422,安和桥 英文版 Bridge of Peace（Cover 宋冬野）,12284269,MelodyC2E,50
8,545461684,忽然之间 英文版 A Moment of Time（Cover 莫文蔚）,12284269,MelodyC2E,50
9,516323185,这就是爱情,4393,李代沫,50
10,459162814,外婆桥,12270684,Hiro孫悟空,50
11,31877467,假如爱有天意 (Live),3695,李健,50
12,31473269,默,9061,那英,50
13,307342,蜗牛,9943,许茹芸/动力火车/李洁/齐秦/熊天平,50
14,29567189,理想,6731,赵雷,50
15,28793052,我以为,978026,徐薇,50
16,26425118,好好说再见,5196,陶喆/关诗敏,50
17,25642139,春雨里洗过的太阳,5346,王力宏,50
18,254452,无条件为你,8325,梁静茹,50
19,2308499,My Heart Will Go On,50893,Celine Dion,50
20,1494751988,已读不回,1213028,王搏,50
21,1480560408,耶斯莫拉,1213028,王搏,50
22,1449903032,药水不懂郭伤悲,1213028,王搏/药水哥/郭老师,50
23,1433983534,让我拥抱你,711683,好妹妹,50
24,1431731474,爱的可能（翻自 田馥甄）,32912344,宋晓,50
25,1414334099,出现又离开（翻自 梁博）,34050275,珺珺,50
26,1412484524,如果我不是我,34019377,吴昱翰,50
27,1355486718,有一种悲伤（翻自 A-Lin）,12291727,Morris赖仔,50
28,1331322055,Everything I Need,74801,Skylar Grey,50
29,1300720879,Te Quiero Lento,1078381,Álvaro Soler,50
