127942231,8334
1,1358015942,No Love,3694,罗志祥,100
2,475264163,Where The Love Goes,46502,Anjulie/Oskar Flood,57
3,1359595520,大碗宽面,964108,吴亦凡,33
4,210042,说爱你,7219,蔡依林,28
5,445867019,Unstoppable (Rebel Remix),212904,The Score,18
6,185694,给我一首歌的时间,6452,周杰伦,10
7,27965145,Everybody Wants To Rule The World,784001,Lorde,7
8,1354474063,Paint the Clouds,92526,Far East Movement/袁娅维,7
9,34228719,What Do You Mean?,35531,Justin Bieber,6
10,185886,红模仿,6452,周杰伦,6
11,29818120,算什么男人,6452,周杰伦,6
12,1293849725,还是喜欢你,13790589,快乐男孩Joy Fresh,6
13,186021,她的睫毛,6452,周杰伦,6
14,1325898847,Bad Habit,92526,Far East Movement/艾热 AIR/Justine Skye,5
15,185818,我不配,6452,周杰伦,5
16,186053,爷爷泡的茶,6452,周杰伦,5
17,1349892968,Lovebird,92526,Far East Movement/张艺兴,5
18,29771146,The Nights,45236,Avicii,5
19,32070215,10 Hz Alpha Thunderstorm (Extended Version),1087388,White Noise Meditation,5
20,5234585,天地一斗,6452,周杰伦/Kobe Bryant,5
21,553310243,后来的我们,13193,五月天,4
22,417833029,天真有邪,3685,林宥嘉,4
23,65538,好久不见,2116,陈奕迅,4
24,185906,发如雪,6452,周杰伦,4
25,551816010,我们,2116,陈奕迅,4
26,547976490,爱了很久的朋友,9548,田馥甄,4
27,1300713436,星球坠落（翻自 艾热 李佳隆）,12172496,阮豆,4
28,545947179,Flames,31211,David Guetta/Sia,4
29,29822014,听见下雨的声音,6452,周杰伦,4
30,28059417,他不懂,6472,张杰,4
31,1318733599,Sunflower (Spider-Man: Into the Spider-Verse),1057092,Post Malone/Swae Lee,4
32,186041,你怎么连话都说不清楚(Live),6452,周杰伦,3
33,2870985,Stronger (What Doesn't Kill You),62885,Kelly Clarkson,3
34,31445554,七月上,1071031,Jam,3
35,186149,星晴,6452,周杰伦,3
36,29822012,美人鱼,6452,周杰伦,3
37,118261,七友,3722,梁汉文,3
38,186019,你听得到,6452,周杰伦,3
39,25641373,梦想启动,6452,周杰伦,3
40,185819,扯,6452,周杰伦,3
41,186011,断了的弦,6452,周杰伦,3
42,185676,我落泪 情绪零碎,6452,周杰伦,3
43,34723470,东京不太热,12172529,封茗囧菌,3
44,29822018,手写的从前,6452,周杰伦,3
45,65800,最佳损友,2116,陈奕迅,3
46,28923579,Fire,33856,Gavin Degraw,3
47,33682508,완전 미쳤네 (Korean Ver.),127815,Tara,3
48,64638,陀飞轮,2116,陈奕迅,3
49,29822010,窃爱,6452,周杰伦,3
50,29822016,阳明山,6452,周杰伦,3
51,29818117,鞋子特大号,6452,周杰伦,3
52,404744053,微光,6454,张信哲,3
53,185884,退后,6452,周杰伦,3
54,462895657,Young Dumb & Broke,301757,Khalid,2
55,29822015,天涯过客,6452,周杰伦,2
56,29822033,怎么了,6452,周杰伦/袁咏琳,2
57,451703096,Shape of You,33184,Ed Sheeran,2
58,185619,琴伤,6452,周杰伦,2
59,411214279,雅俗共赏,5771,许嵩,2
60,1316563427,삐삐,160947,IU,2
61,440355178,春天、花和情歌（Cover iu / high4）,12116068,陈皮诺Pino/刘木子,2
62,185809,彩虹,6452,周杰伦,2
63,186125,开不了口,6452,周杰伦,2
64,28481787,Red,257645,Rob Simonsen,2
65,409060875,不为谁而作的歌 (Live),9940,徐佳莹/林俊杰,2
66,1313354324,出山,8103,花粥/王胜娚,2
67,483156032,Believer (Kaskade Remix),94779,Imagine Dragons/Kaskade,2
68,29822032,一口气全念对,6452,周杰伦,2
69,438981332,Hustler,12073833,Zayde Wølf,2
70,185908,黑色毛衣,6452,周杰伦,2
71,553813030,Dawn of us,1083118,王嘉尔,2
72,25653003,傻笑,6452,周杰伦/袁咏琳,2
73,37955044,for him.,45129,Troye Sivan/Allday,2
74,16435049,Someone Like You,46487,Adele,2
75,1387183835,她不是,12227290,BigYear大年,2
76,864100958,小鹿乱撞,12448205,永彬Ryan.B/狄迪（DDAY）,2
77,186016,晴天,6452,周杰伦,2
78,19179549,Only After You,100328,Sixteen Cities,2
79,1354632802,Kills You Slowly,893484,The Chainsmokers,2
80,488641796,물수제비,1103095,青春学概论,2
81,108468,小酒窝,3684,林俊杰/蔡卓妍,2
82,25906124,不要说话,2116,陈奕迅,2
83,185668,烟花易冷,6452,周杰伦,2
84,29137872,ζ,4716,α·Pav,2
85,110249,爱疯头,3694,罗志祥,2
86,422132112,King,12073833,Zayde Wølf,2
87,562594267,成全,3685,林宥嘉,2
88,481854957,Leavin' tomorrow,1192052,굿나잇스탠드,2
89,423228325,Closer,893484,The Chainsmokers/Halsey,2
90,36496695,Love Yourself,35531,Justin Bieber,2
91,520525412,Sucker for You,12214141,Matt Terry,2
92,186018,东风破,6452,周杰伦,2
93,108281,想自由,3685,林宥嘉,2
94,493784861,走心小卖家,12138252,张雪飞,2
95,25641371,比较大的大提琴,6452,周杰伦/梁心颐/杨瑞代,2
96,186005,搁浅,6452,周杰伦,2
97,422132111,Live Life,12073833,Zayde Wølf,2
98,534540498,藏,1142042,徐梦圆/双笙,2
99,185868,不能说的秘密,6452,周杰伦,2
100,1298986140,Moonlight,4723,潘玮柏/袁娅维,2
