39088606,10237
1,694286,三線の花,18707,BEGIN,100
2,537645,本当の優しさとは…,15803,渡辺俊幸,100
3,526464396,小瓶子,3684,林俊杰,100
4,512359195,LOSER,159300,米津玄師,100
5,33211435,Reign,71099,Prinzhorn Dance School,100
6,33162226,悟空,791534,戴荃,100
7,30031890,救难观世音,1019047,武聆音雄,100
8,29771731,Joel the Lump of Coal,101991,The Killers/Jimmy Kimmel,100
9,277111,如果没有你,8926,莫文蔚,100
10,209758,倒带,7219,蔡依林,100
11,1492049185,经济舱,12788674,KEY.L刘聪/Kafe.Hu,100
12,1429885058,281公里 (Live),5773,谢霆锋,100
13,1400256289,你的答案,30116848,阿冗,100
14,1331819951,像鱼,14312549,王贰浪,100
