1310715000,1944
1,1467135593,花与酒,188565,银临,100
2,1465162316,琉璃,188565,银临,100
3,1409136605,星河不可及,12157336,CMJ,100
4,1298455817,悦神,1047064,KBShinya,100
5,863016452,与君知——《天官赐福》花怜原创同人曲,12085569,李蚊香,50
6,537170109,知仙骨-《天官赐福》原创花怜同人曲,12282733,黑崎子,50
7,515769952,罚酒饮得,12065133,以冬,50
8,508610293,失空斩,3249,河图,50
9,494152135,十年一晌,12413,慕寒,50
10,480579393,桃花诺,7763,G.E.M.邓紫棋,50
11,445845859,红豆词,188565,银临,50
12,423058298,Heart Linked,12065179,Jannik,50
13,32419716,问月 (古风版),1039518,小vie,50
14,1501661556,流光辞,10089,司夏,50
15,1496851685,春江无明月,188565,银临/国风音乐联盟,50
16,1463458838,飒,32674400,是二智呀,50
17,1423923875,琉璃,12419710,曲肖冰,50
18,1421257038,杏花微雨时,188565,银临,50
19,1394601255,浮光 (The History),12065179,Jannik,50
20,1389040899,双鱼,15021242,叫宝宝,50
21,1377870311,山上雪,12056010,万象凡音/黄诗扶,50
22,1372188635,Daylight,29051250,Seredris,50
23,1360649595,醉诗仙,12063092,邹念慈,50
24,1333425039,三千明灯花满城,12319085,唐茉Wimo,50
25,1315594217,若花怜蝶,1132127,萧忆情Alex/余夏,50
26,1313889047,世中逢尔【天官赐福】（翻自 雅铃）,12520740,山风,50
27,1311927269,悦神（《天官赐福》同人曲）（翻自 KBShinya）,27908914,冽冽,50
