41626260,6458
1,188057,大海,6459,张雨生,100
2,528272281,火车驶向云外，梦安魂于九霄,11238,刺猬,66
3,5248928,现代爱情故事,10049,许秋怡/张智霖,66
4,5113327,The Sound Of Silence,185017,Simon & Garfunkel,66
5,5036284,Ballade Pour Adeline,41937,Richard Clayderman,66
6,4447415,Long Way,105983,77 Bombay Street,66
7,431554147,逍遥叹－徐薇（Cover 胡歌）,978026,徐薇,66
8,32701152,灰色轨迹,11127,Beyond,66
9,30474601,开心的马骝(2007中国巡回演唱会),3691,刘德华,66
10,2788529,Loving Strangers,61082,Jocelyn Pook/Russian Red,66
11,277382,盛夏的果实,8926,莫文蔚,66
12,22566555,A Place Nearby,64145,Lene Marlin,66
13,189164,爱要怎么说出口,6463,赵传,66
14,186513,私奔,6458,郑钧,66
15,157143,谁明浪子心,5358,王杰,66
16,152428,朋友,5205,谭咏麟,66
17,93948,春歌,3075,何训田,33
18,93666,向天再借五百年,3072,韩磊,33
19,92428,男儿当自强,3706,林子祥,33
20,82932,一剪梅,2747,费玉清,33
21,77466,噢!乖,2515,窦唯,33
22,740513,もったいないけど,19678,ハンバート ハンバート,33
23,65766,富士山下,2116,陈奕迅,33
24,65528,淘汰,2116,陈奕迅,33
25,5285415,明天会更好,122455,群星,33
26,5274955,伤心太平洋,4895,任贤齐,33
27,5264842,渡口,7220,蔡琴,33
28,5261697,奇妙的约会,190432,洪钟,33
29,5258624,友谊之光,8930,玛莉亚,33
30,5253801,Free Loop,31187,Daniel Powter,33
31,5242760,一场游戏一场梦,5358,王杰,33
32,5221433,Вечер бродит,;,Ада Якушева,33
33,521726729,One Year Later,38899,Michael Giacchino/Marshall Bowen,33
34,5189655,Hungarian Dance,60942,Johannes Brahms,33
35,4875911,California Dreaming,78207,The Mamas & the Papas,33
36,472137696,再谈记忆,900021,盘尼西林,33
37,4447430,Hero,105983,77 Bombay Street,33
38,441722,太阳照常升起,14408,久石譲,33
39,441442,Time travel,14429,岸部眞明,33
40,437755447,途,1205015,倪健,33
41,434070232,一万次悲伤 (Acoustic Cover 逃跑计划),12064097,Cannie晴子,33
42,431791474,多幸运,12126098,Vk,33
43,423776484,民谣在路上,1071024,前冲,33
44,421563711,芳草地,1007170,陈粒,33
45,418990139,走歌人,1198010,暗杠,33
46,418990013,你一生的故事,12065133,以冬,33
47,41651587,口琴版 泪光 ,1038131,张晓松,33
48,4102678,I Don't Sleep Well,93774,Hello Saferide,33
49,406000649,春风十里（Cover 鹿先森乐队）,;,孟大宝,33
50,399354184,You Don't Know Me,1137428,Ofenbach,33
51,3879847,Making Love Out Of Nothing At All (Live),85503,Air Supply,33
52,387717,海阔天空,13283,信乐团,33
53,36229050,从前慢,3871,刘胡轶,33
54,36199725,逝去的歌,12111,旅行团,33
55,3597141,New Ways,78634,Tony O'Connor,33
56,35032582,似是故人来（翻自 梅艳芳）,1006030,洪尘,33
57,346576,光辉岁月,11127,Beyond,33
58,34380473,color-X 3D,1142042,徐梦圆,33
59,34040349,Little Talks,62719,Julia Sheer/Jon D.,33
60,34033985,La Vida Seguirá,1078381,Álvaro Soler,33
61,33538373,Disfigured,1053202,Rag'N'Bone Man,33
62,33211435,Reign,71099,Prinzhorn Dance School,33
63,320950,上海滩,10238,叶丽仪,33
64,31877400,在水一方 (Live),3695,李健,33
65,31654343,不将就,4292,李荣浩,33
66,3159059,Anchor,69005,Mindy Gledhill,33
67,31477219,Hot (Mandarin Version),46490,Avril Lavigne,33
68,31152310,种种,1007170,陈粒,33
69,306856,不需再会,9942,许美静,33
70,29932452,凡人歌 (live),3683,李宗盛,33
71,29822040,你说的,6460,张学友,33
72,29793886,神经生活remix,1039750,李智,33
73,29772574,从前慢,975482,燕池,33
74,29095561,褪变无路,1006074,夏天播放,33
75,28968068,那年我十八岁,8992,末小皮,33
76,28914470,爱的故事.上集,4947,孙耀威,33
77,28815256,Wake Me,894056,Bleachers,33
78,28593261,抬头望望天,2878,顾海滨,33
79,28568244,夜空中最亮的星,978026,徐薇,33
80,28143752,Dirty Paws,98414,Of Monsters And Men,33
81,277367,坚强的理由,8926,莫文蔚/伍佰,33
82,27506733,Oh Father,804385,Bodhi Jones,33
83,26473416,Knockin' On Heaven's Door,29323,Bob Dylan,33
84,260017,星光背后,8365,吕珊,33
85,25780279,Garden,105983,77 Bombay Street,33
86,25780270,Planet Earth,105983,77 Bombay Street,33
87,25657282,Marry You,178059,Bruno Mars,33
88,254499,为爱痴狂,8326,刘若英,33
89,2530225,May It Be,55520,Enya,33
90,22599496,Can Can,157613,Harry Mortimer/Massed bands,33
91,2195553,Sunny,48474,Boney M.,33
92,21171747,Madame Geneva's,38862,Mark Knopfler,33
93,211245,被遗忘的时光,7220,蔡琴,33
94,20954450,In My Secret Life,38114,Leonard Cohen,33
95,20707696,Home,45839,Westlife,33
96,19553535,Every Breath You Take,102017,The Police,33
97,190542,单恋一枝花,6469,张宇,33
98,190380,还是觉得你最好,6460,张学友,33
99,190270,饿狼传说,6460,张学友,33
100,189012,头发乱了,6460,张学友,33
