324918674,17155
1,557581284,纸短情长,8103,花粥,100
2,526464145,喜欢,7122,阿肆,100
3,357263,Don't Break My Heart,11759,黑豹乐队,100
4,35476048,致自己,1159045,齐一,100
5,316429,处处吻,10204,杨千嬅,100
6,25794009,裂缝中的阳光,3684,林俊杰,100
7,1465665964,Maga-Such a Whore（Maga remix）,35945280,Maga,100
8,1425371292,灯塔,12136078,葛东琪,100
9,1424639510,任贤齐-我是一只鱼（江一位 / 马也_Crabbit remix）,13180086,江一位/马也_Crabbit,100
10,1420745339,Lifestyle,34285432,MAGES,100
11,1412645076,在名为未来的波浪里,1193482,原子邦妮,100
12,1406648887,一种原谅,31376161,颜人中,100
13,1399335349,summertime (Arrange ver.),31004642,麦吉_Maggie/盖盖Nyan,100
14,1397345903,悬溺,12136078,葛东琪,100
15,1391891631,嗜好,31376161,颜人中,100
16,1369798757,芒种,12174521,音阙诗听/赵方婧,100
17,1359356908,晚安,31376161,颜人中,100
18,1303289043,囍（Chinese Wedding）,12136078,葛东琪,100
19,108138,那些你很冒险的梦,3684,林俊杰,100
