382307932,20000
1,1369798757,芒种,12174521,音阙诗听/赵方婧,100
2,376994,金子陵,12639,霹雳布袋戏,84
3,30569280,觅红,997001,兔裹煎蛋卷,77
4,504686859,是风动,188565,银临/河图,70
5,37782740,遇萤（橙光游戏《遇龙》主题曲）,189347,CRITTY,61
6,32408691,齐天 (Cover : 大冢爱),997001,兔裹煎蛋卷,60
7,1347541140,无题雪,188565,银临,59
8,459555084,万神纪（人声本家·正式版）,12039128,肥皂菌丨珉珉的猫咪丨,59
9,441116287,茜さす,16152,Aimer,57
10,1389431504,白露,12174521,音阙诗听/王梓钰,56
11,373525,夜雨寄北,12639,霹雳布袋戏,55
12,1311347592,remember,12062125,Uru,54
13,22705492,アイロニ,17014,鹿乃,54
14,40915694,心做し,17014,鹿乃,51
15,409650851,霜雪千年（Cover 洛天依 / 乐正绫）,12025552,双笙/封茗囧菌,49
16,862099159,惊蛰,12174521,音阙诗听/王梓钰,49
17,1376125044,小暑,12174521,音阙诗听/赵方婧,43
18,435278010,world.execute (me) ;,339594,Mili,42
19,1366551442,小满,12174521,音阙诗听/王梓钰,42
20,1359548761,谷雨,12174521,音阙诗听/赵方婧,41
21,461519272,勉为其难,12302029,王冕,41
22,1353034144,春分,12174521,音阙诗听/王梓钰,40
23,1363363719,立夏,12174521,音阙诗听/昆玉,40
24,1373003590,夏至,12174521,音阙诗听/小魂,39
25,1318877229,霜降,12174521,音阙诗听/赵方婧,39
26,1349959772,大氿歌 (国风版),791534,戴荃/ilem,38
27,1320990503,world.execute(me);（翻自 Mili）,1056002,三无MarBlue,34
28,421137682,不老梦,188565,银临,34
29,430026721,秋 • 浸寻,1138028,饭碗的彼岸,31
30,489092574,裁梦为魂,188565,银临,30
31,1379486285,大暑,12174521,音阙诗听/李佳思,29
32,506583974,皎然记,10089,司夏,29
33,29572090,眉间雪(剧情歌),1046506,晴愔,28
34,203896,踏歌行,6661,周志华,27
35,437250607,我的一个道姑朋友（cover タイナカ 彩智）（Cover Lon）,12065133,以冬,27
36,26092806,Take me hand,13953,DAISHI DANCE/Cécile Corbel,27
37,504686858,如一,188565,银临,26
38,504914212,不离,188565,银临,26
39,477936261,深夜诗人,906118,洛天依/言和/ilem,25
40,504685848,灼,188565,银临,25
41,504686851,春笺,188565,银临,25
42,423058573,只是当时已惘然,12021027,十指流玉,25
43,504686860,秋水,188565,银临,24
44,412911352,Follow The Wind,123825,July,24
45,857896,A Little Story,22247,Valentin,24
46,504685852,青山揽梦,188565,银临,23
47,416388799,明月天涯,1047237,五音Jw,23
48,16846088,Journey,90097,Capo Productions,23
49,504685854,说余梦,188565,银临,23
50,1340400140,Bagatelle No. 25 in A Minor, WoO 59 "Für Elise",3707,郎朗,22
51,504685853,卑微情书,188565,银临,22
52,101079,如花,3249,河图,22
53,203900,君莫思归,4125,骆集益,22
54,421423806,小半,1007170,陈粒,21
55,26447698,アイロニ,782024,4円,21
56,489109088,游侠行,12174521,音阙诗听,21
57,1344737523,Six Pieces for Piano, Volume 2:4. La Valse d'Amélie,3707,郎朗,21
58,546348324,清煜,12286466,smile丶轩,20
59,28793531,浮生长恨,4125,骆集益,20
60,27571867,倾尽天下,3249,河图,18
61,443291336,Relentless【WhiteRose】[RWBY doujin remix],1211009,Cresc3NT,18
62,409916250,The Ocean (Radio Edit),195021,Mike Perry/SHY Martin,18
63,28793533,风雷骤起,4125,骆集益,17
64,491828354,裁梦为魂伴奏,188565,银临,17
65,4010873,Melody,90097,Capo Productions,17
66,467744316,儿时的夏日,12065110,余日秋山,17
67,139718,ALONE ON THE WAY,4726,Pianoboy高至豪,17
68,1491585,Traveling Light,35375,Joel Hanson/Sara Groves,17
69,108740,鬼迷心窍,3683,李宗盛,16
70,421885058,不老梦 (伴奏),188565,银临,16
71,483671599,追光者,7409,岑宁儿,16
72,34183387,Anonymous,1074042,Noicybino,16
73,452986458,红昭愿,12174521,音阙诗听,16
74,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,16
75,532777495,墨,9255,任然,15
76,28853536,비가 그쳤고 내 사랑도 멈췄다,126565,Cookie & Choco,15
77,453843751,Where are you,12259037,AniFace,15
78,26199445,The Phoenix,56782,Fall Out Boy,15
79,1382781647,立秋,12174521,音阙诗听/昆玉,15
80,28665884,孤星独吟,6695,周思贤,15
81,116493,白昼之夜,3716,林隆璇,14
82,40257852,繁华的寂静,1197082,文武贝,14
83,26137945,Regret,14058,Eric Chiryoku,14
84,31654455,Victory,102714,Two Steps From Hell,14
85,541131,时代を超える想い2,15824,和田薫,14
86,451319227,City,12094419,羽肿,14
87,430685732,Rain after Summer,12094419,羽肿,14
88,801827,Bamboo,21045,Piano Master,14
89,3951150,Childhood Memory,88149,Bandari,14
90,188175,倩女幽魂,6457,张国荣,14
91,27588064,To You,818010,Cafe Tube,14
92,413961906,STYX HELIX,1137126,MYTH & ROID,14
93,26116122,Stay Gold,16424,広橋真紀子,13
94,16846091,Inspire,90097,Capo Productions,13
95,427606780,Windy Hill,12094419,羽肿,13
96,29759733,可乐,1038040,赵紫骅,13
97,30431376,易燃易爆炸,1007170,陈粒,13
98,26189480,봄날, 벚꽃 그리고 너,123511,Epitone Project,13
99,32217265,望天,1074119,孙无忧,13
100,193535,友情岁月,6491,郑伊健,13
