49041752,13928
1,1368753965,Ayasa绚沙-告白之夜（陈一泽 remix）,32954608,沐泽,100
2,207497,DEAR JOHN,7169,比莉,80
3,1442508316,丢了你,31253654,井胧,80
4,461074907,寂静之空,1151021,傅许,60
5,456658875,SkyCity(天空之城),12079166,Forwe兰斯,60
6,400162999,心照,6491,郑伊健,60
7,26420077,锋海神铸(齐子然角色曲),12639,霹雳布袋戏,60
8,224086,电灯胆,7537,邓丽欣,60
9,190072,黄昏,6652,周传雄,60
10,16976358,Long Time,29973,Cake,60
11,1305960097,我还年轻我还年轻 （无念白）,12213291,张叶蕾,60
12,69827,太多,2150,陈冠蒲,40
13,65847,单车 (Live),2116,陈奕迅,40
14,65528,淘汰,2116,陈奕迅,40
15,555984413,神话情话 (粤),6456,周华健/齐豫,40
16,543798652,少一点天分,954154,孙盛希,40
17,5256046,黑街,7264,陈雅雯,40
18,516728102,浪子回头,1039873,茄子蛋,40
19,513791211,广东十年爱情故事,12760978,广东雨神,40
20,496869422,打上花火,855508,DAOKO/米津玄師,40
21,477342444,高梨康治 - 五月雨 (孝淑 Bootleg),12258624,孝淑,40
22,475171919,藕花深处,12258624,孝淑,40
23,454867452,关山月,12027560,塞米七,40
24,440208643,Psycho, Pt. 2,241588,Russ,40
25,3934868,Profesia del condor y el aguila,87079,Alborada Del Inka,40
26,390345,你的样子,3692,林志炫,40
27,385838,有多少爱可以重来 (国)(Live),13197,温拿,40
28,36270426,来自天堂的魔鬼,7763,G.E.M.邓紫棋,40
29,347355,情人,11127,Beyond,40
30,34341360,梦中的婚礼,41937,Richard Clayderman,40
31,316686,处处吻,10204,杨千嬅,40
32,316100,雨爱,10199,杨丞琳,40
33,29593107,Pray to God,29968,Calvin Harris/HAIM,40
34,25642125,你不知道的事,5346,王力宏,40
35,231412,追梦人,7667,凤飞飞,40
36,21780013,Let's Go,44849,Trick Daddy/Big D & Twista,40
37,1869271,We Will Rock You,41906,Queen,40
38,185726,再见,6453,张震岳,40
39,18258481,Stargazer,72526,Paloma Faith,40
40,17376193,Black Mercedes,53777,DJ Quik,40
41,16880805,Best Days,88150,Blur,40
42,16666179,Gimme The Mic,64149,Limp Bizkit,40
43,16232697,Because of You,62885,Kelly Clarkson,40
44,158655,谁明浪子心,5358,王杰,40
45,1475630614,Come On-Come on sexy girl（DJMuchY remix）,13152025,DJMuchY,40
46,1406660183,星光背后（翻自 吕珊）,12093597,亮声open,40
47,1399368358,口哨慢嗨 (完整版),33547507,杨硕/李九七,40
48,1386523982,野孩子（cover-杨千嬅）（翻自 杨千嬅）,32897193,林一,40
49,1374647996,淋雨一直走（翻自 群星）,32572025,七色鹿,40
50,1373168761,I'm So Sorry,12399051,Hearts & Colors,40
51,1364973839,DEJA VU (EXTENDED MIX),132283,Dave Rodgers,40
52,1363343839,心如止水,30704897,Yusee,40
53,1351743204,问（翻自 陈淑桦）,30132402,占二曦,40
54,1338490248,Cradles,29722383,Sub Urban,40
55,1210461,What Are Words,30899,Chris Medina,40
56,94365,那么爱你为什么,3079,黄品源/莫文蔚,20
57,92939,那女孩对我说,3063,黄义达,20
58,865837,Endless Rain,161765,X JAPAN,20
59,86477,爱得太迟,2849,古巨基,20
60,82190,三人游,2738,方大同,20
61,78366,心寒,2531,邓健泓/郑中基,20
62,574919767,只要平凡,6472,张杰/张碧晨,20
63,570074859,万水千山总是情（翻自 汪明荃）,813095,励志豪,20
64,569213220,像我这样的人,12138269,毛不易,20
65,565338551,《如沐春风》（《纸短情长》粤语版）（翻自 烟把儿乐队）,14118854,威水妹,20
66,561993380,Lemon (粤语版) (非自然死亡主题曲),12061098,黄玮中,20
67,553755659,可不可以,13906123,张紫豪,20
68,552145020,Touch The Sky,30871,Cedric Gervais/Dallas Austin/Digital Farm Animals,20
69,551277612,ヤキモチ（吃醋）（Cover 高橋優）,15947,ゆう十,20
70,549941365,三年的赌注,12760978,广东雨神,20
71,543965457,广岛之恋,8926,莫文蔚/张洪量,20
72,5285415,明天会更好,122455,群星,20
73,5270989,免失志,7346,陈小云,20
74,5268108,傻女,9269,容祖儿,20
75,5250048,吻得太逼真,6462,张敬轩,20
76,5242773,是否我真的一无所有,5358,王杰,20
77,518094151,Зая,12862084,Бамбинтон,20
78,514765154,世界上的另一个我,7122,阿肆/郭采洁,20
79,5097737,Wavin' Flag,37724,K'Naan,20
80,507585220,Fractures,1050518,ILLENIUM/Nevve,20
81,4960496,青空アスレチック,908206,横田真人,20
82,4878242,只要有你,9061,那英/孙楠,20
83,487590184,现代爱情故事,6487,张智霖/麦贝夷/林夏羽/罗海东,20
84,487587183,敢爱敢做,3706,林子祥/林凯轩,20
85,4875626,情非得已,6075,庾澄庆,20
86,4871718,爱情陷阱,5205,谭咏麟,20
87,487154152,遥远的她,6460,张学友,20
88,486837325,Need feelings,12279317,blind.scream,20
89,478507889,卡农（经典钢琴版）,12308485,dylanf,20
90,472761456,Can't Forget About You (Instrumental),50940,Chrisette Michele/Nas,20
91,470759757,不露声色,1071031,Jam,20
92,443860,いつも何度でも,16874,木村弓,20
93,443242,Summer,14408,久石譲,20
94,442869562,习惯一个人,12227547,刘崇健,20
95,4386589,I Just Wanna Run,103121,The Downtown Fiction,20
96,4279260,Trash,99992,Suede,20
97,427139551,我的歌声里,6487,张智霖,20
98,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,20
99,4164317,Rising Girl (Radio Version),95748,Lovestoned,20
100,411214279,雅俗共赏,5771,许嵩,20
