45913178,3433
1,33162226,悟空,791534,戴荃,100
2,407002549,九九八十一,12279635,祖娅纳惜,78
3,1373026311,自我介紹,32549912,ZouHaoHao,67
4,33190545,异类,861777,华晨宇,67
5,1345848098,绿色,12382970,陈雪凝,62
6,32619105,我管你,861777,华晨宇,60
7,33495473,乾坤带·非是儿臣以小犯上,1049138,新凤霞,59
8,30284319,无心,12140247,小缘,59
9,1363948882,世间美好与你环环相扣,31876221,柏松,56
10,1336856777,我曾,12429072,隔壁老樊,56
11,34775318,幹物女(WeiWei),1145057,Z新豪,56
12,29710981,喜剧之王,4292,李荣浩,54
13,27571001,Letter Song,18149,ヲタみん,53
14,536096151,左手指月,9270,萨顶顶,51
15,29431066,奇妙能力歌,1007170,陈粒,51
16,1343750057,我们都是追梦人,203172,秦岚/江疏影/景甜/王俊凯/王源/易烊千玺/吴磊,50
17,187672,烦恼歌,6460,张学友,50
18,293948,如果有来生,9489,谭维维,50
19,536099160,不染,12138269,毛不易,48
20,25846055,往事随风,13279,小娟&山谷里的居民,46
21,202373,南方姑娘,6731,赵雷,45
22,1372796676,那女孩对我说 (完整版),32208979,Uu,43
23,32450986,走在冷风中,1081635,二珂,43
24,132316,清明上河图,4130,李玉刚,43
25,306664,身骑白马,9940,徐佳莹,43
26,25641371,比较大的大提琴,6452,周杰伦/梁心颐/杨瑞代,43
27,1313354324,出山,8103,花粥/王胜娚,42
28,25653005,乌克丽丽,6452,周杰伦,42
29,29818117,鞋子特大号,6452,周杰伦,42
30,5263662,沙家滨.智斗,230379,马长礼/周和桐/洪雪飞,40
31,526464293,空空如也,9255,任然,40
32,401723037,野子 (Live),1193259,苏运莹,40
33,29099444,请到草原来,3259,呼斯楞,40
34,31445554,七月上,1071031,Jam,40
35,25731320,男孩别哭,11830,海龟先生,40
36,185680,自导自演,6452,周杰伦,40
37,30352891,牵丝戏,188565,银临/Aki阿杰,39
38,25653003,傻笑,6452,周杰伦/袁咏琳,39
39,1383403530,大田後生仔,12003125,林啟得,37
40,1325898067,世界第一等,30618483,浪哥,37
41,32507038,演员,5781,薛之谦,37
42,29822017,我要夏天,6452,周杰伦/杨瑞代,37
43,25653001,四季列车,6452,周杰伦,37
44,32737581,原点,9242,任月丽,35
45,25641373,梦想启动,6452,周杰伦,35
46,25641370,手语,6452,周杰伦,35
47,4940920,Butter-Fly,15800,和田光司,35
48,29307041,aLIEz,981205,mizuki (瑞葵)/SawanoHiroyuki[nZk],35
49,5159464,Boulevard Of Broken Dreams,93187,Green Day,35
50,191254,天下,6472,张杰,35
51,32192436,绅士,5781,薛之谦,34
52,185698,魔术先生,6452,周杰伦,34
53,25641372,大笨钟,6452,周杰伦,34
54,185872,黄金甲,6452,周杰伦,34
55,29822015,天涯过客,6452,周杰伦,32
56,186006,乱舞春秋,6452,周杰伦,32
57,25641368,红尘客栈,6452,周杰伦,32
58,29822013,听爸爸的话,6452,周杰伦,32
59,584155,いつも何度でも,16605,伊藤サチコ,32
60,185924,一路向北,6452,周杰伦,32
61,1300885683,38度6,3118,黑龙,31
62,186000,我的地盘,6452,周杰伦,31
63,185618,疗伤烧肉粽,6452,周杰伦,31
64,185703,流浪诗人,6452,周杰伦/杨瑞代,31
65,185692,龙战骑士,6452,周杰伦,31
66,185705,时光机,6452,周杰伦,31
67,114024,月半小夜曲,3699,李克勤,31
68,385544,仓颉,13193,五月天,31
69,387622,环岛旅行,13284,熊宝贝,29
70,27747330,被驯服的象,7214,蔡健雅,29
71,185684,免费教学录像带,6452,周杰伦,29
72,185696,蛇舞,6452,周杰伦,29
73,102138,芊芊,3348,回音哥,29
74,185667,说了再见,6452,周杰伦,29
75,186021,她的睫毛,6452,周杰伦,29
76,186020,同一种调调,6452,周杰伦,29
77,185701,兰亭序,6452,周杰伦,29
78,29818120,算什么男人,6452,周杰伦,29
79,208902,红色高跟鞋,7214,蔡健雅,29
80,185699,说好的幸福呢,6452,周杰伦,29
81,1325905146,胡广生,1054159,任素汐,28
82,486814412,沙漠骆驼,12475735,展展与罗罗,28
83,186385,别怕我伤心,6454,张信哲,28
84,30431376,易燃易爆炸,1007170,陈粒,28
85,34999124,幹物女(WeiWei),906118,洛天依/乐正绫,28
86,185676,我落泪 情绪零碎,6452,周杰伦,28
87,186024,双刀,6452,周杰伦,28
88,25641374,哪里都是你,6452,周杰伦,28
89,394460,国王的心衣,13579,自然卷,28
90,394583,修鞋的阿伯,13579,自然卷,28
91,185614,迷魂曲,6452,周杰伦,28
92,25653004,爱你没差,6452,周杰伦,28
93,185672,雨下一整晚,6452,周杰伦,28
94,29822010,窃爱,6452,周杰伦,28
95,185666,跨时代,6452,周杰伦,28
96,186010,轨迹,6452,周杰伦,28
97,185616,公主病,6452,周杰伦,28
98,185620,水手怕水,6452,周杰伦,28
99,30830974,权御天下,1047064,KBShinya,28
100,185920,珊瑚海,6452,周杰伦/梁心颐,28
