46695716,17768
1,1333395577,夜行,1143033,队长,100
2,514600822,I Will Wait For You (Radio Edit),13261,Why Not,46
3,514600029,Don´t Get Enough (LP Mi),13261,Why Not/Various Artists,46
4,514571755,Are We Going Down (LP Mix),13261,Why Not/Various Artists,46
5,513459079,No Angles (Feel It Club Mix),13261,Why Not,46
6,513459077,If I Ever Fell In Love,13261,Why Not,46
7,510783898,Smitty's Blues (Original),13261,Why Not,46
8,509180601,It's Driving Me Crazy,13261,Why Not,46
9,509180599,About 18,13261,Why Not,46
10,509180598,Without Your Love,13261,Why Not,46
11,509180596,Going Crazy,13261,Why Not,46
12,502171598,I Want It Now,13261,Why Not,46
13,501934515,Bottle of Wine,13261,Why Not,46
14,501104552,No Angles,13261,Why Not,46
15,500287166,Blitz,13261,Why Not,46
16,492311543,No Angles (Feel It Club Mix),13261,Why Not,46
17,1301024893,Are We Going Down (Lp Mix),13261,Why Not,46
18,1298975164,You and I (Why Not Remix),12841259,The Kraken Music/Why Not,46
19,864456624,Bring It Back,318118,R&R/Why Not,38
20,574751112,Space Trouble,145003,Why Not,38
21,514648759,Mosing (Producer Mix),13261,Why Not,38
22,513097073,She Wants Me (*** It Up Mix),13261,Why Not,38
23,510783906,Down to the Ground (Original),13261,Why Not,38
24,510783889,Angel Girl (Original),13261,Why Not,38
25,509180602,It Gets Me Down,13261,Why Not,38
26,509180600,Angel,13261,Why Not,38
27,509180597,I've Gone,13261,Why Not,38
28,503843471,The Young the Revolution,13261,Why Not,38
29,503824439,We Belong Together (Original),13261,Why Not,38
30,503780781,Oh Baby Don't You Let Me Down,13261,Why Not,38
31,501197755,50 Miles Away,13261,Why Not,38
32,1442096686,Pizza Party,13261,Why Not/Andy The Core,38
33,1426233208,痛快,29235210,Aioz/董唧唧,38
34,1301026212,**** Woman (Radio Mix9,13261,Why Not,38
35,1301024896,Nightmare (Radio Mix),13261,Why Not,38
36,1301024895,I Will Wait For You (Lp Mix),13261,Why Not,38
37,1301024894,Don´T Get Enough (Lp Mix),13261,Why Not,38
38,1294931505,Come Back,13261,Why Not,38
39,1460682463,How Are You,12134076,梁老师Tsong,30
40,1487528118,单身 (Live),12134076,梁老师Tsong,23
41,1362624611,夜行2.0,1143033,队长,23
42,1359548356,真的很怪荔,12270100,大喜,23
43,571472967,不如不见面,12134076,梁老师Tsong/彭非凡Ghost,15
44,5251167,Cello Suite No.1, Prelude,36490,Johann Sebastian Bach,15
45,1462923102,午夜伤心电台,1203045,艾热 AIR/派克特（PACT）,15
46,1405135261,没钥匙的锁,12788674,KEY.L刘聪/$CC731,15
47,1345823867,深情 或 愚昧,12157298,刘炫廷/YM.马天宇,15
48,93206,Waiting For You,3066,胡彦斌,7
49,65795,I Can Fly,2122,陈冠希,7
50,65538,好久不见,2116,陈奕迅,7
51,64634,一丝不挂,2116,陈奕迅,7
52,548823601,Rainbow,816361,Kacey Musgraves,7
53,518896134,猎户星座,4721,朴树,7
54,488249475,哪里都是你,1143033,队长,7
55,485508366,孤独症DEMO,12453329,功夫胖KungFuPen/KEY.L刘聪,7
56,465920154,XO TOUR Llif3,1180075,Lil Uzi Vert,7
57,460578140,感谢你曾来过,12292708,周思涵/Ayo97,7
58,460415704,凹造型,1086078,Ty.,7
59,458356832,你要如何，我们就如何,12090204,康姆士COM'Z,7
60,449649034,那年小学语文老师教音乐,12116205,早西,7
61,439646356,On The Way,12158158,鱼头_killa4nia/KIGGA,7
62,435872274,Nobody likes me, nobody likes my t-shirts,1046337,花蛤与蟹,7
63,41633092,旅行,1139001,Dirty Twinz,7
64,407450223,爸爸妈妈,4292,李荣浩,7
65,381849,西湖,12971,痛仰乐队,7
66,358339,不要说再见,11790,黄色潜水艇,7
67,358335,别让我孤单,11790,黄色潜水艇,7
68,358321,听,11790,黄色潜水艇,7
69,353637,昨夜星辰,11514,二手玫瑰,7
70,329371,原谅,10578,张玉华,7
71,31234401,White Iverson,1057092,Post Malone,7
72,308353,钟无艳,9952,谢安琪,7
73,308299,喜帖街,9952,谢安琪,7
74,30394202,逆流时光,1049310,安图声乐队,7
75,3026583,I Remember,66349,MOCCA,7
76,299075,我愿意,9621,王菲,7
77,28830175,Doremi,11257,CBLOCK,7
78,255677,为你我受冷风吹 (Live),8336,林忆莲,7
79,21224491,Icedream,97176,Minnutes,7
80,207497,DEAR JOHN,7169,比莉,7
81,19895086,Toes,46327,Zac Brown Band,7
82,191232,遥远的她,6460,张学友,7
83,186348,有一点动心,6454,张信哲/刘嘉玲,7
84,17822850,Don't Look Back In Anger (Live At City Of Manchester Stadium '05),98110,Oasis,7
85,1485815332,How are you (Live),12134076,梁老师Tsong,7
86,1478384763,烈火战马+空城计+重庆魂 (Live),1211046,GAI周延,7
87,1476455418,U DIG (Live),12320060,王齐铭WatchMe/梁老师Tsong,7
88,1473603738,Sins,12024301,Rich Brian,7
89,1462875618,不怪她,12200029,HARIKIRI/Bohan Phoenix/马思唯/J.Mag,7
90,1459950258,是想你的声音啊,13145036,傲七爷,7
91,1446396353,in the mood,12134076,梁老师Tsong/SeanT肖恩恩,7
92,1442827022,下头,12610360,七口kiko/云别,7
93,1440429367,环球小姐,12333145,DP龙猪/马思唯,7
94,1433285800,no im not,34050673,八佬Balaw/艾菊KonA./ZheN,7
95,1426022018,花花公子 (feat. step.jad),1132392,马思唯/step.jad/Higher Brothers,7
96,1426022013,黑马王子,1132392,马思唯/Higher Brothers,7
97,1408941731,R&B All Night,27868624,KnowKnow/Higher Brothers,7
98,1404715631,十七岁少女金色心,12093668,脆莓(Brickleberry),7
99,1402551314,昼夜船,12798217,刘思鉴,7
100,1398835946,Freak,12523587,Marteen/GEazy,7
