113185247,9434
1,516358164,Mystery of Love,42955,Sufjan Stevens,100
2,513139282,Stay With Me （Cover 灿烈&PUNCH）,12037265,哭笑不得得得颖儿,100
3,29950496,Angels,35349,Joshua Radin,100
4,1479289683,你自是你,13111159,姜铭杨,100
5,1470255607,他爱他,33694141,一支榴莲,100
6,1435086348,小王子,31313408,野夫子,100
7,1424220262,可惜不是你（翻自 群星）,31165848,刘大壮,100
8,1403860789,Stay With Me《孤单又灿烂的神-鬼怪》OST（翻自 PUNCH/朴灿烈.）,12094290,D.Mao,100
9,1361195373,游,12429072,隔壁老樊,100
10,1344801012,The Other Side,13080534,Conan Gray,100
11,1327987952,亲爱的你 Dear You V2,30638171,严正岚 (Vera Yen)/房东的猫,100
12,866040893,Sleepless,904041,Novo Amor,50
13,572819430,一生独一,12523349,卢焱,50
14,571464961,这个世界不会好,13791340,子默,50
15,569214250,借,12138269,毛不易,50
16,569214247,平凡的一天,12138269,毛不易,50
17,569213220,像我这样的人,12138269,毛不易,50
18,569212211,盛夏,12138269,毛不易,50
19,569200213,消愁,12138269,毛不易,50
20,569200212,一荤一素,12138269,毛不易,50
21,536099160,不染,12138269,毛不易,50
22,525278524,无问,12138269,毛不易,50
23,513139756,心愿（Cover Urban Zakapa）,12037265,哭笑不得得得颖儿,50
24,513139630,想你（Cover 昭宥）,12037265,哭笑不得得得颖儿,50
25,513139526,【Beautiful—crush】（Cover crush）,12037265,哭笑不得得得颖儿,50
26,513139430,Stay with me （钢琴版翻唱）（Cover 灿烈&PUNCH）,12037265,哭笑不得得得颖儿,50
27,505747503,LOVE（Cover 도깨비）,12094290,D.Mao,50
28,505747092,I Miss You（Cover 도깨비）,12094290,D.Mao,50
29,5048407,The Swimming Song,38180,Loudon Wainwright III,50
30,504569244,My Eyes（Cover 도깨비）,12094290,D.Mao,50
31,504274256,Say Yes（Cover 보보경심 려）,12094290,D.Mao,50
32,466212740,像初雪一样靠近你(翻自 ALIEE),12037265,哭笑不得得得颖儿,50
33,452986458,红昭愿,12174521,音阙诗听,50
34,442869196,落地之前,2843,郭顶,50
35,418257688,遥远的歌(Bonus Track),12064097,Cannie晴子,50
36,32192436,绅士,5781,薛之谦,50
37,29414460,往事只能回味,711683,好妹妹,50
38,27731176,模特,4292,李荣浩,50
39,27588470,Sleepyhead,34435,Galen Crew,50
40,26427666,我说今晚月光那么美,你说是的,711683,好妹妹,50
41,25729605,多情种,1021056,胡杨林,50
42,247172,二十岁的某一天,8103,花粥,50
43,18449193,Say Hello,41926,Rosie Thomas/Sufjan Stevens,50
44,1762230,Egal, was soll's,39568,Matthias Reim,50
45,17086516,you belong to me,50887,Carla Bruni,50
46,156365,晚风,222871,伍佰 & China Blue,50
47,1499268678,火烧云,1058228,陈鸿宇,50
48,1495828667,她是,12699514,张小伙/粥粥zxr,50
49,1487017519,半个晚安,32829923,高鱼,50
50,1482897622,烛,33694141,一支榴莲,50
51,1479204501,读者,1197168,徐秉龙,50
52,1477670,Take Me Home Country Roads,35341,John Denver,50
53,1474500079,The Midnight Special,44278,The Brothers Four,50
54,1468957767,红豆,33435854,要不要买菜,50
55,1468003511,西柚,1198113,李上安/Todd Li,50
56,1461445063,几人,33435854,要不要买菜,50
57,1458994212,你我之间,30116848,阿冗,50
58,1458986027,有幸来过,33435854,要不要买菜,50
59,1457794136,我难过,30284835,枯木逢春,50
60,1454732243,只对你有感觉,33435854,要不要买菜,50
61,1453162682,春风不解意,29392693,邵帅/要不要买菜,50
62,1452568619,他的,27909602,姚六一,50
63,1449782341,入海,12138269,毛不易,50
64,1449176353,勿忘我,33435854,要不要买菜,50
65,1442827199,第一百零一首诗,13145036,傲七爷/小田音乐社,50
66,1440164358,就让我在春风沉醉的夜晚老去,31313408,野夫子,50
67,1439121983,玫瑰,33435854,要不要买菜,50
68,1437971121,落霜（翻自 花粥）,30285885,等什么君/要不要买菜,50
69,1434080344,须尽欢（抖音版）（翻自 郑浩Z-Hao）,33435854,要不要买菜,50
70,1430643739,故里逢春,34143046,喔喔,50
71,1429393376,一直很安静-超温柔女声（翻自 群星）,32285992,杳熙Cherish,50
72,1426362917,黄昏（翻自 周传雄）,34420544,王初玖,50
73,1417862046,呓语,12138269,毛不易,50
74,1417855609,无邪,33435854,要不要买菜,50
75,1413477626,人造流星,29392693,邵帅,50
76,1409133922,常乐,33435854,要不要买菜,50
77,1407272627,月亮惹的祸（翻自 群星）,31253756,任玲辉,50
78,1406648156,卑微小调,33435854,要不要买菜,50
79,1406119516,琴师（翻自 音频怪物）,33435854,要不要买菜,50
80,1406049028,多情种（母带版）,33435854,要不要买菜,50
81,1404885266,下山,33435854,要不要买菜,50
82,1403783133,画心 (男生版),33435854,要不要买菜,50
83,1400597273,鹤壁东,33428669,韩蒴,50
84,1398508295,多情种,33435854,要不要买菜,50
85,1390014938,Beautiful《鬼怪OST.》（翻自 크러쉬）,32992901,俊宇ZUNU,50
86,1377748865,赤伶,32674400,是二智呀,50
87,1372156983,Village Fools,32440528,The Evening Guests,50
88,1372156548,Shake Your Head,32440528,The Evening Guests,50
89,1372156480,Nobody's Home,32440528,The Evening Guests,50
90,1372156387,Not in Kansas Anymore,32440528,The Evening Guests,50
91,1372156276,Home,32440528,The Evening Guests,50
92,1372155694,Time Spent Well,32440528,The Evening Guests,50
93,1372155398,Save Your Breath,32440528,The Evening Guests,50
94,1372155359,Hold Me Down,32440528,The Evening Guests,50
95,1372155353,Annabel Lee,32440528,The Evening Guests,50
96,1372155292,Sumarland,32440528,The Evening Guests,50
97,1363593434,岁月神偷（翻自 金玟岐）,28602303,陈阳,50
98,1360807332,等你的日子不值一提,12084229,焦迈奇,50
99,1357874962,说谎-丧（吉他版）,30002111,欧阳沫泽,50
100,1342592226,离家最近的路,8103,花粥/陈鸿宇/房东的猫/郝云/谢春花/王梵瑞/银临/好妹妹/王子异/梁晓雪/张楚/////,50
