117566904,7069
57,4879345,風のとおり道,14408,久石譲,20
58,531427208,Farewell Of Slavianka (Adieu Slavianka),13091330,The Red Army Choirs Of Alexandrov (Les Choeurs De L'Armée Rouge D'Alexandrov),19
59,1210496,What Are Words,30899,Chris Medina,19
60,489900,名探侦コナン メインテーマ(漆黒フルヴァージョン),15105,大野克夫,19
61,490934,名探侦コナン メイン・テーマ(ベイカー街ヴァージョン),15105,大野克夫,19
62,467107766,Only my railgun(8-bit Bootleg),12072097,烦恼的夏天,19
63,407485610,運命のルーレット廻して,1135103,La PomPon,19
64,567771565,Варшавянка,14785131,Дважды Краснознаменный Академический ансамбль песни и пляски Советской Армии им. А.В. Александрова,18
65,730140,ブランデーヶ丘,19455,Falcom Sound Team jdk,18
66,34002929,Если завтра война,105658,The Red Army Choir,18
67,34040716,Visions,1132946,Acreix,18
68,36924723,Fantasy,964486,Tobu/Itro,18
69,40729434,Night Vision (Live),66225,Lindsey Stirling,18
70,29343845,自己的太阳,5349,魏晨/陈楚生/郁可唯/韦礼安/郭静/杨丞琳/信/华晨宇/尚雯婕,18
71,4879357,となりのトトロ,16297,井上あずみ,18
72,28468879,Epilogue,29895723,Misérables Cas,17
73,34045112,ひだまりデイズ,1132959,田中あいみ/影山灯/白石晴香/古川由利奈,17
74,28828560,About Me,1003026,茶理理,17
75,409031776,Friends,29452,Blake Shelton,17
76,488267540,铭记 (TV版),1215003,呦猫UNEKO,17
77,4438153,神圣的战争,105658,The Red Army Choir,17
78,28378263,永远的奥特曼,12220,LINE,17
79,411322655,A Friend for Life,858069,Daniel Ingram,16
80,30496504,Obstacles,42989,Syd Matters,16
81,20090404,Moon Trance,66225,Lindsey Stirling,16
82,408055159,Something Right (feat. Game4),964486,Tobu/Game4,16
83,32823102,Burning Bridges (Sung by The Mike Curb Congregation),38270,Lalo Schifrin,16
84,2324487,主題歌Arrietty's Song,51012,Cécile Corbel,16
85,33510451,ふ･れ･ん･ど･し･た･い,1004106,水瀬いのり/M・A・O/小澤亜李/高橋李依,16
86,32507038,演员,5781,薛之谦,16
87,676057,See visionS (tv-size),16697,川田まみ,16
88,19945735,Demons,94779,Imagine Dragons,15
89,676149,No buts! -TVsize-,16697,川田まみ,15
90,488388669,メアリのテーマ,14791,村松崇継,15
91,30496506,To All Of You,42989,Syd Matters,15
92,2314177,Bella Ciao,50935,Chumbawamba,15
93,445140,アシタカせっ記,14408,久石譲,15
94,1310486130,希望之花（交响乐版 short ver）,1050409,Jason Huang,15
95,443292462,Dragonhearted,12024128,TryHardNinja,15
96,27646851,Best Day Of My Life,762135,American Authors,15
97,462688462,东流,7730,绯村柯北/灰老板,15
98,31245565,新・名探偵コナン メイン・テーマ(Sax),15105,大野克夫,15
99,409872465,Sofía,1078381,Álvaro Soler,15
100,28077571,Love Is in Bloom,858069,Daniel Ingram,15
