284476646,3303
1,28059417,他不懂,6472,张杰,100
2,1336990251,怎么了,980025,周兴哲,100
3,63574,背叛,2110,曹格,50
4,548556869,半句再见,9272,孙燕姿,50
5,5249197,叶子,7061,阿桑,50
6,502238344,베베 (BABE),126066,泫雅,50
7,4875074,Say U Love Me,12438,南拳妈妈/JZN,50
8,4874371,我一直都在,203205,程于伦/林稷安,50
9,4873604,爱来过,12709,S.H.E,50
10,375917,恋人未满,12709,S.H.E,50
11,368764,下雨天,12438,南拳妈妈,50
12,35678875,呼吸决定,1160085,Fine乐团,50
13,34179910,My Sunshine,6472,张杰,50
14,29764634,失忆的金鱼,10199,杨丞琳,50
15,28724346,黑眼圈,5538,汪苏泷,50
16,27591864,Lady Lady,5349,魏晨,50
17,272590,你看到的我是蓝色的,8614,李霄云,50
18,26305535,原来,3684,林俊杰,50
19,25884677,仰望,10199,杨丞琳,50
20,25638918,尘埃,5349,魏晨,50
21,254180,丝路,8325,梁静茹,50
22,247947,浪漫爱,8153,江语晨,50
23,191708,错了再错,6480,张栋梁,50
24,191086,今生今世,6472,张杰,50
25,156011,疯人愿,5349,魏晨,50
26,156008,流星雨又来临,5349,魏晨,50
27,1486726254,熬夜,1094010,摩登兄弟刘宇宁,50
28,1446676824,分手的距离（翻自 VEEZiE李魏西）,34798154,南浔,50
29,1445670554,海底,31165717,三块木头,50
30,1386460251,天下,32829923,高鱼,50
31,1385856956,太阳,32399227,王巨星,50
32,1382423403,有幸,32846313,赵砚卿,50
33,1354451573,20,12057021,朱彦安/Daria G,50
34,1343696773,希望的光,31388779,丁禹兮,50
35,1314438112,流光记,188565,银临,50
36,1297742298,让酒,1094010,摩登兄弟刘宇宁,50
