82275489,19082
1,342343,海浪,10924,张玮伽,100
2,95570,醉拳,2118,成龙,80
3,436346028,最远的你是我最近的爱,8434,雷婷,80
4,27925517,Con il tuo nome,137864,IVANA SPAGNA,80
5,26178041,千年の祈り,14400,姫神,80
6,212430,飘雪,7225,陈慧娴,80
7,1303026566,我的爱,5770,许巍,80
8,101906,只要为你活一天,3743,刘家昌,80
9,558187275,还有多少个十年(励志版),12148028,沈宁,76
10,5242767,痛哭的人,5354,伍佰,76
11,464674045,Sevgimiz,12972118,Aziza nizamova,76
12,4447430,Hero,105983,77 Bombay Street,76
13,400161130,友谊太阳,10594,甄妮,76
14,37132963,Your Favourite Song (feat. Kid Moxie),41639,Papercut,76
15,35447682,Alpha,1165028,Christophe Lebled,76
16,33252464,Snowy Lullaby (Original Mix),956418,InfiniteMusic/K.S. Project/Infinite Music,76
17,33211435,Reign,71099,Prinzhorn Dance School,76
18,32694623,Ni La Fuerza Del Destino,46198,Yanni,76
19,32574450,Walking with Ghosts,31398,David Wright,76
20,32102855,Last Reunion (Epicmusicvn Series),1078348,Peter Roe,76
21,29999285,殇,5810,徐嘉良,76
22,28914253,Constellation Of Tatyana,1087436,Yakuro,76
23,28193020,Midnight,489133,Barcelona,76
24,28068737,걱정말아요 그대,128245,野菊花,76
25,26371039,Attention au Départ,240250,Fiori/Badi/Nolwenn Leroy/Zaz/Shy'm/Natasha St. Pier/Garou/Les Enfoirés/,76
26,229214,你怎么说,7570,邓丽君,76
27,17538870,Don't You Forget,32670,Era,76
28,1382720616,Blinded By The Night,78051,Molly Nilsson,76
29,1377164005,别怕我伤心,12977618,小阿枫,76
30,137473,恨爱交加,4569,麦振鸿,76
31,1374329431,Dancing With Your Ghost,12646102,Sasha Sloan,76
32,1363948882,世间美好与你环环相扣,31876221,柏松,76
33,1352962991,那由他,1163007,方磊,76
34,1352615199,秋夜之曲,12496756,李源田,76
35,3932159,You,86884,Approaching Nirvana,73
36,347705,天若有情,10245,袁凤瑛,26
37,300222,南海姑娘,9621,王菲,15
38,26455139,口是心非,10924,张玮伽,15
39,5269071,相约九八,9061,那英/王菲,11
40,486283373,Forever,12290277,Plastic3,11
41,444581688,Real Hot Fire,1023074,Oliver Scheffner,11
42,41629522,Strength of a Thousand Men,102714,Two Steps From Hell,11
43,4032556,The Ecstacy Once Told,90836,Dolly Rocker Movement,11
44,28914470,爱的故事.上集,4947,孙耀威,11
45,28193018,'Til Death,489133,Barcelona,11
46,263720,初恋情人,8391,刘小慧,11
47,24343092,What's Up?,46398,4 Non Blondes,11
48,229709,微风细雨,7570,邓丽君,11
49,18782112,Losin' The Love,60987,Joy Enriquez,11
50,167219,梦中的额吉(蒙),5700,乌达木,11
51,94576,雨中的恋人们,3073,黄凯芹,7
52,67570,不装饰你的梦,2130,蔡国权,7
53,566443168,白龙马,14714082,宝宝巴士,7
54,527620034,故事,12001181,零下35度乐队,7
55,5271858,难念的经,6456,周华健,7
56,4875319,桃花岛,4569,麦振鸿,7
57,470520280,时光,12359229,GloomyAngel 陈怡男,7
58,393705,英雄的黎明,15872,横山菁児,7
59,3405459,Wait Till You Hear From Me,74616,Sarah Connor,7
60,32924464,Return To Beginnings,1087436,Yakuro,7
61,32785700,一生所爱,3697,卢冠廷,7
62,300234,又见炊烟,9621,王菲,7
63,299153,怨苍天变了心,9620,米雅,7
64,29567193,我们的时光,6731,赵雷,7
65,29544255,Devil's Got a Gun,105433,Whitehorse,7
66,28804591,Caldey,96277,Manic Street Preachers,7
67,27612177,映山红,7095,阿鲁阿卓,7
68,27514249,Twist the Knife,783590,Leslie Clio,7
69,25780278,Low on Air,105983,77 Bombay Street,7
70,25657581,街灯晚餐,9605,卫兰,7
71,2530236,Only Time,55520,Enya,7
72,231412,追梦人,7667,凤飞飞,7
73,22349811,Ich will immer wieder... dieses Fieber spür'n,60252,Helene Fischer,7
74,2112908,What's Up?,46398,4 Non Blondes,7
75,210884,张三的歌,7220,蔡琴,7
76,194769,让一切随风,6495,钟镇涛,7
77,191232,遥远的她,6460,张学友,7
78,190270,饿狼传说,6460,张学友,7
79,188550,春秋,6462,张敬轩,7
80,17974936,Hemingway,33842,Garou,7
81,156919,烟火,5356,吴奇隆,7
82,1371939273,亲爱的旅人啊（翻自 木村弓）,1030001,周深,7
83,1320336334,今夜的风,7424,程响,7
84,1311943303,看我跃马扬鞭（竹笛）,1049873,张杰,7
85,130097,赵子龙,3991,黎允文,7
86,118090,移情别恋,3722,梁汉文,7
87,96888,没有我你怎么办,3112,何润东,3
88,94639,相依为命,2112,陈小春,3
89,90318,牵挂你的人是我,2892,高林生,3
90,86381,雪见—仙凡之旅,4569,麦振鸿,3
91,84054,知心爱人,2768,付笛声/任静,3
92,79740,阿莲,2554,戴军,3
93,77113,手心里的温柔,2517,刀郎,3
94,76975,放手去爱,2516,迪克牛仔,3
95,760058,Bloom of Youth,12523046,清水淳一,3
96,67288,顺流逆流,2130,蔡国权,3
97,66476,偏偏喜欢你,2115,陈百强,3
98,66282,浮夸,2116,陈奕迅,3
99,65766,富士山下,2116,陈奕迅,3
100,60163,离别,1876,阿杜,3
