2501122,10670
1,5261904,梦一场,9061,那英,100
2,456869610,Five Hundred Miles（500英里）,12256838,水冰火星,100
3,436016654,飘洋过海来看你,12142097,刘明湘,100
4,25638740,我最亲爱的,10559,张惠妹,100
5,167880,像风一样自由,5770,许巍,100
6,1436536090,Your man（翻自 Josh Turner）,1181656,王卓,100
7,1400261501,画,32621386,韩甜甜,100
8,862099930,城南谣,12037229,木小雅,50
9,77466,噢!乖,2515,窦唯,50
10,569212210,想你想你,12138269,毛不易,50
11,562598072,野花,13227015,李梦瑶,50
12,557584888,往后余生,13609637,马良,50
13,545350509,走过咖啡屋,9292,孙露,50
14,5265370,生如夏花,4721,朴树,50
15,5265278,泪桥,5354,伍佰,50
16,512298112,一生有你,12450242,张辛怡,50
17,507502138,望,12079173,小时姑娘,50
18,427609628,梁梁上浪来,985402,张尕怂,50
19,425570307,扬明月,1158109,杨开闻,50
20,413829196,不知,1181165,何大河,50
21,38582036,么么,1083049,夏小虎,50
22,381849,西湖,12971,痛仰乐队,50
23,358673,驼铃,11776,黑鸭子,50
24,351219,那就这样吧,11363,动力火车,50
25,34376204,小歌,1043059,夏铜子,50
26,31814080,山顶球场,1006074,夏天播放,50
27,29429748,心想唱歌就唱歌,973004,程璧,50
28,293717,执着(原版),9488,田震,50
29,28432280,你是我心内的一首歌,5346,王力宏/任家萱,50
30,28111201,青春与爱情,222871,伍佰 & China Blue,50
31,277802,真的吗？,8926,莫文蔚,50
32,276904,外面的世界,8926,莫文蔚,50
33,26361010,光阴的故事,3094,黄晓明/邓超/佟大为,50
34,25714332,风吹麦浪 (Live),3695,李健/孙俪,50
35,25699018,夜来香(Live),9604,王若琳,50
36,254574,后来,8326,刘若英,50
37,253265,最浪漫的事,8304,邝美云,50
38,249332,晚婚,8163,江蕙,50
39,239682,蝴蝶泉边,7901,黄雅莉,50
40,222724,不再联系,7424,程响,50
41,210884,张三的歌,7220,蔡琴,50
42,210870,缺口,7220,蔡琴,50
43,185706,很难,6453,张震岳,50
44,167837,蓝莲花,5770,许巍,50
45,156736,泪桥,222871,伍佰 & China Blue,50
46,156291,夜照亮了夜,222871,伍佰 & China Blue,50
47,1499604888,北仑,1058228,陈鸿宇,50
48,1496833356,一名低音吉他手,6467,左小祖咒/梁龙,50
49,1491229191,你把我灌醉 (Live),12429072,隔壁老樊/许靖韵,50
50,1487359096,致跑灯花,13111159,姜铭杨,50
51,1438835565,偏偏喜欢你(女声版),33230219,阿梨粤,50
52,1432714356,你是人间四月天（Live）,29392693,邵帅,50
53,1429145538,月亮惹的祸 完整版（翻自 张宇）,32154548,陈之,50
54,1425882756,我要找到你,7419,崔天琪,50
55,1406432116,忽然之间,31093891,阿虾/戴尔基,50
56,1406257254,我们羞于表达的感情,13282,新裤子/大张伟,50
57,1401267763,情难枕,31093891,阿虾,50
58,1399524350,那个女孩 完整版（翻自 张泽熙）,12867228,戴羽彤,50
59,1395501836,RU 沉默是金（翻自 许冠杰）,31960592,RU,50
60,1388321301,往后余生,13609637,马良/刘惜君,50
61,1383759646,别怕我伤心（翻自 张信哲）,12956311,康树龙,50
62,1383758491,问（翻自 陈淑桦）,12956311,康树龙,50
63,1374527538,芳华,31876221,柏松,50
64,1354445427,晚风,30618483,浪哥,50
65,1350321704,失忆（翻自 刘崇健）,28416044,野小马,50
66,1346104347,羞答答的玫瑰静悄悄地开,12118230,钱正昊,50
67,1346093140,关于孤独我想说的话,12429072,隔壁老樊,50
68,1320098329,原来你也在这里,10558,周笔畅,50
69,1296893537,我还年轻 我还年轻,12213291,张叶蕾,50
70,109198,恋曲1990,3686,罗大佑,50
71,108299,爱的代价,3683,李宗盛,50
72,108103,想把我唱给你听,3682,老狼/王婧,50
