123744646,3200
1,546723298,Lonely Day,12090068,Jurrivh,100
2,857619,深海少女,191321,のぶなが,1
3,767726,水面の満月,20185,神乃木製作所,1
4,760037,Adagio for Summer Wind,12523046,清水淳一,1
5,757567,1967,20041,ゴンチチ,1
6,756112,桜道,20025,Jusqu'à GrandPère,1
7,730631,歳月-雲流れ-,19481,FoxtailGrass Studio,1
8,578090,いのちの名前,16424,広橋真紀子,1
9,547728059,Tears of The Sun,13610762,LookedatHerFore,1
10,545592042,Flower Dance, Pt. 2,13950,DJ Okawari/Emily Styler,1
11,534281036,With me remix,12633487,PMM 6.3,1
12,5271400,寂静之声,958026,贵族乐团,1
13,5267808,Always With Me,16874,木村弓/奥户巴寿,1
14,518883594,【东尼指弹】至少还有你,12866104,东尼指弹,1
15,5181411,The sound of silence,104700,Various Artists,1
16,511369,春よ、来い,15361,SMOOTH J,1
17,509313150,Sakura Tears,12052064,Snigellin,1
18,506196018,Legends Never Die,783418,Against the Current,1
19,5038302,Mariage d'amour,41937,Richard Clayderman,1
20,4988618,海の見える街,159320,小坂明子,1
21,4968365,LOVE Theme from TIGA <M-2>,15948,矢野立美,1
22,478384,いつまでも一绪にいよう,14866,三輪学,1
23,473742686,Night, moon, wind, you,12248071,DeadForest,1
24,465675773,Don't Wanna Know/We Don't Talk Anymore,43722,Sam Tsui/Alex Blue,1
25,448119,騎士王の誇り,14437,川井憲次,1
26,443078,いつも何度でも,16874,木村弓,1
27,441552,奇迹の山,14429,岸部眞明,1
28,440208643,Psycho, Pt. 2,241588,Russ,1
29,436147067,Champagne Ocean,12048130,Ehrling,1
30,4346235,Ø,102076,the tumbled sea,1
31,427142762,今宵酒醒何处,6652,周传雄,1
32,418603441,平行宇宙,5771,许嵩,1
33,417859631,我好像在哪见过你,5781,薛之谦,1
34,411259676,Fade国风古典(Dodie Remix),1212047,dodie,1
35,404375,Caravan,34783735,a_hisa,1
36,40257852,繁华的寂静,1197082,文武贝,1
37,399552364,Frontier (Cargo Remix),150774,Cargo/VINAI/SCNDL,1
38,3950116,Big Big World,;,Michael Cramtu,1
39,393685,故乡的原风景,14960,宗次郎,1
40,37196629,不为谁而作的歌,3684,林俊杰,1
41,36897723,风居住的街道（Piano ver） (翻自 磯村由紀子）,1138028,饭碗的彼岸,1
42,36492392,Dried Out,12092122,森冬,1
43,357023,Princess,4716,α·Pav,1
44,34341360,梦中的婚礼,41937,Richard Clayderman,1
45,34341358,水边的阿狄丽娜,41937,Richard Clayderman,1
46,33785920,Skyland,1087105,Mich,1
47,33233415,사랑 하고 싶은 날,124739,甘雨/Seori,1
48,32897118,Cello Romaance,1087204,Shire Music,1
49,32639078,EuroDancer,1083109,Klave,1
50,32465166,Love Story,33180,Edward Maya/Violet Light,1
51,32217265,望天,1074119,孙无忧,1
52,32192436,绅士,5781,薛之谦,1
53,32166628,Summertime,1049937,K391,1
54,32102855,Last Reunion (Epicmusicvn Series),1078348,Peter Roe,1
55,32046367,Won't Back Down (Boehm Remix),805212,Boehm/Benjamin Francis Leftwich,1
56,31789196,Dragonfly Keeper,125855,Phildel,1
57,31721419,Anesthesia,12037010,Vexento,1
58,31446504,左耳,10565,赵薇,1
59,31311706,Welcome to Planet Urf,1047337,英雄联盟,1
60,31134621,《瞬间的永恒》夜色钢琴曲,990177,赵海洋,1
61,30987703,Frontier,792631,Doctor Vox,1
62,30352891,牵丝戏,188565,银临/Aki阿杰,1
63,29761121,想你想疯了,1035021,许一鸣,1
64,29561063,夜空的寂静,990177,赵海洋,1
65,29539085,Beautiful In White (Demo),45839,Westlife,1
66,29418632,Color Blind,1016164,Matt B,1
67,29098965,40mP - 壊れたピエロ,7650,Evalia,1
68,29047169,夜明,14439,佐藤康夫,1
69,28957127,Who's Lovin' You,124470,October,1
70,28815583,Astral Requiem,1047197,山下直人,1
71,28606052,鸟之诗 (八音盒版),21138,V.A.,1
72,28481105,机器铃 砍菜刀,1047317, 张卫,1
73,28411784,夏祭り、夢花火。,15484,妹尾武,1
74,28406526,我在那一角落患过伤风(钢琴版),122455,群星,1
75,28285910,岁月神偷,893259,金玟岐,1
76,28283137,Rise - Epic Music,896177,John Dreamer,1
77,28267047,啊朋友 再见,2513,冬子/刘东明/小河/钟立风/蒋明/好妹妹,1
78,28188171,Look At Me Now,90331,Charlie Puth,1
79,27955658,方圆几里,5781,薛之谦,1
80,27955653,你还要我怎样,5781,薛之谦,1
81,27845535,Crazy Bird,333557,Wild Child,1
82,27808169,风云榜(二胡.排笛独奏曲),6695,周思贤/苏文宗,1
83,27591659,Gloves 2 Ali,2294,陈光荣,1
84,26978189,Monster (DotEXE Remix),66393,Meg & Dia/Dia Frampton/DotEXE,1
85,26908739,Variations On The Canon By Pachelbel,33844,George Winston,1
86,26624725,Weekend,1146035,Dirk Reichardt,1
87,26237342,River Flows in You,124097,Yiruma,1
88,26092806,Take me hand,13953,DAISHI DANCE/Cécile Corbel,1
89,25706282,夜空中最亮的星,12977,逃跑计划,1
90,22707008,潮鳴り,15102,折戸伸治,1
91,1992360,Cedars Of Lebanon,43798,Steve Barakatt,1
92,19059807,Careless Whisper,43752,Sam Levine,1
93,1645108,Born a Stranger,38053,Kan R. Gao,1
94,1600454,Wild Wild Web,36911,John The Whistler,1
95,1600441,It's Crazy,36911,John The Whistler,1
96,1600427,I'm In Love,36911,John The Whistler,1
97,1391274164,说好不哭,6452,周杰伦,1
98,1373296,Sounds of Silence,33773,Francis Goya,1
99,1332333992,失去才懂,30640244,杰果,1
100,1314920585,高梨康治-我们终究还是错过了（森田 remix）,12114132,森田,1
