298354235,4072
1,1495058484,茫,12929031,李润祺,100
2,26524701,My Heart Will Go On,188141,满舒克/MuSik I/廖伟珊,42
3,94576,雨中的恋人们,3073,黄凯芹,14
4,862731506,Cantina (Taito Remix),259243,Gemeni/Patrick Metzker/Andria Marie,14
5,60394,有一种爱叫做放手,1881,阿木,14
6,60102,天使的翅膀,1879,安琥,14
7,544551211,你就不要想起我（Cover 田馥甄）（Cover 田馥甄）,6557,曾一鸣,14
8,533465371,Wanan,12071053,齐悦/张佳伦/M.T.G/A.T.L (Above The Law）,14
9,5260494,一直很安静,7061,阿桑,14
10,474739310,Shape of You,3535,Jason Chen/Marié Digby,14
11,414979946,Apoligize (Paul Gannon & Johnny O'Neill Bootleg),12011115,Paul Gannon/OneRepublic/Johnny O'Neill,14
12,33887645,回忆总想哭,4678,南宫嘉骏/姜玉阳,14
13,31877469,你的背包 (Live),3066,胡彦斌,14
14,31134170,小芳,4292,李荣浩,14
15,307198,最熟悉的陌生人,9945,萧亚轩,14
16,157288,挪威的森林,222871,伍佰 & China Blue,14
17,156284,梦醒时分,222871,伍佰 & China Blue,14
18,1445313510,等你的季节（电视剧《步步惊心》插曲）（翻自 刘诗诗）,34826260,雨片,14
19,1414812752,你说,34054631,想入非非,14
20,1392759702,思念谁（cover张磊）（翻自 巫启贤）,12237601,宋立伟,14
21,1383759646,别怕我伤心（翻自 张信哲）,12956311,康树龙,14
22,1383759641,口是心非（翻自 张雨生）,12956311,康树龙,14
23,1383758491,问（翻自 陈淑桦）,12956311,康树龙,14
24,1369825073,爱情错觉（翻自 王娅）,31255229,老二道（半吨兄弟）,14
25,1367544331,不值得（翻自 梦飞船）,30438226,伊林,14
