350466268,348
1,103027,天空之城（钢琴版）（Cover 久石让）,3441,iw ix,100
2,4278344,Adagio,99988,Secret Garden,66
3,4878140,烟雨蒙蒙,10565,赵薇,25
4,21725958,Chaconne,99988,Secret Garden,24
5,35618493,幹物女（Cover 洛天依）,1132127,萧忆情Alex,24
6,4278232,Nocturne,200829,Anne Takle,23
7,152158,葬花吟,5208,谭炎健,23
8,21725949,Pastorale,99988,Secret Garden,21
9,4278298,Song from a Secret Garden,99988,Secret Garden,21
10,152166,晴雯曲,5208,谭炎健,20
11,276269,女人花,8918,梅艳芳,14
12,33248189,假如爱有天意,3695,李健,13
13,29789678,天空之城(小提琴版),21138,V.A.,11
14,110215,风吹麦浪,3695,李健,9
15,152155,引子,5208,谭炎健,9
16,4878158,烟雨蒙蒙(人声曲),122455,群星,9
17,152173,秋窗风雨夕,5208,谭炎健,9
18,152161,分骨肉,5208,谭炎健,8
19,152163,叹香菱,5208,谭炎健,8
20,159406,紫菱洲歌,7461,陈力,8
21,159394,葬花吟,7461,陈力,8
22,152177,枉凝眉,5208,谭炎健,8
23,152175,聪明累,5208,谭炎健,7
24,152169,红豆曲,5208,谭炎健,7
25,159467,序曲(磁带版),188353,合奏,7
26,159398,秋窗风雨夕,7461,陈力,6
27,159416,红豆曲,5387,王洁实,6
28,159401,枉凝眉,7461,陈力,6
29,159424,引子,7461,陈力,6
30,159390,聪明累,5387,王洁实,6
31,159384,晴雯歌,7461,陈力,6
32,152171,题帕三绝,5208,谭炎健,6
33,159412,叹香菱,7461,陈力,5
34,29759371,匆匆那年,1030001,周深,5
35,159431,分骨肉,7461,陈力,5
36,159428,题帕三绝,7461,陈力,5
37,158454,台北的机场,5365,温兆伦,5
38,141924,草原恋,4797,齐峰,5
39,201487,渡情,6670,左宏元/张慧清,4
40,152258,枉凝眉,5208,谭炎健,4
41,299252,不留,9621,王菲,4
42,135885,黄昏放牛,4486,毛宁,4
43,159470,红楼梦曲(引子)(磁带版),7461,陈力,4
44,28815250,平凡之路,4721,朴树,4
45,307525,独角戏,9943,许茹芸,4
46,201493,雨伞是媒红,188839,庄蕙如,4
47,201497,心湖雨又风,7777,高胜美,3
48,139391,火车开往冬天,4721,朴树,3
49,29713754,匆匆那年,9621,王菲,3
50,158516,寻寻觅觅,5365,温兆伦,3
51,159455,枉凝眉(磁带版),7461,陈力,3
52,135848,涛声依旧,4486,毛宁,3
53,201489,前世今生,188831,FORMOSA,3
54,25726209,被遗忘的时光,7220,蔡琴,3
55,464647429,父亲写的散文诗 (live),3695,李健,3
56,2425140,Angels Calling Me,53274,Denean,3
57,139371,New Boy,4721,朴树,3
58,139381,旅途,4721,朴树,3
59,159452,秋窗风雨夕(磁带版),7461,陈力,3
60,135778,晚秋,4486,毛宁,2
61,159461,叹香菱(磁带版),7461,陈力,2
62,165631,如忆玉儿曲,5546,吴欣睿,2
63,158589,天地情缘,5365,温兆伦,2
64,110411,传奇,3695,李健,2
65,139392,那些花儿(吉他版),4721,朴树,2
66,139377,那些花儿,4721,朴树,2
67,406086764,平凡之路 + See You Again (Live),6454,张信哲,2
68,26494128,青春再见,12712,水木年华/老狼/李健/叶世荣,2
69,201485,千年等一回,7777,高胜美,2
70,168089,时光,5770,许巍,2
71,473571905,春风十里不如你,3695,李健,2
72,110527,杨柳,3693,林海,2
73,4878156,烟雨蒙蒙(大提琴),122455,群星,2
74,167827,素颜,5771,许嵩/何曼婷,2
75,26620819,有谁共鸣,6457,张国荣,2
76,1215678,Vincent,31191,Don McLean,1
77,317151,心雨,10206,杨钰莹/毛宁,1
78,158902,随缘,5365,温兆伦,1
79,21725952,Papillon,99988,Secret Garden,1
80,211903,甜蜜的家庭,7220,蔡琴,1
81,159038,从未试过拥有,5365,温兆伦,1
82,165614,三个人的时光,5546,吴欣睿,1
83,186706,怒放,6458,郑钧,1
84,29775440,女儿情,8378,李玲玉,1
85,29729123,还有多少个十年,4501,马可/温兆伦/张智霖/张睿/张丰毅/尉迟琳嘉,1
86,494139767,舞动南阳,12536033,钞艺峰,1
87,168143,方向,5770,许巍,1
88,31010481,第三极,5770,许巍,1
89,29732733,永隔一江水,5770,许巍/朴树,1
90,21725725,The promise,99988,Secret Garden,1
91,88963,彩云追月,2867,哏德全,1
92,396322,渔舟唱晚,13612,中央民族乐团,1
93,32703989,渔舟唱晚(古筝),122455,群星,1
94,167876,有何不可,5771,许嵩,1
95,159434,好了歌,5372,王立平,1
96,26402498,月光边境,3693,林海,1
97,27698844,琵琶语,3693,林海,1
98,186842,灰姑娘,6458,郑钧,1
99,26620811,为你钟情,6457,张国荣,1
100,29095723,今生今世(电影版),6457,张国荣,1
