1573421946,1122
1,31352165,みんなの太陽系,17637,つじあやの,100
2,829039,花鳥風月,21463,Sekai no Owari,60
3,1453907054,银河赴约,12957090,网易云音乐校园/CMJ,60
4,22782025,美しきもの,21306,Sound Horizon,40
5,191254,天下,6472,张杰,40
6,511229030,我的新衣 (feat. Ty. & 王倩倩),1038099,VaVa毛衍七,30
7,463157222,一如年少模样,1058228,陈鸿宇,30
8,1400021098,桃花笑,12277185,锦零,30
9,172396,有酒今朝醉,5782,许冠杰,20
10,1356350562,这一生关于你的风景,30284835,枯木逢春,20
11,482172,風になる,17637,つじあやの,10
12,22814470,花鳥風月,21463,Sekai no Owari,10
13,1483893637,这就是爱 + 竹 (Bamboo) [Live],6472,张杰,10
14,1433562661,大天蓬 (女生版),34538452,清水er,10
15,1401924960,只爱西经,32897193,林一,10
16,1393178113,处处吻,32897193,林一,10
