432285419,6839
1,4968365,LOVE Theme from TIGA <M-2>,15948,矢野立美,100
2,474739593,カサネテク,12107158,中村千尋,100
3,19153836,She Wolf,74623,Shakira,100
4,21157269,One Day,38945,Matisyahu,50
5,31081299,Counting Sheep,986155,SAFIA,25
6,163345,不变的音乐,5431,王绎龙,25
7,1471055851,游山恋,33571978,夏艺韩,25
8,1449630309,Late Night,249881,Rude Boy,25
9,1429857341,Freak (feat. REI AMI),29722383,Sub Urban/REI AMI,25
10,1410339379,August,13714181,Intelligency,25
11,1382340352,Señorita,37962,Kurt Hugo Schneider/MADILYN,25
