2988292,15898
1,1431292823,夜航星 (Night Voyager),961358,不才/三体宇宙,100
2,816908,春烂漫,21309,S.E.N.S.,33
3,474932341,印月心宅,122455,群星,33
4,355793,国色,11653,F.Be.I,33
5,30706622,天龙八部2-姑苏,5894,徐鲤,33
6,30212445,Purity Shall Prevail,1047254,ICON Trailer Music,33
7,29129563,爱不可及,9621,王菲,33
8,22200093,心恋,7220,蔡琴,33
9,208958,越来越不懂,7214,蔡健雅,33
10,176897,让我一次爱个够(Live),6075,庾澄庆,33
11,1342327442,长空,13080288,关大洲,33
12,1342326587,流光,13080288,关大洲,33
13,1331826172,She Was Running,38883,Max Richter,33
14,1322225966,泣血（锥心 变奏）,963431,陈致逸/卢印iAn,33
15,1318880115,似水流年梦,5225,谭宝硕,33
16,1298410763,本草中华 主题曲 长笛版,2440,陈伟伦/8082 Audio,33
