544920162,113
1,483671194,天空之城,714027,娄艺潇,100
2,4873341,半情歌,10202,元若蓝,90
3,29789678,天空之城(小提琴版),21138,V.A.,90
4,29789745,法语生日歌,104700,Various Artists,54
5,492299696,追光者（Cover 岑宁儿）,12319383,胖胖胖/Jason Chen/Danny_AhBoy许佳麟,45
6,213811,Love Paradise,7235,陈慧琳,36
7,247936,最后一页,8153,江语晨,36
8,108179,浪费,3685,林宥嘉,27
9,298317,屋顶,9612,温岚/周杰伦,27
10,407450218,有理想,4292,李荣浩,27
11,18836674,When You Told Me You Loved Me,60929,Jessica Simpson,27
12,26494695,这一刻爱吧,2791,付辛博,27
13,38679518,Joyeux anniversaire,1192247,Cynthia Hugues,27
14,416700174,All Time Low,860113,Jon Bellion,27
15,418602087,爱情废柴,6452,周杰伦,27
16,28947092,생일 축하합니다,21138,V.A.,27
17,4874249,我们,122455,群星,27
18,418602088,Nevada,747030,Vicetone/Cozi Zuehlsdorff,18
19,491593290,我的一个道姑朋友·剧情版（Cover Lon）,12454829,熙宝,18
20,533245911,我的一个道姑朋友（Cover タイナカ彩智）,12788676,LON,18
21,32924132,红颜旧,704004,刘涛,18
22,554241236,喜欢爱,12256500,詹昭君,18
23,1331640450,半情歌（治愈女声版）（翻自 元若蓝）,12038016,李瑨瑶,18
24,4877892,花香,5806,许绍洋,18
25,109196,想太多,3689,李玖哲,18
26,274859,一瞬间,8763,丽江小倩,18
27,254945,灰姑娘,8329,梁咏琪,18
28,374597,你被写在我的歌里,12707,苏打绿/陈嘉桦,18
29,519130531,梦中的雪,12079231,邱有句/AirS1991,18
30,488760462,Love to Be Loved By You (Karaoke Version),860392,AType Player/Marc Terenzi/Rob Tyger/Kay Denar,18
31,33085720,流着泪说分手,10597,张瑶,18
32,514765154,世界上的另一个我,7122,阿肆/郭采洁,18
33,506986048,都二十了,1150075,关晓彤,18
34,28403111,特别的人,2738,方大同,18
35,22423722,Almost Lover,46493,A Fine Frenzy,18
36,27770596,照顾自己,10583,张含韵,18
37,497323369,追光者（粤语版）（Cover 岑宁儿）,1049681,阿细,18
38,31446362,バースデーソング,15990,絢香,18
39,29722221,Breathe.,347497,Jacoo,9
40,26524401,隐身守候,5103,孙子涵,9
41,149761,对着背影说爱你,5103,孙子涵/杜沁怡,9
42,443860,いつも何度でも,16874,木村弓,9
43,28452163,一个人的北京,3086,海鸣威,9
44,406346416,海盗,7219,蔡依林/周杰伦,9
45,86849,爱与诚,2849,古巨基,9
46,413018,画情,10371,姚贝娜,9
47,22740077,左边,10199,杨丞琳,9
48,5249197,叶子,7061,阿桑,9
49,133998,老街,4292,李荣浩,9
50,26159506,对嘴,10558,周笔畅,9
51,553310457,奉陪,816248,于文文,9
52,29759733,可乐,1038040,赵紫骅,9
53,5256956,放生,2736,范逸臣,9
54,1294899063,陷阱,28083340,王北车,9
55,329336,原谅,10578,张玉华,9
56,65528,淘汰,2116,陈奕迅,9
57,108194,傻子,3685,林宥嘉,9
58,126946,太早,3848,刘允乐,9
59,417859631,我好像在哪见过你,5781,薛之谦,9
60,493093412,我的一个道姑朋友（男声版）（Cover Lon）,12282733,黑崎子,9
61,463152741,古乐风华录·妙音天成（伴奏）,900347,小旭音乐,9
62,405599470,疑心病,9255,任然,9
63,255589,灰姑娘,8329,梁咏琪,9
64,1334296208,Bana Ellerini Ver,31151382,Dilan Ekinci,9
65,26598816,เจอกับตัวเอง...ถึงรู้,74843,Sara Nusara Poongprasert,9
66,28242981,泰版浪漫满屋(片头曲),104700,Various Artists,9
67,35497866,Kiss Me,1049386,Mike Angelo/Aomiz,9
68,41631798,เพื่อเธอ,106157,Gun Napat,9
69,4461906,ทำไมไม่รับสักที,106470,Lydia Sarunrat,9
70,26109553,Undo,126482,Casker,9
71,33875828,อยากเป็นคนสำคัญของเธอ,1192179,Gypso Ariigantha,9
72,574919767,只要平凡,6472,张杰/张碧晨,9
73,506196018,Legends Never Die,783418,Against the Current,9
74,191722,北极星的眼泪,6480,张栋梁,9
75,437802725,四季,2116,陈奕迅,9
76,108242,她说,3684,林俊杰,9
77,108224,突然想起你(Live),3685,林宥嘉,9
78,191528,够钟,6479,周柏豪,9
79,2309191,I Surrender,50893,Celine Dion,9
80,109714,没离开过,3692,林志炫,9
81,740649,おなじ话,19678,ハンバート ハンバート,9
82,987318,Besame Mucho,27597,Andrea Bocelli,9
83,428350583,小爱,12120088,李佳思,9
84,470677635,梨花凉,975714,叶洛洛,9
85,186052,悲伤的嗜好,6454,张信哲,9
86,132316,清明上河图,4130,李玉刚,9
87,442766,ラピュタの崩壊,14408,久石譲,9
88,442757,破滅への予兆,14408,久石譲,9
89,32977382,天空之城(吉他版),21138,V.A.,9
90,442760,月光の雲海,14408,久石譲,9
91,442763,天空の城ラピュタ,14408,久石譲,9
92,1436092,Love Theme,34547,Henry Mancini,9
93,16426514,Almost Lover,46493,A Fine Frenzy,9
94,2308499,My Heart Will Go On,50893,Celine Dion,9
95,5057087,Singin' in the Rain,34110,Gene Kelly,9
96,1012226,Main Title,27752,Aaron Zigman,9
97,17843117,There You'll Be (Album Version),56785,Faith Hill,9
98,1939032,A Thousand Years,52979,Christina Perri,9
99,5042924,Flightless Bird, American Mouth,178125,Iron & Wine,9
100,4873177,彩虹,203086,荫山征彦,9
