133961092,4956
1,1397674264,偏爱,12493781,Lil Ghost小鬼,100
2,94639,相依为命,2112,陈小春,33
3,64561,单车(Live),2116,陈奕迅,33
4,5271400,寂静之声,958026,贵族乐团,33
5,489770143,用尽我的一切奔向你,10558,周笔畅,33
6,454924738,Back To The Funk,1050473,BRADIO,33
7,440464173,给我乖,649505,孟佳,33
8,4396036,Doin' It,103681,The Reddings,33
9,435307753,Don't Break My Heart (Live),9621,王菲,33
10,426291184,有个爱你的人不容易,12097107,郭宴,33
11,38679524,蠢货,1191044,喻言,33
12,364512,红色石头,188089,李智楠,33
13,35678875,呼吸决定,1160085,Fine乐团,33
14,31653813,想念自己,7647,陈嘉桦,33
15,30496870,Do It,13099,Tuxedo,33
16,28876113,I Want You Back,129526,Jackson 5,33
17,28845022,Somebody To You,837191,The Vamps,33
18,27867397,世界第一等(Live),222871,伍佰 & China Blue,33
19,2755701,I Picked a Winner,60477,Inner Life,33
20,25707139,一生所爱,3697,卢冠廷/莫文蔚,33
21,21221966,Jimmy,66513,Moriarty,33
22,188384,樱花树下,6462,张敬轩,33
23,1492319444,什么跟什么有什么关系,9609,魏如萱/许光汉,33
24,1487511998,心恋,13182070,阎其儿Jill,33
25,1478826571,绿洲,1006061,赵晨唏,33
26,1467261802,夏天的风（翻自 温岚）,28635423,喻子宸,33
27,1462410538,不普通的普通女孩,1155027,蜡笔小心,33
28,1461320273,Feelings,12348332,Ollie,33
29,1459950258,是想你的声音啊,13145036,傲七爷,33
30,1459023707,信仰,34301293,是你的垚,33
31,1457071982,格桑花,31062035,你的大表哥曲甲/wweimm,33
32,1455717202,苦尽甘来,12122236,翁梓铭,33
33,1452869668,我想我是爱你,34357551,吴炳文Cookie,33
34,1451660554,Don't Hurt,35945280,Maga,33
35,1450630238,收敛（吉他 治愈版）（翻自 不够）,30709091,林加弦,33
36,1449794966,遇到,31376161,颜人中,33
37,1448972900,输了游戏赢了世界,33138983,Carrot T,33
38,1443838552,他只是经过,12631485,h3R3/Felix Bennett,33
39,1440443944,一千零一次我爱你,34330156,李浩然,33
40,1432544572,想想念念,33059168,皮卡丘多多,33
41,1426959223,尘埃,33995829,王雨桐,33
42,1421231063,意料之外,1006061,赵晨唏,33
43,1417558044,今天我只想你了一次（Demo）,30207301,蓝心羽,33
44,1413142894,大眠 (完整版),34035556,小乐哥,33
45,1406649619,有些,31376161,颜人中,33
46,1397345903,悬溺,12136078,葛东琪,33
47,1384026889,所念皆星河,12157336,CMJ,33
48,1383618,Pardon mon amour,33899,Gérard Darmon,33
49,1380974223,你不要担心（翻自 李迪）,13197170,仇志,33
50,1379906782,何必呢,1086078,Ty./李尔新,33
51,1370178793,西盟行,28863417,大舌头,33
52,1363948882,世间美好与你环环相扣,31876221,柏松,33
53,1357816155,失忆症,1008034,鬼卞,33
54,1344897943,你是人间四月天,29392693,邵帅,33
55,1318571230,很高兴认识你,11257,CBLOCK,33
56,1306579963,锻炼只锻三天,12147170,澄海伯伯,33
57,1304931036,Young For You,11679,GALA,33
