281235327,1544
1,1403522665,明日不可待 (Anti-General Remix),94064,Howie Lee/AntiGeneral,100
2,719102,SAKURA,19270,いきものがかり,50
3,29023858,ツナ覚醒,15291,佐橋俊彦,50
4,1412559986,吹灭小山河,31862479,国风堂/司南,50
5,1298763276,扭转晨星的舵轮 12人战斗曲,1194011,泛音堂/吾恩/小坠/喵☆酱/人衣大人/Mario/俺酱/ClessS/洛萱////,50
6,536624652,祈りのメロディ,16650,家入レオ,33
7,494020170,关山月,1195065,RaJor/贰婶（CcccEs）,33
8,493283630,WASTED LOVE,12535245,HIROOMI TOSAKA,33
9,416388799,明月天涯,1047237,五音Jw,33
10,32358691,Brave Shine,16152,Aimer,33
11,29491509,心做し,1019715,luz,33
12,1430583016,海底,33694141,一支榴莲,33
13,1297742137,もし君を許せたら,16650,家入レオ,33
14,687506,Bad Apple!!,17423,のみこ,16
15,632681,プラネタリウム,17477,大塚愛,16
16,569214250,借,12138269,毛不易,16
17,536570668,春風,16650,家入レオ,16
18,526656,さよならの夏～コクリコ坂から～,17904,手嶌葵,16
19,515143072,渡月橋 ～君 想ふ～,161545,倉木麻衣,16
20,504686859,是风动,188565,银临/河图,16
21,498096,βios,16823,小林未郁,16
22,468490423,MUGEN ROAD,19999,三代目 J Soul Brothers from EXILE TRIBE,16
23,447281461,素直になれたら,17088,miuclips,16
24,438904115,京城妖奇谈,12025552,双笙,16
25,433223017,NANIMONO,15064,中田ヤスタカ/米津玄師,16
26,429348598,沦陷,1081293,李嘉格,16
27,426881487,前前前世 (movie ver.),21132,RADWIMPS,16
28,425684779,Yunomi--インドア系ならトラックメイカー (Fdby Remix),1025016,Yunomi/nicamoq/Fdby,16
29,408250299,阴阳先生（翻自 洛天依/言和）,1047348,西瓜Kune/RaJor,16
30,36492376,僕の外側,1019715,luz,16
31,35448961,杀伐(恶人谷),190349,NL不分/Smile_小千/流浪的蛙蛙/阿睿凌霓剑裳,16
32,35403523,陪你度过漫长岁月,2116,陈奕迅,16
33,34280687,傷潮溺亡,908132,赤ティン,16
34,33471363,葬歌,1056002,三无MarBlue,16
35,33337258,尘埃,981005,云の泣,16
36,316100,雨爱,10199,杨丞琳,16
37,30612859,Sakura,20292,嵐,16
38,29771108,业火苍云歌(纯歌版),6290,音频怪物,16
39,29712231,MONSTER,1049001,赫赫Kazuki,16
40,29095230,ツナ覚醒,15291,佐橋俊彦,16
41,28819192,姑苏城,981134,流浪的蛙蛙,16
42,287719,开始懂了,9272,孙燕姿,16
43,287057,逆光,9272,孙燕姿,16
44,28188427,棠梨煎雪,188565,银临,16
45,28188384,对黄昏,5997,小曲儿,16
46,26562731,Call your name,15290,澤野弘之/mpi/CASG,16
47,26562536,100年後,711131,近藤晃央,16
48,22778302,baby don't know why,17143,Ms.OOJA,16
49,22733274,黒い涙,17906,土屋アンナ,16
50,1501195727,游熙时间,1053123,罗云熙,16
51,1498294392,天空树,37517258,发条月亮,16
52,1465411377,拜风流,12194600,小坠/陈鹏杰,16
53,1441777779,起笔风月,12194600,小坠,16
54,1426649237,海底,33694141,一支榴莲,16
55,1421325576,巨人（GIANTS）（翻自 真实伤害/True Damage）,1047348,西瓜Kune,16
56,1398487405,琵琶行（翻自 奇然）,30904449,古琴白无瑕/田苗苗/罗云熙,16
57,1387495002,白虹贯日(改编版）,189379,陈鹏杰/Smile_小千,16
58,1366921451,BLUE SAPPHIRE ～劇場版「名探偵コナン 紺青の拳」ver.～,12535245,HIROOMI TOSAKA,16
59,1346170312,借月留光,12194600,小坠/Mario,16
60,1343228079,《原委》 电影《白蛇缘起》同人原创歌,10141,小爱的妈,16
61,1305367734,一个女人和浴室,9952,谢安琪,16
62,1305177548,卡路里（Cover 火箭少女101）,1194011,泛音堂/西瓜Kune,16
63,1297566095,《逆风》——广播剧《破云》主题曲,1038238,Mario,16
64,1295555150,Medicine of Sing,12194641,電子弦奏工房,16
