5915504,18082
1,422790218,翠浓,2422,阿鲲/刘小博,100
2,1456827905,无情道,12564504,秩厌,100
3,1327682684,江南烟雨,12292708,周思涵,100
4,525238896,卧石漱雪_华山门派场景,12319135,阿灰,66
5,464877378,一叶子,1078338,林键标,66
6,304847,空怀若谷,9766,巫娜,66
7,1470703161,纸伞,12308369,黄诗扶/万象凡音,66
8,1429250188,无终,32007801,九三,66
9,1417878546,山止川行,961358,不才,66
10,1365858944,山桃如雪,12002038,忘乡,66
11,1360766612,远风,2548,杜聪,66
12,1340543049,茉莉花,906118,洛天依,66
13,551842550,乐,189497,王华/苏畅,33
14,551842547,莲,189497,王华/苏畅,33
15,543798303,ありがとう···,16686,KOKIA,33
16,532287520,无悔 琴埙（翻自 李汉颖）,12039230,吴苏芯,33
17,508960938,滨海,13540,月之门,33
18,505446392,哪吒,189955,蔡翊昇,33
19,502985888,俱往矣,12308369,黄诗扶,33
20,493735012,无人之岛,9255,任然,33
21,4872795,浪漫,203034,秦万民,33
22,479408220,凉凉,1024308,张碧晨/陈奕夫/傲日其愣/唐倩,33
23,434550669,云蒸霞蔚-落霞峰,751129,网易游戏,33
24,424496456,愿情（箫版）,1006030,洪尘,33
25,41462323,穿山虎,5780,西皮士,33
26,4054780,Al Jorn - Carceres,91823,Estampie,33
27,394040,永恒之地,13540,月之门,33
28,391566,一吻天荒,3064,胡歌,33
29,3573522,The Lost Dreams,78353,Trobar De Morte,33
30,340858,云水逸,10788,张晓红,33
31,32845645,南诏宫廷 全长,13540,月之门,33
32,304951,心灵与共,9766,巫娜,33
33,30070846,灰姑娘,3071,郝云,33
34,2752075,Aus Der Winterwüste,60406,In Scherben,33
35,266899,该死的温柔,8434,雷婷,33
36,26379267,蒲水余韵-蒲家村,751129,网易游戏,33
37,1500197525,没颜色的花,9940,徐佳莹,33
38,1499497000,Breaking Hearts,740216,Sam Smith,33
39,1498545701,Invisible Love (Live),9081,宁静/郁可唯,33
40,1496833377,半城烟沙 (合唱版),5771,许嵩/金莎,33
41,1496822455,长安说,188558,Aki阿杰,33
42,1495058484,茫,12929031,李润祺,33
43,1495058321,来都来了,12308369,黄诗扶,33
44,1487508014,煮酒姑娘,36778240,艾北,33
45,1481598165,从前爱过一只小石猴,12308369,黄诗扶,33
46,1472899845,若尘,12226597,痴笑,33
47,1470483928,雨的舞步,33603866,赵大鼾,33
48,1467135593,花与酒,188565,银临,33
49,1457764214,酒家（翻自 小阿七）,28298286,碎笙乐音乐团队/琥珀xisa/王开朗绮罗,33
50,1453326529,夜泊秦淮,12121264,Ice Paper,33
51,1452851247,等雨,32042995,糯米Nomi,33
52,1449401941,青白,188565,银临/黄诗扶,33
53,1449375973,知难而退,30472296,纸无笔砚,33
54,1447185712,特殊爱人,12291561,桀一Jeyee,33
55,1446709762,Rami-ʙʟᴜᴇ（HOPERUI remix）,33954709,HOPERUI,33
56,1445585886,烟云,33037476,Infinite Mask,33
57,1442825489,是首俗歌 (Live),4592,马頔,33
58,1441637892,Fall into the Dark,33462970,李沐籽,33
59,1431351640,蚁,12213291,张叶蕾,33
60,1420016220,鬼火,12291562,Quinn葵因,33
61,1418176880,姻缘【纯歌版】,32429314,乔乔乔乔乔乔乔/夜微澜Orilan/北墟归工作室,33
62,1416840914,Neptune（海王星）,33577055,MXMing小明,33
63,1413100698,白衣说书客,31727575,伊格赛听/杨一歌,33
64,1409957126,一念 TENET,981008,邱比 CHOVBE,33
65,1409003291,银河飞车,12213291,张叶蕾,33
66,1407242932,功成名就,30529299,御鹿神谷/漆柚,33
67,1401909249,且笑红尘,188565,银临,33
68,1400229953,石进-夜的钢琴曲五（悠悠琴韵 remix）,30708316,悠悠琴韵,33
69,1399132271,云裳羽衣曲,1030001,周深,33
70,1397121754,扬州~歌扇萦风~,1085053,变奏的梦想,33
71,1390695701,❆,30002995,OuYoung,33
72,1372342235,鸟儿飞,12262303,于果,33
73,1367173174,寻,12176360,刘增瞳,33
74,1364436690,Leaving Now,29051250,Seredris,33
75,1352962991,那由他,1163007,方磊,33
76,1352884452,光·白,1060132,柳爽,33
77,1350931786,赴鸿门（翻自 排骨教主）,12084589,妖扬/黄诗扶,33
78,1347925,Weltenbaum,33384,Falkenstein,33
79,1338951565,如是 (纯音乐),918054,刘珂矣,33
80,1335930756,如意,1193482,原子邦妮,33
81,1334296172,平凡的你我,13609637,马良,33
82,1329745085,一梦敦煌 (Live),30891240,哈妮克孜,33
83,1325350638,Annabelle's Homework,1028104,Alec Benjamin,33
84,1320336334,今夜的风,7424,程响,33
