55231219,10583
1,1491221473,我很好（吉他版）,31165848,刘大壮,100
2,1478568147,Not Angry,145038,Chris James,100
3,1500187080,Dream,956238,Shawn Mendes,90
4,1500187067,24 Hours,956238,Shawn Mendes,90
5,1500186493,Teach Me How To Love,956238,Shawn Mendes,90
6,1500185004,Higher,956238,Shawn Mendes,90
7,1499319995,Miracle,32796549,池约翰C.J,90
8,1499310652,今晚,12789956,陈婧霏,90
9,1492319432,在哪里都很好,7214,蔡健雅/王源,90
10,1489342321,沉醉的青丝 (想你 念你),31062035,你的大表哥曲甲,90
11,1460682463,How Are You,12134076,梁老师Tsong,90
12,1456124422,Freezing,32116995,Bren Joy,90
13,1407358755,好想爱这个世界啊,861777,华晨宇,80
14,1351784375,Eye Water,31659950,itsuwari,30
15,1500381809,斗士,32913327,某幻君/阿达娃/杨秋儒,20
16,1497799734,三号线（吉他版）,31165848,刘大壮,20
17,1481164987,会不会（吉他版）,31165848,刘大壮,20
18,1476239407,所念皆星河,1050282,房东的猫,20
19,1446769897,Lovefool,14177760,twocolors,20
20,1446072173,年轮（翻自 张碧晨）,34257164,Taooyy,20
21,803985,バイ・マイ・サイド,21132,RADWIMPS,10
22,760037,Adagio for Summer Wind,12523046,清水淳一,10
23,566436630,Forget to Forget,12354062,SHY Martin,10
24,558290126,爱你,14312549,王贰浪,10
25,556042458,瞬き（翻自 春茶オサム）,29690148,春茶,10
26,540333734,Panic Room (Acoustic),12143031,Au/Ra,10
27,536624789,不可逆リプレイス (Acoustic Ver.),20689,MY FIRST STORY,10
28,517246583,nothing on you live,12382064,陳梦嘉,10
29,515143072,渡月橋 ～君 想ふ～,161545,倉木麻衣,10
30,507116307,トモダチ/コイビト,20463,moumoon,10
31,482636088,Barricades,12475614,mpi/Yosh/R!N/Gemie,10
32,479441342,Healing Song (Acoustic),837415,Lune,10
33,472208062,渐行渐远的风不再歌唱(Bright Mix)(Inst),12272691,ACK,10
34,470759757,不露声色,1071031,Jam,10
35,453176145,Listen,20878,ONE OK ROCK/Avril Lavigne,10
36,453176143,Always coming back,20878,ONE OK ROCK,10
37,441102543,Hard to Love,20878,ONE OK ROCK,10
38,436675656,Let Her Go,12120174,Biscuits,10
39,434974552,Strobo,711232,illion,10
40,432509391,amen,159300,米津玄師,10
41,417250911,我梦见你梦见我,3685,林宥嘉,10
42,41462333,虫之安眠曲,5780,西皮士,10
43,32544922,ちいさなラズベリー,17347,南壽あさ子,10
44,28679465,tsuki,14305,hideyuki hashimoto,10
45,28679438,hajimari,14305,hideyuki hashimoto,10
46,26562720,eye-water,15290,澤野弘之,10
47,22781761,I'm Yours,161404,大橋トリオ,10
48,22719354,丸の内サディスティック,17635,椎名林檎,10
49,174517,苍山,5894,徐鲤,10
50,1500925229,YOU SHOULD KNOW,12050057,G.G(张思源),10
51,1500391122,Mistletoe,35531,Justin Bieber,10
52,1500186413,Wonder,956238,Shawn Mendes,10
53,1500186402,Intro,956238,Shawn Mendes,10
54,1500079289,Oh Santa!,66355,Mariah Carey/Ariana Grande/Jennifer Hudson,10
55,1499989691,Best Friend,37343079,YTH Chopie/YOUNG13DBABY,10
56,1498589626,Liability,784001,Lorde,10
57,1492857595,下雨天,31663286,姚弛,10
58,1488291912,Not Tonight (Tomorrow Sounds Good Steve Aoki Remix),3684,林俊杰/Steve Aoki,10
59,1487528112,经济舱 (Live),12024274,Kafe.Hu,10
60,1486106274,春を告げる,35796201,yama,10
61,1483210967,如果爱你,31229236,不够,10
62,1482659694,盐 (Witch’s Condiment),12002248,沈以诚,10
63,1479526505,虞兮叹,13282198,闻人听書_,10
64,1463649323,記憶の箱舟,908227,伊東歌詞太郎,10
65,1459905452,就让,33426947,追杀破破,10
66,1459392292,请你先说你好（翻自 贺一航）,35518958,诗人橙,10
67,1453895022,Twilight,12675383,HoneyComeBear,10
68,1451778249,愿（翻自 艾辰）,35304392,邹月莹,10
69,1451649179,感谢你曾来过（翻自 Ayo97）,34362052,BenoM1927/Benom1927,10
70,1444186157,选择性回避,13145036,傲七爷/小田音乐社,10
71,1439181436,Relax,34128793,Junona Boys,10
72,1432968475,YKEY-独行侠+他+爱如潮水（sea蕊 / Cookie L remix）,34209078,sea蕊/吴炳文Cookie,10
73,1429716422,一个人想着一个人,33603673,如懿,10
74,1428243647,☆═━┈,1041026,沙皮,10
75,1428048129,如果没确定,33915432,渡,10
76,1424675505,21,33515545,Gracie Abrams,10
77,1422736582,幕后者（翻自 李俊）,33603673,如懿,10
78,1422461666,Psycho（英文版）（翻自 Red Velvet）,34330154,SWAGGER,10
79,1421267401,Missing,12675383,HoneyComeBear,10
