314559674,3591
1,28274794,湖光水色调,11937,i2star,100
2,1299368502,侠客集·壹《荆卿叹•刺秦》,6982,祝贺,25
3,1501288583,03大雪·离恨天涯,5678,五色石南叶,21
4,1383201756,江宴,12056010,万象凡音/陈亦洺,21
5,1443111193,蒹葭,6982,祝贺,19
6,1323302558,风月本是故人心,966016,吾恩/哦漏/三无MarBlue/KBShinya/司夏/小爱的妈/银临/奇然,19
7,450275858,白雪歌送武判官归京,11653,F.Be.I,7
8,428391773,永遇乐·京口北固亭怀古,11653,F.Be.I,7
9,28315295,爱殇,12079173,小时姑娘,7
10,1378407019,飞行家,12032105,头发胡同/云の泣,7
11,530986077,流月人间,3249,河图,5
12,366421,霜月夜,12269,墨明棋妙,5
13,1456270729,昨夜星辰昨夜风,35517812,国风物语/黑崎子/国风堂,5
14,1370879979,怜香伴 (伴奏),12308369,黄诗扶,5
15,862515525,故事外的人,12413,慕寒,3
16,529802606,捕梦,961358,不才/情桑,3
17,521335552,听雪,189347,CRITTY,3
18,515527453,【钢琴】离尘（Cover 严堡丹）,12052034,昼夜,3
19,513356352,贾诩·观局,1199027,小义学长,3
20,465197440,余生有幸识故人（剑网3十二门派群像）男神版,12282107,魏展眉/R丶Real/NL不分/奇然/阿册/琉輝////////,3
21,28188379,烟雨,5997,小曲儿,3
22,26609520,泸酒,1199027,小义学长,3
23,1414075953,多情应是我,33480994,漫乐酶/国风堂/慕寒,3
24,1400244291,随风潜入梦,12079173,小时姑娘,3
25,1365879921,古乐风华录·鼓笛令,12050022,裂天/墨臻,3
26,1360829941,紫禁,31862479,国风堂/排骨教主,3
27,1359346700,入梦也,12308369,黄诗扶,3
28,1359210380,风啊,12032105,头发胡同/罗佳,3
29,1331907354,《淬雪行》五色石南叶+小爱的妈,5678,五色石南叶/小爱的妈,3
30,866279827,薄酒寄西风,10089,司夏,1
31,81565,皮影乱,2714,EDIQ,1
32,556203037,春江花月夜,13432218,吴磊/Smile_小千,1
33,543986385,筑镈引,13497294,729声工场/杨天翔/谷江山,1
34,536993016,酒赋令,5678,五色石南叶,1
35,534563745,一意孤行,188558,Aki阿杰,1
36,513356348,周瑜·定疆,1106124,阿杰729,1
37,510844747,相思赋予谁（Cover 好妹妹乐队）,1047078,江南诚,1
38,505451372,离尘,12637912,严堡丹,1
39,504686860,秋水,188565,银临,1
40,494708805,谪宦悲秋,12413,慕寒,1
41,487628853,赴鸿门,12083175,排骨教主,1
42,479632861,一个春,12051060,任灿,1
43,475674735,须臾之客,1048054,Braska,1
44,474230235,江湖一叙 feat. Aki阿杰,1047348,西瓜Kune,1
45,467600971,翩跹-橙光《剑胆琴心》主题曲,12063096,橙光音乐/裂天,1
46,466794193,半身,975482,燕池,1
47,457058896,白羽行,12282107,魏展眉,1
48,456466402,花旦,10142,玄觞,1
49,452138246,醉画相思,896942,冬子,1
50,448738638,藏龙（翻自 又又）(cover),961358,不才,1
51,442009915,赋南唐,1089116,贺鑫/潮汐tide,1
52,435307522,粤秀,1199027,小义学长,1
53,428391793,枯荣,188558,Aki阿杰/银临,1
54,426833055,黄·酒仙行,5678,五色石南叶,1
55,424496197,雅乐寻踪,9572,徒有琴/商连/i2star,1
56,421091291,逢侠【剑网3】,12056022,阿睿凌霓剑裳,1
57,415853233,江湖归来叙旧茶,5678,五色石南叶/小千,1
58,413830487,二三趣,188409,Amuro,1
59,366007,茶女,12174374,茶少,1
60,355796,白芍,11653,F.Be.I,1
61,35447402,敘世,188558,Aki阿杰/林清弄,1
62,34586913,βιοζ-δ (双声道版),981005,云の泣/小林未郁,1
63,34040247,思远调,187295,Assen捷,1
64,32548765,提剑定风波,1106124,阿杰729,1
65,32217105,苦昼短,975482,燕池,1
66,29984143,梦望断,190035,紫凌孤君,1
67,29984141,芊芊,190035,紫凌孤君,1
68,29984116,三寸天堂,190035,紫凌孤君,1
69,29984061,腐草为萤,190035,紫凌孤君,1
70,29979916,锦鲤抄,190035,紫凌孤君/祝贺,1
71,29979852,红颜若雪,190035,紫凌孤君/祝贺,1
72,29825601,追梦.夏虫语冰,9566,Tacke竹桑,1
73,29811147,南柯,10089,司夏,1
74,29771108,业火苍云歌(纯歌版),6290,音频怪物,1
75,29747623,侠,900084,不可撤销,1
76,29732300,侠客某,6982,祝贺,1
77,29709842,楚狂,6982,祝贺/NL不分,1
78,29122598,我等你到三十五岁,3307,晃儿,1
79,28819201,九州·朱颜记,188558,Aki阿杰,1
80,28765208,松烟入墨,5568,Winky诗,1
81,28482361,秋分,1106124,阿杰729,1
82,28445950,弱水三千（cover 石头/张晓棠）,794040,W.K.,1
83,28406472,梦中的芳华,981005,云の泣,1
84,28288218,十三月凉,961358,不才,1
85,28188430,洒拓歌,188565,银临,1
86,28188263,鹃,9566,Tacke竹桑/小曲儿,1
87,26145721,冬,711683,好妹妹,1
88,1499883291,江城笛,31862479,国风堂/万茜,1
89,1496851312,海上吟,31862479,国风堂/霍尊,1
90,1476193551,初见,961358,不才,1
91,1472301313,夙音,3249,河图,1
92,1461633520,深深深几许,35517812,国风物语/满汉女神/国风堂,1
93,1456673752,晚夜微雨问海棠,31512071,镜予歌/陈亦洺/喧笑,1
94,1456273523,昨夜星辰昨夜风（伴奏）,35517812,国风物语/黑崎子/国风堂,1
95,1454413978,卋罖（失望）,33609642,周林枫,1
96,1451700465,九州叹（伴奏）,31862479,国风堂/Mario/哦漏,1
97,1448476687,小石潭记,4873,奇然/沈谧仁,1
98,1448042181,薪火,31862479,国风堂/卡修Rui,1
99,1447656993,珠玉调——广播剧《碎玉投珠》插曲,31516566,陈张太康,1
100,1446842210,大眠（翻自 亦辰）,6982,祝贺,1
