468643591,9607
1,1417781799,那么骄傲（翻自 金海心）,28602303,陈阳,100
2,1436490143,wonderful U（翻自 AGA）,32750845,十豆彡,90
3,1386460251,天下,32829923,高鱼,90
4,1486826300,独行侠+爱如潮水+说散就散+他（翻自 YKEY）,33575432,小鱼Fish,80
5,1431461211,love+as you love me（翻自 Justin Bieber）,34276620,沈辞.,80
6,1429791177,空白格（翻自 杨宗纬）,34493189,李仔仔,80
7,1425898176,鱼仔（翻自 卢广仲）,34357551,吴炳文Cookie,80
8,1394492780,某人（翻自 汪苏泷）,32747902,耳朵玥,80
9,1497553647,每当我（翻自 诉人音乐团体）,35724497,恒恒,70
10,1469348415,洋葱（翻自 杨宗纬）,35885114,顾欲,70
11,1466867610,不说（翻自 周公）,36206470,小恒在这里,70
12,1465037880,天上的星星不说话（李飘飘版）（翻自 俞天时Kozay/Rarpid望江晴）,33211729,抖音热歌DJ,70
13,1460656959,你走,34918869,Cheng橙zzzz,70
14,1455714903,雨爱（翻自 杨丞琳）,32563314,王浩,70
15,1450468988,下雨天（抖音版）（翻自 南拳妈妈）,35082957,小蜗,70
16,1449420683,爱自己更深（翻自 DIOR 大颖）,33138919,吴大文,70
17,1448125484,收敛（抖音男声版）（翻自 不够）,32851767,康博文,70
18,1445239135,太早（尚士达版live）（翻自 刘允乐）,32574520,电音老傅,70
19,1430712577,没有你的房间真的变得很大很大（翻自 范文夺）,34536329,记忆病人,70
20,1421716072,ღ（翻自 小乐哥）,34277043,小韓烔學,70
21,1331625256,把你抱住,28071352,Sakee云雾/万沁,70
22,518682659,泡沫（Swang Remix）,12276665,Swang多雷,60
23,1473224408,剑伤（弹唱版）（翻自 李易峰）,33851139,江雨燃,60
24,1464541600,好想好想（翻自 古巨基）,34301293,是你的垚,60
25,1448138988,什么样的爱情（翻自 wenly）,34270068,杨依贤,60
26,1446321052,月亮惹的祸（翻自 张宇）,33603673,如懿,60
27,1433523843,迪士尼在逃公主（翻自 徐秉龙）,32894579,余忠轩,60
28,1433324655,223's（翻自 YNW Melly）,33534862,Lil Yo,60
29,1430628817,有一种悲伤（翻自 A-Lin）,34301293,是你的垚,60
30,1430444978,迷人的危险（片段版）（翻自 dance flow）,34493156,袁王月,60
31,1425896353,我是一只鱼（翻自 落日飞车）,34357551,吴炳文Cookie,60
32,1425886803,你不要担心（翻自 李笛）,34357551,吴炳文Cookie,60
33,1425587051,可惜不是你（翻自 梁静茹）,34301293,是你的垚,60
34,1419457616,山海（翻自 草东没有派对）,34097618,ChenXi,60
35,1367076317,你说会陪着我（翻自 宋小生）,31056139,于浩y,60
36,1364616970,一直很安静（翻自 群星）,31662961,周泽楷,60
37,553702717,丧 prod by 524（FTF）,12138252,张雪飞/1AVENDER,50
38,1468050081,来不及爱 来不及痛 来不及 牵住你的手（翻自 刘瑞琦）,34362052,BenoM1927/Benom1927,50
39,1433470767,不分手的恋爱（片段）（翻自 汪苏泷）,33069166,不二宸,50
40,1432968475,YKEY-独行侠+他+爱如潮水（sea蕊 / Cookie L remix）,34209078,sea蕊/吴炳文Cookie,50
41,1423819001,大眠【吉他弹唱版】（翻自 小乐哥）,12027382,张某某学长,50
42,1412847323,此生不换（翻自 青鸟飞鱼）,12538467,千里狗,50
43,1429063135,小宇（翻自 张震岳）,29230585,陈柏安,40
44,1420287353,不找了(副歌片段）（翻自 郁欢）,34096555,许DaTou,40
45,463352828,Right Now (Na Na Na),12088032,Am1r,20
46,1478384763,烈火战马+空城计+重庆魂 (Live),1211046,GAI周延,20
47,1475675649,Come on Sexy Girl,34347390,Xirali3,20
48,1474157535,不败的英雄（翻自 群星）,31056139,于浩y,20
49,1472945318,药水歌,35356254,药水哥,20
50,1472337668,巴啦啦小魔仙,31165848,刘大壮,20
51,1443838552,他只是经过,12631485,h3R3/Felix Bennett,20
52,1426643446,我们的歌（翻自 王力宏）,32466184,阿Young,20
53,1425896565,幸福了 然后呢（翻自 A-Lin）,34357551,吴炳文Cookie,20
54,1397117781,送给未来的你 (新版),12641107,阳山伟伟,20
55,1383972145,欢,1146106,苏琛,20
56,1382985712,根本你不懂得爱我（女生版）,32952522,梁爽凉爽,20
57,1371780785,暖一杯茶,29392693,邵帅,20
58,1369303149,放生,28602303,陈阳,20
