250556505,8816
1,817803,少年,21309,S.E.N.S.,100
2,484789926,晨,12128446,黑呢,100
3,461516319,冬日之梦,1026039,鲸鱼马戏团,100
4,411921884,Chasing Yesterday,12046467,FM84,100
5,408055512,Electric,967045,Brett,100
6,280765,喜欢两个人,9102,彭佳慧,100
7,25239660,Surrender,41002,Omar Akram,100
8,229070,Proud Of You,7651,冯曦妤,100
9,22543917,Trois Gymnopédies (1888):I: Lent et douloureux,28998,Aldo Ciccolini,100
10,19568371,Sweet Lullaby,102098,The Rippingtons/Russ Freeman,100
11,19033336,I Want You Tonight,95294,Kim Waters,100
12,1878805,Mercy Follows,41966,Ryan Farish,100
13,1837207,Foreign Exchange,41229,Paul Brown,100
14,1837140,From The Ground Up,55591,Euge Groove/Paul Brown,100
15,1815957,All We Need,40971,Oli Silk,100
16,1802970,Let's Wait Awhile,40640,Norman Brown,100
17,17957473,Wonderland,41160,Paul Hardcastle,100
18,17657147,All Through The Night (Album Version),55569,Earl Klugh,100
19,16323797,Rylynn,27600,Andy McKee,100
20,1626339,My All,37629,Kirk Whalum,100
21,1594845,Together at Last,36731,Jay Soto,100
22,1416264,Emotive Ballad,34243,Guthrie Govan,100
23,1396897168,细腻,33428524,Sterry,100
24,1387991940,随夏,12459163,陈嘉俊是这个嘉,100
25,1344291729,Only the Brave,13970913,LeBrock,100
26,1340555,Killing Me Softly With His Song,33139,Eric Hansen,100
27,1332699843,Sunshine,30960989,Pam_dinosaur/Little End,100
28,1312354933,回望（Recall）,12563879,Mr Chip/Diedrun,100
29,1309809,Here in My Heart,32714,Eric Marienthal,100
30,1090362,Let's Stay In Tonight,29370,Brian Culbertson,100
31,1089411,Take Me There,29354,Bob James,100
32,1063381,Spiegel im Spiegel - For Clarinet And Piano:1. Spiegel im Spiegel,28585,Alexei Lubimov,100
