3991509209,74
1,351271,那就这样吧,11363,动力火车,100
2,1455242795,线索（翻自 蓝心羽）,34303489,一一,83
3,1452097105,Love Is Gone（女生弹唱）（翻自 SLANDER）,32980337,旺仔小乔,83
4,1439333714,无人之岛,33135621,鸣小明,83
5,1491221473,我很好（吉他版）,31165848,刘大壮,66
6,1439860486,煎熬（翻自 李佳薇）,34227389,贾天洋,66
7,569200213,消愁,12138269,毛不易,50
8,569214247,平凡的一天,12138269,毛不易,50
9,33872771,谢谢你的爱 (川话版),122455,群星,50
10,569213220,像我这样的人,12138269,毛不易,33
11,1426112587,下雨天,35037364,与少年他/芝麻Mochi,33
12,1417862046,呓语,12138269,毛不易,33
13,863489767,蜜蜂,14312549,王贰浪,16
14,862114367,说谎（翻自 林宥嘉）,12271646,郁欢,16
15,77098,西海情歌,2517,刀郎,16
16,65538,好久不见,2116,陈奕迅,16
17,60394,有一种爱叫做放手,1881,阿木,16
18,571338279,往后余生,14312549,王贰浪,16
19,567568561,云烟成雨（翻自 房东的猫）,12976783,二嘉,16
20,565203928,云烟成雨（Cover 房东的猫）,14312549,王贰浪,16
21,549266626,全部都是你（Cover Dragon Pig）,12282208,绘师岸田/傲七爷,16
22,536099160,不染,12138269,毛不易,16
23,529747142,重来,7214,蔡健雅,16
24,5180965,You Raise Me Up,45839,Westlife,16
25,5162502,All Rise,88145,Blue,16
26,5162457,I Want It That Way,88148,Backstreet Boys,16
27,4875626,情非得已,6075,庾澄庆,16
28,481853240,过火,6454,张信哲/伊黎哈穆/闪烁/陈沁,16
29,476659144,小宇,12268138,Todd Li,16
30,429459947,纸短情长,1021160,烟把儿,16
31,416892296,安和桥（Cover 宋冬野）,1158065,宇西,16
32,407002231,情歌王 (Live),2849,古巨基,16
33,3986241,Yesterday Once More,89363,Carpenters,16
34,3950792,As Long as You Love Me,88148,Backstreet Boys,16
35,28952154,God is a girl,93186,Groove Coverage,16
36,27180681,Lemon Tree,92442,Fool's Garden,16
37,25706282,夜空中最亮的星,12977,逃跑计划,16
38,2534006,Big Big World,55542,Emilia,16
39,2308499,My Heart Will Go On,50893,Celine Dion,16
40,2188235,Halo,48436,Beyoncé,16
41,2081236,Seasons in the Sun,45839,Westlife,16
42,2081057,My Love (Radio Edit),45839,Westlife,16
43,2006865,Only Love,44302,Trademark,16
44,1869271,We Will Rock You,41906,Queen,16
45,186843,月亮代表我的心,6457,张国荣,16
46,185919,爱我别走,6453,张震岳,16
47,18098568,Only Love,93186,Groove Coverage,16
48,17194024,Cry On My Shoulder,152734,Deutschland sucht den Superstar,16
49,1496602290,是但求其爱,2116,陈奕迅,16
50,1489385932,我曾踏月而来 只因你在山中,12873554,Yzz/Yzz Beats/ADG,16
51,1486826300,独行侠+爱如潮水+说散就散+他（翻自 YKEY）,33575432,小鱼Fish,16
52,1481164987,会不会（吉他版）,31165848,刘大壮,16
53,1478101516,画画的Baby,36745153,若若跑的贼快,16
54,1477539203,执迷不悟,36722049,鱿籽酱,16
55,1477320048,日不落(抒情版)（翻自 张大蕾）,35252466,JjIiHhAaNnGg,16
56,1476879471,你好不好（翻自 周兴哲）,34593320,ukakakaxxl,16
57,1468908179,默（翻自 那英）,31015715,柳岸,16
58,1468269977,信仰(抖音版）（翻自 张信哲）,32459199,稚屿学长,16
59,1468050081,来不及爱 来不及痛 来不及 牵住你的手（翻自 刘瑞琦）,34362052,BenoM1927/Benom1927,16
60,1465959494,少一分天分（翻自 孙盛希）,36137371,许温酒,16
61,1463102760,洋葱（翻自 杨宗纬）,31165848,刘大壮,16
62,1461647979,官方回答（翻自 O.WEN）,32048356,Dollyy,16
63,1459436775,鲸落（钢琴版）（翻自 赵俊铭）,35416543,赵俊铭,16
64,1459392292,请你先说你好（翻自 贺一航）,35518958,诗人橙,16
65,1456908821,偏爱（片段）（翻自 张芸京）,33238413,陈智凌,16
66,1450753455,雨爱（翻自 杨丞琳）,33288794,李柯君,16
67,1450726379,Love is Gone我深感抱歉（翻自 Dance Workout 2015）,34787842,Benom1927,16
68,1446072173,年轮（翻自 张碧晨）,34257164,Taooyy,16
69,1444647610,你不知道的事（翻自 王力宏）,34855685,蛋姐,16
70,1442508316,丢了你,31253654,井胧,16
71,1441777586,嚣张（翻自 en）,34855685,蛋姐,16
72,144148,对面的女孩看过来,4895,任贤齐,16
73,1439354783,有我呢（翻自 郭一凡）,34307676,迷人耗子精,16
74,1437014928,夏天的风 (抖音版)（翻自 温岚）,34645289,王小浪,16
75,1434072004,你是对的人英文部分（翻自 戚薇）,34622137,姚淳淳,16
76,1433807553,愿（翻自 艾辰）,34208819,鲨鲨,16
77,1429975302,离歌（翻自 信乐团）,33876611,明歆悦,16
78,1428467339,你是对的人（翻自 戚薇）,33059168,皮卡丘多多,16
79,1426649237,海底,33694141,一支榴莲,16
80,1425898259,迷人的危险,33876611,明歆悦,16
81,1424639510,任贤齐-我是一只鱼（江一位 / 马也_Crabbit remix）,13180086,江一位/马也_Crabbit,16
82,1424220262,可惜不是你（翻自 群星）,31165848,刘大壮,16
83,1417856017,小王,12138269,毛不易,16
84,1416975988,冬眠（翻自 司南）,28186342,大柯,16
85,1403448200,燕尾蝶 (Live),12867228,戴羽彤,16
86,1401924960,只爱西经,32897193,林一,16
87,1396568325,那女孩对我说（女生正式版）,12867228,戴羽彤,16
88,1391638771,是心动啊 (翻自 iu/High4),31346547,原来是萝卜丫,16
89,1390071242,我要的（原唱：C.vo/ 阿达娃/ 苏靖凯）,28304831,吕口口,16
90,1388321301,往后余生,13609637,马良/刘惜君,16
91,1387178379,太阳 (完整版) (翻自 邱振哲),31802946,程佳佳,16
92,1374543352,红色高跟鞋,12867228,戴羽彤,16
93,1372796676,那女孩对我说 (完整版),32208979,Uu,16
94,1341226931,What's Your Name,12760523,董唧唧,16
95,1338205441,群星-抖音年度串烧合集（刘至佳 remix）,1172023,刘至佳,16
96,1336886518,连名带姓（翻自 张惠妹）,978026,徐薇,16
97,1332195598,Wind Flower（翻自 妈妈木）,12271683,凡仔,16
98,115502,红日,3699,李克勤,16
99,108910,豆浆油条,3684,林俊杰,16
