374304488,2622
1,28283167,Becoming a Legend,896177,John Dreamer,100
2,454019522,不能丢失的记忆（和弦版）,1210034,夏小舟,85
3,1984688,Thorn's Pass,43540,Steven Burke,38
4,25714132,Cloud Atlas Finale,78668,Tom Tykwer,33
5,22834906,빙 고,128028,乌龟组合,23
6,1298450248,Magical Castle,28399559,Lisa Bloom Cohen,23
7,325065,红颜自古多薄命,10370,云菲菲,19
8,412911937,スターピースのちから,21138,V.A.,14
9,406730444,爱一点,8916,莫艳琳,14
10,3950034,Caribbean Blue,88149,Bandari,14
11,32526653,Main Titles,41992,Ramin Djawadi,14
12,29999478,七剑战歌,14437,川井憲次,14
13,1984623,Elemental Warriors,43540,Steven Burke,14
14,18658805,tennessee,35955,Jerry Goldsmith,14
15,1442190125,咏春（翻自 群星）,30116222,旗木阿璇,14
16,524150818,再见前任 (伴奏),12107534,冯提莫,9
17,497918887,生日祝福歌,7834,格格,9
18,4873777,王都炎上,15650,都留教博,9
19,429473,切なくて,159887,長谷川智樹,9
20,413830323,Flower dance,12052034,昼夜,9
21,3950492,Song Of The Angels,88149,Bandari,9
22,349892,失恋阵线联盟,11265,草蜢,9
23,29027341,Aurora Borealis,37088,John H. Clarke,9
24,2385538,Jump In My Car,52262,C.C. Catch,9
25,1404124487,巴赫旧约（翻自 汪苏泷）,13447722,玖月歌,9
26,1333327298,Vent frais,51012,Cécile Corbel,9
27,863489688,愛の戦士タロウ (2コーラス・インストゥルメンタル) <ボーナス・トラック『ウルトラマン物語』>,14645,,4
28,563762640,夏日蒲公英,1138028,饭碗的彼岸,4
29,553546087,最暖的忧伤,9548,田馥甄,4
30,534570790,Allegro Di Garda,550115,Gregor Narholz,4
31,527676720,【小亮口琴】家庭教师/阿纲觉醒（Cover 佐橋俊彦）,12320703,小亮口琴,4
32,5263407,黑猫警长,9296,沈小岑,4
33,516229934,豌豆上的公主（钢琴曲）,12419984,潘佳杰,4
34,5110135,Zoobi Doobi (Remix),106315,Sonu Nigam/Shreya Ghoshal,4
35,5079893,Good Night,37825,Kondor,4
