56080931,21827
61,451425457,《夜色钢琴曲》默 - 赵海洋,990177,赵海洋,50
62,451191964,《夜色钢琴曲》爱情转移 - 赵海洋,990177,赵海洋,50
63,451070286,《夜色钢琴曲》当你老了 - 赵海洋,990177,赵海洋,50
64,433107499,星空,1197082,文武贝,50
65,421934070,夏野与暗恋,4621,闫东炜,50
66,390964,彩虹,13418,羽·泉,50
67,390890,深呼吸,13418,羽·泉,50
68,373575,壮志未酬,12639,霹雳布袋戏,50
69,3552442,Single Step,77972,Sunny Choi,50
70,35283704,Don't Be So Shy (Filatov & Karas Remix),60884,Imany,50
71,32699792,自作多情,10577,周慧敏,50
72,3204370,wa1c oo,70219,Nunu,50
73,31081019,《夜色钢琴曲》滴答,990177,赵海洋,50
74,31066722,《夜色钢琴曲》童年的回忆,990177,赵海洋,50
75,31066469,《夜色钢琴曲》初雪,990177,赵海洋,50
76,31048424,《夜色钢琴曲》我的歌声里,990177,赵海洋,50
77,29743025,抬龙王,2422,阿鲲,50
78,28949440,Staring At My Journey,990195,Sean Houston,50
79,28638958,ASpiral Moon,1132930,Sereno,50
80,28138601,River Flows In You,66225,Lindsey Stirling,50
81,27946141,月色思念 (箫独奏),990177,赵海洋,50
82,27575585,The Way,1047251,Florian Bur,50
83,27552102,没有出口的迷宫,5342,V.K克,50
84,26619367,奔跑,13418,羽·泉,50
85,222219,神话,7382,陈蓉晖,50
86,220236,常回家看看,7308,陈红,50
87,20110049,River Flows In You,40281,Martin Ermen,50
88,1803855,Dumbledore's Army,40663,Nicholas Hooper,50
89,1496602290,是但求其爱,2116,陈奕迅,50
90,1495037955,另个时空的你,1043475,柯泯薰/吴青峰,50
91,1489385932,我曾踏月而来 只因你在山中,12873554,Yzz/Yzz Beats/ADG,50
92,1488060456,Say My Name（翻自 NIKI）,1192131,韩旭,50
93,1474011882,Play Date,816507,Melanie Martinez,50
94,1463671094,I'm Sorry（伴奏）,30692240,LinG,50
95,1453907054,银河赴约,12957090,网易云音乐校园/CMJ,50
96,1453086724,脆弱星球,31051426,杨胖雨,50
97,1430652175,痕,31008744,白鸿,50
98,1428598981,Monsters (Live),1030001,周深,50
99,1423666440,我的存在,27728251,FYNial,50
100,1423338939,【之白二胡】美丽的神话（翻自 韩红）,34318030,之白,50
