31444909,7255
1,103892,情难枕,3456,姜育恒,100
2,1428243603,她和她和她,12798895,于贞,90
3,35513067,葛凤兰,1163007,方磊,80
4,1325905146,胡广生,1054159,任素汐,70
5,541539215,看我跃马扬鞭（陶笛）,1049873,张杰,60
6,519136840,只只,12270575,孟凡明,60
7,427606780,Windy Hill,12094419,羽肿,60
8,400075269,I Love You,9604,王若琳,60
9,1453372387,《沉默是金》弹唱（翻自 张国荣）,33230219,阿梨粤,60
10,1453326529,夜泊秦淮,12121264,Ice Paper,60
11,1414783972,你一定能够成为你想要去成为的人,1198123,姜云升,60
12,415086030,我从崖边跌落,1039895,谢春花,50
13,30780496,Mine (Illenium Remix),1050518,ILLENIUM/Phoebe Ryan,50
14,276270,一生爱你千百回,8918,梅艳芳,50
15,1409369220,《我和春天有个约会》（翻自 刘雅丽）,33230219,阿梨粤,50
16,1344943354,金陵遗梦 epiano,12564504,秩厌,50
17,1341852473,前世今生钢琴版《白蛇缘起》（翻自 无）,13699349,吱吱吱小吱,50
18,1321424057,哎哟,12174549,哎哟小强,50
19,4940920,Butter-Fly,15800,和田光司,40
20,443194241,琼花房,1049349,胡碧乔,40
21,354387,Get High,11562,F.I.R.,40
22,332796,因为爱情,10601,周虹/江智民,40
23,306719,城里的月光,9942,许美静,40
24,26427666,我说今晚月光那么美,你说是的,711683,好妹妹,40
25,256469,爱江山更爱美人,8345,李丽芬,40
26,157288,挪威的森林,222871,伍佰 & China Blue,40
27,156910,与你到永久,5354,伍佰,40
28,1465037879,亲亲,34804565,张钰,40
29,1438835565,偏偏喜欢你(女声版),33230219,阿梨粤,40
30,1408941731,R&B All Night,27868624,KnowKnow/Higher Brothers,40
31,1406064682,春衫游,31990599,你的九儿,40
32,1392191075,淹没,1198123,姜云升,40
33,1385635545,冯虚御风,1085053,变奏的梦想/秩厌,40
34,1356511860,春风和煦春风寒,1049766,田振达,40
35,118940,朋友别哭,3723,吕方,40
36,64317,因为爱情,2116,陈奕迅/王菲,30
37,501133800,Everybody Dies In Their Nightmares,12107961,XXXTENTACION,30
38,407759201,小嫦娥,12002183,安子与九妹,30
39,33479449,弯弯的月亮,;,好妹妹,30
40,27483202,任我行,2116,陈奕迅,30
41,254297,听不到,8325,梁静茹,30
42,194769,让一切随风,6495,钟镇涛,30
43,1488737309,如果当时2020,5771,许嵩/朱婷婷,30
44,1483786045,飞奔向你,12798895,于贞,30
45,1458102526,姑娘本是天仙,12003125,林啟得,30
46,1453325904,庄周梦蝶,12121264,Ice Paper,30
47,1449782341,入海,12138269,毛不易,30
48,1421256202,谪仙,31727575,伊格赛听/叶里,30
49,1395036513,《花好月圆夜》cover杨千嬅- 2019:10:4 下午3.19（翻自 杨千嬅）,33230219,阿梨粤,30
50,1379458324,云野,711683,好妹妹,30
51,1361430466,闻,1158109,杨开闻,30
52,1358276770,真没睡,1198123,姜云升,30
53,86477,爱得太迟,2849,古巨基,20
54,569214249,南一道街,12138269,毛不易,20
55,547795906,烟雨唱扬州(竹笛版)（Cover 李殊）,12183330,笛呆子囚牛,20
56,543747557,似是故人来（完整版）,1006030,洪尘,20
57,5267256,爱很简单,5196,陶喆,20
58,492113099,殷勤写（Cover 扭扭）,12270031,临暗iZumi,20
59,4876976,只要有你,3094,黄晓明/刘涛/周杰/古巨基/马伊俐/黄奕,20
60,34179904,听,6472,张杰,20
61,34179901,剑心,6472,张杰,20
62,33469247,原風景,159337,mamomo/丘咲アンナ,20
63,29129737,眼神总会认得,9424,苏妙玲,20
64,26361010,光阴的故事,3094,黄晓明/邓超/佟大为,20
65,261045,我和春天有个约会,8370,刘雅丽,20
66,188204,沉默是金,6457,张国荣,20
67,156284,梦醒时分,222871,伍佰 & China Blue,20
68,150619,小镇姑娘,5196,陶喆,20
69,1482164495,家乡(The Hometown),1050630,孟大宝,20
70,1476849,Tonight (Best You Ever Had),35342,John Legend/Ludacris,20
71,1471806669,Forever Young (2019 R1SE全国巡回演唱会 Live版),29802610,R1SE翟潇闻/R1SE赵磊,20
72,1450044522,小神仙,1197136,郭斯,20
73,1440666528,最天使,30476029,于潼/考其正,20
74,1432491214,早点早点,31561897,沙一汀EL,20
75,1432447734,不再等候的姑娘,14587986,魏明华,20
76,1429757874,桃花朵朵开（翻自 阿牛）,31990599,你的九儿,20
77,1413787688,小秋,13609637,马良,20
78,1412563785,爱江山更爱美人（翻自 小阿枫）,33744738,胡文博BOY,20
79,1373248553,每天记下重要的几件小事,973004,程璧,20
80,1354221306,最后的831 (万人合唱版),11109,八三夭,20
81,1344934011,金陵遗梦 harp,12564504,秩厌,20
82,1329647723,老朋友,12634049,丛铭君,20
83,95843,栀子花开,3090,何炅,10
84,92311,西厢,3058,后弦,10
85,862114367,说谎（翻自 林宥嘉）,12271646,郁欢,10
86,573384240,如约而至,5771,许嵩,10
87,530057160,后来 (Live),;,李晓东,10
88,525122066,可不可以勇敢,12971184,张韵鸷,10
89,5242767,痛哭的人,5354,伍佰,10
90,505446395,清明上河笑,797087,Smile_小千,10
91,4875310,六月的雨,3064,胡歌,10
92,486855953,马马嘟嘟骑,12479696,斯斯与帆,10
93,430026571,晓秋月明（中秋特别版）,1006030,洪尘/慕寒,10
94,421160840,风情多少愁多少,12647281,Mickey H.,10
95,416890049,亲爱的你,1195036,小海,10
96,408814900,借我,1039895,谢春花,10
97,404182479,书香年华,5771,许嵩/孙涛,10
98,386469,时光机,13193,五月天,10
99,362967,少年游,5349,魏晨,10
100,29414459,清平调,711683,好妹妹,10
