568360127,5297
1,1416288966,处处吻( 复 古 蒸 汽 波 改 编 )（翻自 杨千嬅）,1060200,Mr.16罗隽永,100
2,29789680,Бездомная песня,1081076,Ксения,50
3,1398633928,Lose You To Love Me,140196,Selena Gomez,27
4,470795480,Something Just Like This,28690,Alex Goot/MADILYN,19
5,418603177,Six Feet Under,11972054,Billie Eilish,13
6,27515086,Try,70821,P!nk,13
7,493040259,Lough Leane,1183095,寒洛&鼓润,11
8,410629867,More Pounds,12006266,Haley Smalls,11
9,34144942,Gasoline,964321,Halsey,11
10,1403435714,everything i wanted,11972054,Billie Eilish,11
11,1355147933,bad guy,11972054,Billie Eilish,11
12,1350051594,wish you were gay,11972054,Billie Eilish,11
13,1441556275,花开·半夏,32291795,Stan立,8
14,1406665350,If（翻自 丁可）,30378281,七元,8
15,1355619063,Hypnotic,31310511,PinkieRanckey高润雪淇/AS,8
16,540989766,Mi Gente (Tabata Mix),12706407,Tabata Music,5
17,535517304,为霜,12094419,羽肿,5
18,5234029,春城孤鹤,122455,群星,5
19,507532195,Real Life,1177230,Gill Chang/Aviella,5
20,475207414,Paper Love,973030,Allie X,5
21,4433364,Summer Vibe,105493,Walk off the Earth,5
22,39224519,Bloodshot,1192385,Lexy Panterra,5
23,33035577,Forgettable,776674,Project 46/Olivia,5
24,2872197,Think Again,62899,Kate Havnevik,5
25,27238762,Cola,66212,Lana Del Rey,5
26,26387123,Loving You,757276,Allexinno & Mirabela,5
27,1821488,The Sound of Silence,41131,Paul Simon,5
28,1398352909,Ylang Ylang,797159,FKJ,5
29,1359663981,это ли счастье?,28276929,Rauf & Faik,5
30,1352962983,Winter Without You,1163012,Gloria Kim,5
31,1334831069,水仙语,12237612,明日未来,5
32,1315441719,Always Remember Us This Way,64147,Lady Gaga,5
33,1303019532,Good Morning Jay,1081305,TastyTreat/Claire Ridgely,5
34,74234,织梦,2285,崔弦亮,2
35,558071673,你走demo,12168149,李宗锦（松紧先生）,2
36,548556869,半句再见,9272,孙燕姿,2
37,5254072,Scarborough Fair,74618,Sarah Brightman,2
38,523250334,永不失联的爱,980025,周兴哲,2
39,520588146,The Way You Move,12079186,Al Rocco,2
40,506986290,回想~心のふるさとへ続く道~,14960,宗次郎,2
41,487864776,雾原,12002038,忘乡,2
42,485612576,Creep,1085102,Gamper & Dadoni/Ember Island,2
43,480922,风が谷间を降りて来る,14960,宗次郎,2
44,467561958,L.鲍凯里尼：Formal & Sad：Rest in Peace（数字录音）,12226927,土星皇家交响乐团,2
45,467163300,Pisces,1081256,和弦,2
46,436147423,Love On The Brain (Don Diablo Remix),139072,Don Diablo/Rihanna,2
47,434902428,花火が瞬く夜に,12094419,羽肿,2
48,425828457,Black Sheep,12074820,OmenXIII/ʎpoqou,2
49,424496456,愿情（箫版）,1006030,洪尘,2
50,423058423,墨雨 埙乐版,12039230,吴苏芯,2
51,413834632,大鱼 (伴奏),1030001,周深,2
52,412493718,墨雨 ,12039230,吴苏芯,2
53,4102682,Long Lost Penpal,93774,Hello Saferide,2
54,407677516,Waiting For You (feat. Joanna Jones),860945,Unlike Pluto/Joanna Jones,2
55,400876480,Me And My Guitar,956357,Tep No,2
56,39224600,Don't Forget About Me,1093011,Cloves,2
57,39224599,Don't You Wait,1093011,Cloves,2
58,38846190,Paper Thin (Live From Studio),1081844,Astrid S,2
59,37095481,Underflow,56725,Emma Louise,2
60,36308236,Love Me Like You Do,56598,Ellie Goulding,2
61,34228091,天涯明月刀七夕活动开封背景音乐,122455,群星,2
62,34144941,Haunting,964321,Halsey,2
63,34040349,Little Talks,62719,Julia Sheer/Jon D.,2
64,33085220,Soap,816507,Melanie Martinez,2
65,32807006,Fearless,1086002,Dana Lowrey,2
66,32743520,淮古遗殇,1085053,变奏的梦想,2
67,32743519,江上清风游,1085053,变奏的梦想,2
68,32102375,Fluid,1078270,Ames,2
69,3204574,Holy Captivated,70227,Nicole C. Mullen,2
70,30967929,Annie,56738,Emily Hearn,2
71,30496792,Love Me Like You Do,69270,MADILYN/MAX/Kurt Hugo Schneider,2
72,304905,心游太玄,9766,巫娜,2
73,3027949,Spell,159505,Marié Digby,2
74,3027939,Miss Invisible,159505,Marié Digby,2
75,300222,南海姑娘,9621,王菲,2
76,299092,棋子,9621,王菲,2
77,29561077,Outside,29968,Calvin Harris/Ellie Goulding,2
78,29497924,Light A Fire,74592,Rachel Taylor,2
79,29482739,Paralyzed,860929,Fleurie,2
80,29418862,I Want to Love You,1016181,Lenachka,2
81,29418045,枕边故事,861777,华晨宇,2
82,28949444,喜欢你,7763,G.E.M.邓紫棋,2
83,28830388,阆中之恋,10371,姚贝娜/沙宝亮,2
84,28660009,Old Money,66212,Lana Del Rey,2
85,28590162,初见(笛子版),;,郝一刚,2
86,28138229,Love You Like A Love Song,;,Sami Sasha,2
87,28133173,Summer Girl,860929,Fleurie,2
88,28133171,Chasing All the Stars,860929,Fleurie,2
89,27965197,禅茶一味,9766,巫娜,2
90,26090112,匈牙利圆舞曲,60942,Johannes Brahms,2
91,25917071,月あかりの砂のなかに,14400,姫神,2
92,256470,远走高飞,8336,林忆莲,2
93,254037,爱久见人心,8325,梁静茹,2
94,2409041,Sunrise,52910,Catie Mckinney,2
95,2103912,For All Seasons(Live),46198,Yanni,2
96,2103911,If I could Tell You(Live),46198,Yanni,2
97,2103910,Until the Last Moment(Live),46198,Yanni,2
98,2103909,Playtime(Live),46198,Yanni,2
99,2103906,On Sacred Ground(Live),46198,Yanni,2
100,2103904,Standing in Motion(Live),46198,Yanni,2
