254092018,9005
50,28405264,Arctic,43004,Sleeping at Last,35
51,101794,彩虹对你说再见,3317,灰原穷,35
52,1406649736,暖风,12173418,YoungGee（小马）/西原健一郎/谢雨纯,35
53,404744068,되돌아가다,123825,July,35
54,150561,蝴蝶,5196,陶喆,34
55,441102360,Play N Go,34835,Hudson Mohawke,34
56,480097039,霧亥,14472,菅野祐悟,34
57,18209583,Extraction Point,38682,Lorne Balfe,34
58,30148577,Sins of The Father,55424,Donna Burke,33
59,26620636,You Are Beautiful,792599,iris,33
60,29129889,Eutopia,1007211,Yoohsic Roomz,33
61,17282443,Creepin' Up On You,31190,Darren Hayes,33
62,509531185,Why Baby Why,12675032,MyKey,32
63,788276,ARIA (INSTRUMENTAL),20674,羽鳥風画,32
64,5045762,What I've Done,95439,Linkin Park,32
65,482633120,attack音D,15290,澤野弘之,31
66,29577193,Tourniquet,433866,Xtortion Audio,31
67,1360902138,Sunfly Karaoke-This Is What You Came For【Retro】（Chave remix）,31052392,Lee,30
68,27032783,El Dorado,102714,Two Steps From Hell,30
69,5308028,My Soul,123825,July,30
70,183758,Echoes In My Head,6242,Y Lam,30
71,95447,李香兰,1049200,周星驰,30
72,26632226,大头贴,6452,周杰伦,30
73,404543230,Hunted down,14472,菅野祐悟,30
74,31445474,寻,1044144,三亩地,30
75,404184492,I'll Be Waiting...,147116,Pearl,29
76,618325,絆,17088,miuclips,29
77,26093064,Sacred Play Secret Place,12283,Matryoshka,29
78,404543214,Beginning,14472,菅野祐悟,29
79,38019092,Lifeline,1083104,Zeraphym 六翼使徒,29
80,477342444,高梨康治 - 五月雨 (孝淑 Bootleg),12258624,孝淑,27
81,29771724,IT'S THE RIGHT TIME,14744,三浦大知,27
82,185912,枫,6452,周杰伦,27
83,21274655,Lonely,40437,Nana,27
84,28864241,Come and Get Your Love,73866,Redbone,27
85,28219175,Gentleman,7538,戴爱玲/刘伟德,27
86,32166878,The way,17843,Sayulee,27
87,411314559,Dawn Of Time,12046138,Richard Schrieber,27
88,109125,夏天,3689,李玖哲,27
89,17236367,Vindicated,31208,Dashboard Confessional,27
90,41650120,ECHO,1050587,+α/あるふぁきゅん。,27
91,1297483,Lighters,32665,Eminem/Bruno Mars/Royce da 5'9,27
92,405987145,China-P,1142042,徐梦圆,27
93,482636090,Call of Silence,12531080,R!N/Gemie,26
94,3413895,Liekkas,74681,Sofia Jannok,26
95,28402345,Time Machine,60351,Ingrid Michaelson,26
96,818820,Palace Memories,21309,S.E.N.S.,25
97,31477709,コロニー,18705,BUMP OF CHICKEN,25
98,456045,Life,14527,西原健一郎/Kissey Asplund,24
99,564246509,Quiet's Theme (From "Metal Gear Solid V: Phantom Pain"),976324,L'Orchestra Cinematique,24
100,404465109,quiet's theme,1210079,INVOKE,24
