50004750,3736
1,1495582831,凌晨误点,35828274,敌厌.,100
2,445505374,心仪,1197168,徐秉龙,41
3,1465084366,可惜我們不會再見了,30950035,Seto,33
4,65766,富士山下,2116,陈奕迅,25
5,1489664854,多希望你能坚定的选择我,36843294,会心疼我嘛,25
6,29999488,天下第一,4569,麦振鸿/罗坚,16
7,28665884,孤星独吟,6695,周思贤,16
8,201871,风吹草动，风云飞扬,6695,周思贤,16
9,1438808318,手心的蔷薇（翻自 群星）,34538232,斯居居,16
10,1401595021,有幸（翻自 赵砚卿）,28602303,陈阳,16
11,1388868911,琉璃（翻自 周星星）,31090366,王雨澄,16
12,85578,情歌两三首,2843,郭顶,8
13,553764951,Mym (Original Mix),13931324,Tofalko,8
14,552257337,I'm The Sexy Girl (Original Mix),13152025,DJMuchY,8
15,545019506,拾忆（翻自 张翰）,12185714,王欣宇,8
16,536624883,白羊,12419710,曲肖冰,8
17,524149240,嚣张,12132471,陈信喆,8
18,514761281,白羊,1197168,徐秉龙/沈以诚,8
19,4989687,摩诃不思议アドベンチャー!(TV ver.),12532204,高橋洋樹,8
20,4940920,Butter-Fly,15800,和田光司,8
21,469083126,【钢琴】一番星（COVER 田井中彩智）,12052034,昼夜,8
22,468176711,城南花已开,1044144,三亩地,8
23,442869203,保留,2843,郭顶,8
24,28690875,#SELFIE (Instrumental Mix),893484,The Chainsmokers,8
25,27955653,你还要我怎样,5781,薛之谦,8
26,27937521,你不在北京,2159,曹轩宾,8
27,27646409,你还怕大雨吗(国语),6479,周柏豪,8
28,193141,念,2294,陈光荣,8
29,1499690388,善变（女生完整版）（翻自 音昱）,33744392,灵二,8
30,1488522696,见字如面,1146106,苏琛,8
31,1465037880,天上的星星不说话（李飘飘版）（翻自 俞天时Kozay/Rarpid望江晴）,33211729,抖音热歌DJ,8
32,1464578198,今 晚 的 夜 空 没 有 星 星,35726654,方续Cuz,8
33,1426649237,海底,33694141,一支榴莲,8
34,1409136775,一剪梅 (抖音女声dj版) (翻自 费玉清),33211729,抖音热歌DJ,8
35,1397803392,One Two,33266801,Cuee/Sweep J,8
36,139602,转机,4723,潘玮柏,8
37,1395781474,OVER U,33601476,DoubleON,8
38,1369535258,WET,1024419,Wax Motif,8
39,1360018468,Like That,40119,Mike Candys,8
40,1346234089,晚婚（翻自 江蕙）,30377220,陈麒名,8
41,1321805279,幻听（翻自 许嵩）,27871544,小嘉玲,8
