3991519915,28
1,1491221473,我很好（吉他版）,31165848,刘大壮,100
2,1481164987,会不会（吉他版）,31165848,刘大壮,100
3,513360721,云烟成雨,1050282,房东的猫,33
4,465921195,还是分开,12213291,张叶蕾,33
5,1497799734,三号线（吉他版）,31165848,刘大壮,33
6,1492049185,经济舱,12788674,KEY.L刘聪/Kafe.Hu,33
7,1489065373,会不会（正式版）,31165848,刘大壮,33
8,1481657185,是想你的声音啊（DJ完整版）,13145036,傲七爷,33
9,1471285412,沉醉的青丝,13113858,林宝馨,33
10,1471064193,隔岸（DJ完整版）,27909602,姚六一,33
11,1459950258,是想你的声音啊,13145036,傲七爷,33
12,1456443773,隔岸,27909602,姚六一,33
13,1456286877,爱，存在,32980337,旺仔小乔,33
14,1455717202,苦尽甘来,12122236,翁梓铭,33
15,1453972194,忘不了的是你,31165848,刘大壮,33
16,1443838552,他只是经过,12631485,h3R3/Felix Bennett,33
17,1442508316,丢了你,31253654,井胧,33
18,1441758494,晚风,32897995,Copy/BT07PZ,33
19,1436709403,夏天的风,34522800,火羊瞌睡了,33
20,1426649237,海底,33694141,一支榴莲,33
21,1423241987,7 %,31309410,XMASwu,33
22,1413585838,与我无关,30116848,阿冗,33
23,1403318151,把回忆拼好给你,14312549,王贰浪,33
24,1400256289,你的答案,30116848,阿冗,33
25,1387581250,MOM,1155027,蜡笔小心,33
26,1384026889,所念皆星河,12157336,CMJ,33
27,1383972145,欢,1146106,苏琛,33
28,1365898499,失眠飞行,12085016,接个吻，开一枪/沈以诚/薛明媛,33
29,1363948882,世间美好与你环环相扣,31876221,柏松,33
30,1303289043,囍（Chinese Wedding）,12136078,葛东琪,33
