5179716073,1360403123,_pSWE,,0,12:53
5179567990,306680195,嗷呜是霏霏,英语课代表：抱紧大佬大腿☺️,1,09:16
5179299120,2018469738,阿诺嘿诺卡玛奇米撒诶,“如果你叫我浪子回头”“I don't know if I can”不懂就问 这里是指“我不知道我是否能做到”还是“我不知道这是什么”【超正经】,0,昨天23:13
5178281241,1316341315,兮娜依然守护本兮,物理课代表表示：我不会🌚,0,12月9日 19:27
5176998347,490830682,JonesBert,真巧我也叫王磊，iam wanglei”s name！,0,12月8日 00:52
5175698141,1409918679,遗落霜思,你有什么可豪横的？,0,12月6日 15:37
5174476136,329537283,是青青青儿,英语课代表叛国了,0,12月5日 08:55
5172225270,351664421,阿丑和小智,挺好的,1,12月2日 11:04
5171814473,3271984214,星寻只要筱筱偏爱,英语课代表.......算了，和学校一起炸了吧,0,12月1日 20:51
5171237318,1440132309,滚宝是我的,我来教大家抱一抱吧，用左右手拇指分别放在这句话的行首与行尾，向中间滑动。当两个拇指靠在一起，就会出现红白两个小人，伸出双手抱在一起。,1,11月30日 22:56
5171024397,3421914396,在下六花有何贵干2007,感觉好适合全员恶玉,1,11月30日 19:23
5167684436,1816321093,到头食尽烟火色,留下足迹,0,11月27日 00:07
5167521923,1429381395,Georgewashingtor,你们知道关于这首歌的健身视频去哪了吗？,2,11月26日 21:19
5166137233,1675089882,诸君_战争的艺术,语文课代表怕不是要和历史课代表撕起来,1,11月25日 06:41
5165269741,422874191,好像一直如此,非常愚蠢的玩笑。,0,11月23日 23:20
5165186331,422874191,好像一直如此,能别扯了么？维护中国主权，对韩国算什么?改天日本说维护日本满洲利益，满洲不是中国的，是被中国帝国主义侵略，我们抗中援满的。就能胡说八道了?,0,11月23日 23:19
5164455912,1917682298,沉知萳,什么破歌，我会为你充黑胶？,0,11月22日 22:51
5164321716,567782282,宿題1,hhhhhhhhhhhh灵魂拷问,0,11月22日 22:14
5163310292,1324708609,Dragonborn杜瓦克因,话说造氢弹为啥要氢元素。。。,2,11月21日 22:48
5162793382,1765035034,性感玉帝在线推拿,英语课代表负责全球直播,2,11月21日 13:36
