3262678828,393547771,南枫雅颂,突然想到，张杰的一首歌，《最美的太阳》，谢娜的微博名叫太阳女神，再联想歌词，应该是有很大成分在向谢娜示爱了吧,684,4月14日 10:21
5179288885,434206112,BeStill杀手,你不热爱生活，生活就不会热爱你。,1,28分钟前
5179195249,605561055,Sssssakura_Lau,666了,0,21:54
5179168408,1469219434,不能喝的矿泉水_,初二听的这首歌，09年吧,0,21:46
5178920339,1457782169,Ti蓝胖子,昨天拍毕业照了[多多笑哭]，再见了我的大学，你好社会人,0,15:54
5178763535,437167461,Aplatos,啊这,0,11:41
5178670507,510308217,Yen丶,等着和你一起看线上,0,07:31
5178638572,619045860,想要一个抱抱鸭,加油 该我了,0,05:45
5178453658,1844947062,奈奈生Gedan,第一次听的时候是六年级～ing[多多可怜],2,昨天22:55
5178176601,1651145782,始于距离,我知道,0,昨天17:43
5178144721,394884503,走失结局,咦，今天是来回忆青春的。杰哥，线上演唱会见。,1,昨天16:49
5178074533,356662100,兰y絮果,@小冯想开心 🌸看到张杰第一个想到的永远是你,0,昨天13:49
5178094806,455172288,倒数第二剑客,不能倒下，绿乌龟（忍者神龟）等我回家吃饭。,1,昨天12:23
5178033095,2096181615,MARENOL_-,梦回2020.8.8,2,昨天11:11
5177656902,49068719,解剖乙女,百度应该有,0,12月8日 20:58
5177603209,324853477,墨--------,得通过考试逼自己去学点东西才能学会学习,1,12月8日 20:51
5177559912,1680118349,一只小阿木-,加油 考不上早点回家买块地,0,12月8日 18:56
5177548750,1373499746,帐号以注销__,那一年我也变成了光,0,12月8日 18:11
5177479078,3721086569,夜色无边_dvgZ,我觉得也是,0,12月8日 17:53
5177151080,1689208565,iiii马思唯,就想笑,0,12月8日 10:37
5177111217,1348426025,橘糖不酸,每每听到这首歌，只能想到一个人—-舟奕博,0,12月8日 08:17
