5163748346,2070578033,MrJason1912,其实还有一个免费版本在专辑里（|･ω･｀)）,0,11月22日 11:43
5160798241,389942789,寞禹,她把你电饭锅带走了吗[多多大笑][多多大笑],0,11月19日 11:17
3587432586,2130099994,一头雾熊,就是嘛,0,10月24日 11:22
3520529605,1888565652,雅氵-,清澈又有力,3,10月21日 20:26
3483333893,312453030,热爱本爱,鸭鸭你什么时候回来呀！！,2,10月18日 18:38
3483343812,312453030,热爱本爱,太爱了啊啊啊啊啊啊,2,10月18日 18:38
3477961414,3308473957,来自2005的石见,这个remix也挺好听的( ･᷄ὢ･᷅ ),0,10月13日 23:20
3463321033,1633547261,羽舒xxxF,u are the only one!,0,9月27日 20:48
3436676722,409228022,理想几旬___,三年了，他可能用上7了，哈哈哈,0,8月27日 23:25
3428030653,1468165454,桃乐丝Crystal,这也能抑,0,8月21日 09:28
3421924245,2130099994,一头雾熊,我只能说贫穷让我们..........,3,8月16日 18:32
3404322637,291153060,亦若星光,喜欢听外语情歌的可以看我歌单哦。 希望你们都能被温柔对待。,0,8月3日 20:23
3400594962,39155665,胖蛋呐_,还是好爱oc 找不出第二个类似的歌手了 他在我心里就是独一无二的❣️,1,8月1日 08:06
3392669402,3364015687,行人一位,鸭蛋更是我滴,0,7月26日 17:31
3392685228,3364015687,行人一位,楼主也是我滴[多多调皮],0,7月26日 17:30
3383127252,1500659769,桦皓钺鼋,Br，你就是秀儿，秀儿哥抽烟,0,7月19日 08:54
3380215005,1897628955,格兰芬多骑士,心情好了听就很欢快，心情不好就有点悲伤。,1,7月16日 22:55
3380203042,1897628955,格兰芬多骑士,刚上初中的时候mp3里都是猫头鹰的歌，现在都毕业了好怀念呀！！以前每天跑步都听。,1,7月16日 22:50
3378642232,500688131,今日份的小宋,求伴奏,0,7月15日 20:43
3366487412,346199445,数头猪,喜欢看评论里悲伤的故事,0,7月5日 22:10
