3283568970,488536243,IXVIXA,学跆拳道真的有用，我朋友就是学跆拳道的，上次我俩吃饭跟另一伙人起了冲突，人家十几个人呐，全靠我朋友撑着，一个360度回旋，把腰给扭了，讹人家18000,282,4月26日 11:28
3170203219,1474862846,专门吃隔壁家小孩的大马猴子,我只想要一个……就……一个…赞，可以吗？,200,2月24日 11:32
5179046707,311459190,琨霸霸o1z8,酷叔一个头发给你剪这里来了？,0,20:09
5178777397,1957040532,一航的云呀,上班路上听这歌感觉包里揣了两炸弹,0,11:27
5177985590,475921668,姑苏李荣浩,cora害我,0,昨天11:43
5177933067,250398470,_Walking_Dead_,哥哥渴了就喝水，干嘛老是掰我腿,0,昨天05:37
5177672030,1680548242,-pelou-,我还没上车啊,0,12月8日 21:28
5177611107,1644623103,被遗忘的阿色,国家需要你这样的人才,0,12月8日 20:43
5176915685,417817243,杨道疯,来了,0,12月8日 00:02
5176438132,277034829,曲终人散_Mzy,执着于理想，纯粹于当下,0,12月7日 12:28
5176015604,1733812089,像个绅士一样好吗,你的话，不洗也可以。,0,12月6日 22:17
5175839687,1578588611,-_-春-_-天-_-,那个女孩说，你是个好人,0,12月6日 19:23
5175829506,314586404,夜玉君,好歌留名,0,12月6日 18:47
5175564857,115454204,Lily就系果个小破孩咯,U1说1，咱们一样[多多耍酷],0,12月6日 11:55
5175170509,1346763873,你在几月,在床上扭成蛆,0,12月6日 00:12
5175156038,1864642093,Sirius1219-,凡尔赛,0,12月5日 23:22
5174773078,387207648,WanGr__,我以为是K神的曲,0,12月5日 16:18
5174707168,1627640644,锐逸豪,够酷,0,12月5日 14:34
5174103509,418807106,闫又山,今晚老婆不在家 一个人寂寞凶猛上单，激情打野，劲爆中单，妖娆辅助。致命射手，异域风情。王者荣耀激情匹 配一等四！！！,1,12月4日 21:09
5173468693,394713116,GUCILV,年轻人不讲口德,1,12月3日 23:55
5173048494,1790197619,987小艾,来电话用了一年了现在也用的呢,3,12月3日 16:03
5172983041,547398135,进击得小黄人,谁推荐下，听这种用哪个音效最佳,0,12月3日 12:58
