5178674252,353182722,水遁水龙弹_DPmw,开头什么歌?,0,昨天04:10
5177890816,529822020,Solitude-K,@wenling_ 让我们嗨起来好吗,0,12月9日 00:47
5172098647,317058251,桃花坞里桃花庵下桃花仙人种桃树,顶顶顶,0,12月2日 03:40
5165769442,1457542806,陈先生丶_RLak,我还是喜欢说我只跟你做,0,11月24日 20:57
3607078988,1457542806,陈先生丶_RLak,没有，哈哈哈,0,11月17日 21:09
3606739933,366848922,DAIJIANGWEI,笑死我了哈哈哈哈哈,0,11月17日 10:47
3601262864,593308026,休书儿,真的是狼人啊 比狠人多一点,1,11月10日 15:51
3597573399,352748665,快来清风,哇啦哇啦！,0,11月5日 23:09
3597398090,3232709509,廿一三至ying,哈哈哈哈哈哈哈家笑死了我也想试试@香菇烂橘子,0,11月5日 19:10
3593441906,389728172,VerMute-,别走好了 我已经放了,0,10月31日 13:52
3592305241,1987719356,老黑_731,你们加一下吧朋友们 ,0,10月30日 08:52
3590905667,406419330,听说你们缺一个亚索,好人一生平安,0,10月28日 14:46
3485856269,1781905736,观前小李,常州ET选手有没有,0,10月20日 13:28
3483865126,354426546,-你又不是个演员,通往哪里的车啊？,0,10月19日 00:17
3474496383,421745052,九月初的风,在现场！,0,10月9日 18:35
3460518120,588063825,嘣啪啦嘣,谁把这首歌放到催眠曲歌单里面的,1,9月24日 02:13
3454509135,3273800451,刘铁柱家的L伯伯,本来是睡着了，听着人摇起来了……,0,9月16日 19:30
3451306191,90485350,野生的_lsk,我才是工地的KING！！！,1,9月12日 21:33
3451172022,3419764276,jdkdkd_zhMm,2020的目标 1：买一套500平米的房子（已完成）2：换一辆兰博基尼（已完成）3：开一家上市公司（已完成）4：有次说走就走的旅行（已完成）5：年收入超500万（已完成）6：找到女朋友（已完成）7：喝酒吃菜（未完成）8：睡觉别做梦（未完成）9：改掉吹牛逼的毛病（未完成）,2,9月12日 19:18
3450097265,1804028777,干饭王-董秋子,,0,9月11日 18:15
