5177130321,415369170,她眼似水温柔_-,只是一部分 不是全部吧,0,12月8日 09:59
5176723002,1328808799,像风一样吹过山谷,人类社会是高级动物的社会,0,12月7日 20:20
5175654144,1350561296,SHAPE-0F-MY-HEART,why？ because America,0,12月6日 14:29
5175567047,3334888142,未成年奶冻,谢谢科普,0,12月6日 12:30
5174970625,1814263007,爱音乐杰克哥,请你告诉我，为什么,0,12月5日 21:30
5174960635,1553573346,BOY啊呀呀,戳爷翻唱过哈哈,0,12月5日 21:30
5175046906,1814263007,爱音乐杰克哥,一个小孩竟有如此 眼光。我不配,0,12月5日 21:28
5174936744,3219300422,LSD06,唱得了？,0,12月5日 19:14
5174917182,3219300422,LSD06,哈哈一样,0,12月5日 19:13
5174091648,1566157322,路过山水万程祝自己温柔早日相逢,今天学了,0,12月4日 21:21
5174118287,1505867099,霖止未晞,+1,0,12月4日 20:50
5174116885,3812688495,让人yi郁的是过wangyun烟,啊 ,0,12月4日 19:55
5173453341,1503732655,璀璨星空180628,我们是历史老师在教我们第一次世界大战的课前给我们放的，我们听的时候，都很认真,0,12月3日 23:09
5173364488,1596800840,365天不想营业,这歌声真美～(^з^)-☆,1,12月3日 21:43
5172733099,313519055,一堂课丹彩,这孩子太凶了！这哪是天籁，为女子与小人难养也,0,12月2日 23:32
5171910717,1513606705,林艺晗,啊啊啊爱了这嗓音 这首歌我还是在上音乐课的时候刚好有学到 我当时刚听到的时候就是被震惊到了 然后一身鸡皮疙瘩 因为真的唱出了那种呐喊的感觉,2,12月1日 22:32
5171885609,77427480,想外,心里装得下世界的人才能改变世界,0,12月1日 21:58
5171866839,564064459,lg_yyds,是 今天才上了这个,0,12月1日 20:19
5171521081,367409959,洛姆,莫名其妙……疫情跟森林有什么关系，而且中国差不多是全球退耕还林植树造林最多的国家了，咋又破坏森林了……野生动物也是，真正贩卖和吃的人也是极少数，也不知道你的【我们】是哪来的，请不要自己代表大多数人。,0,12月1日 11:27
5171450626,2071714823,江南好南江,太可爱了，这声音！,0,12月1日 10:35
