5177502909,2139577129,cherzze,翻译的事不用着急，我已经开始背字母表了,1,12月8日 17:46
5177288519,417253683,小崔饱饱,翻译的事不用担心了兄弟姐妹们，我已经学到非谓语了,0,12月8日 13:04
5176161132,1294970125,Galaxy171125,听着好想doi啊，莫名让我颅内climax了,0,12月6日 23:36
5174635312,1764022257,小青蛙大肚肚,cool,0,12月5日 13:48
5173455934,1327244730,danllxxx,换手机了呜呜没有了,0,12月3日 22:32
5173095996,634410415,别找_xAIh,求！,0,12月3日 16:27
5172478017,81349124,凤舞寻欢,帅,0,12月2日 18:58
5170363119,127884503,青栞03,歌词里有，=。=,0,11月29日 21:00
5170210613,2116362529,潘智亲奶奶,开头那段也太像猪叫了吧哈哈哈哈哈哈哈哈哈,0,11月29日 19:30
5169871524,1459737073,Sak5ra,babynomoney,0,11月29日 12:22
5167510494,494193151,Mars_cccz,不懂就问 他的名字怎么读？？？,0,11月26日 22:04
5166759934,136855360,竹签的盛夏,水开了！,0,11月25日 22:30
5165826866,1959041458,Mavoriye,笑死我了,0,11月24日 20:59
5165658087,3967112201,悠悠是我哟,一直以来，我都觉得自己是一个很独立，很坚强，很上进，不服输的人。对于生活，我有足够的韧性和冲劲，我不会被生活打倒。但是，当我真正经历风雨之后，才惊觉当初的我是那么的浅薄。,0,11月24日 17:45
5164483782,598781931,皇上洗头用飘柔,I love your Chinese trap! It’s crazy baby!,0,11月22日 23:22
5163659360,555542919,你要不要亲我,✞,0,11月22日 09:54
5160386941,1396468737,笙吶,纯路人 抖音的不是他吧（手动狗头）,0,11月18日 20:49
5160248427,1765996789,codekt,谈啥样了,0,11月18日 19:28
5160257417,1765996789,codekt,现在学会了吗,0,11月18日 19:27
3606702545,295571079,-xxx-_h,爱,0,11月17日 12:11
