5177780757,249841391,电音王老吉one,嘟嘟嘟,0,12月8日 22:47
5161537997,2842232,云粉,最后爱情丢了，钱也没搞到,0,11月20日 03:20
3592321796,1519617184,此账号已被冻结_,747,0,10月30日 10:34
3471238750,135784646,周乒乓,植物大战僵尸那段太赞了,0,10月6日 12:18
3440835069,1505678207,电锯拉二胡,愿你的长发不是别人驰骋的缰绳,4,8月31日 14:18
3427149826,303785715,Hello孙豪杰,太好听了吧,0,8月20日 16:03
3425119987,97641220,你是疯狗丿,大佬大佬[多多耍酷],0,8月19日 04:28
3421811278,1928223024,中指_en,没根除，以后还会复发的,1,8月16日 16:42
3394923927,102205970,一个独居男子,炎炎夏日来上一口冰杨梅 苏胡,1,7月28日 11:36
3394622873,87020902,棕榈树上的椰子,甜不甜死我不知道 但是男票一定会干翻你,1,7月28日 01:13
3394543519,87020902,棕榈树上的椰子,封面,0,7月28日 01:11
3362049717,366577636,9月13呢,好滴哦,0,7月1日 23:53
3362113106,319879416,-_-coisini,还有这么好听的@ 我一下,0,7月1日 23:51
3309853559,54321805,八九点的阳光,,0,5月15日 05:42
3296317859,1996724505,红酒味儿的98k,请你看星星ᴳᴼᴼᴰ ᴺᴵᴳᴴᵀ ˙ᵕ˙ . * . * .🌙 * . * ☄️. * * . 🌍* . . * 💫 * . * . . ✨ * . * 🌑 . * * . * 🌕 . * * . * . *⭐,1,5月4日 21:01
3289143367,74861945,行运大腿瞄大發,一共有九颗杨梅,1,4月30日 03:08
3282800606,303546990,油尖旺金毛玲ll,老娘之前有病，一心想追求愛情，現在病好了只想賺錢,1,4月25日 21:22
3167994655,1289962166,楊先生EA7,这首风格是Future House,1,2月23日 04:00
3164807825,437046009,Love浩斯,Check it out girl， check it out world.,0,2月21日 11:41
3150052287,1833075881,什邡内涵君_锄禾-,占个位 ，,0,2月11日 20:50
