3136230816,439611082,假面--光影,看到一个博主说，我们好像都变成了精致的利己主义者，一边高喊着武汉加油，一边抢购着n95，将身边的武汉人视为洪水猛兽，看着一个武汉人在外漂泊几天的新闻，心中很是苦涩，换位思考，假如我是武汉人，对来自同类的恶意会充满绝望吧。那么，我们所谓的友善是不是伪善呢？,375,2月1日 21:05
2069904741,423479797,远行l客,明明叫世界末日，发出的却是希望的声音|｡･･)っ ♪,224,1月2日 10:30
3126184059,132643888,木对又村,近几天疫情似乎是突然猛烈起来，也听到不远处有人被隔离被确诊的消息。我脆弱胆小，成天担忧，又想作享乐主义，快乐结束后立刻死去。这样的早晨里，我循环到这首歌，以前把它加入歌单的时候，一定也是被天使拯救了的感觉。だからこそ僕らは手を繋ごう,165,1月23日 10:10
3275386046,543831836,sky缘结,很神奇，歌手叫做End of the world，这首歌叫做Never Ending World。,139,4月21日 13:38
5179531208,310059505,人尔木风可可,命运石之门,0,08:57
5179562778,301095706,风谷灵鸾,是，我伪善，真好，我是伪善而不是善良,0,07:48
5179279439,396818192,遥不可及的梦-hei,真神奇，这旋律听的自己很伤感，感觉眼泪已经在眼眶打转，但主唱的声音一出来让我联想到的确是一望无际的蓝色的大海以及有微风吹过的山谷,0,昨天23:32
5178914312,373885794,味来i,听了英语课来听的课😁,0,昨天15:14
5178090643,62229271,某普通洛天依厨,听前奏我还以为是纯音乐,0,12月9日 15:21
5178095055,551816870,氪金NG,同情他人的前提是可以自保，这有什么问题吗,0,12月9日 13:04
5178070267,1298941820,小C李,永无止境的世界,0,12月9日 13:02
5177995092,625714815,随缘亦随源,歌曲缓缓开始，最后又戛然而止，好似人生,0,12月9日 09:45
5177075553,379451659,柊咲凪葉,想要这歌的纯音乐,0,12月8日 09:50
5176973353,266915842,约定-十年,开口跪,0,12月8日 00:36
5175966331,599797889,戈多_-,哦豁～,0,12月6日 21:06
5172307438,1827960086,微不足道510,这首是我单曲循环的珍藏好歌，推荐给你^_^^_^,0,12月2日 13:57
5172256613,72150236,uuumnn,各种既视感 抓不住具体的,0,12月2日 13:40
5171378862,546019993,一座孤岛城,刚刚特意听了下，真有点像,0,12月1日 00:17
5170413815,1765476730,叫什么名字其实都随便,lemon？？？（可能旋律有一点点像）,0,11月29日 21:38
5169576512,1827960086,微不足道510,有一种歌声，叫怦然心动^_^,0,11月29日 00:36
5169545553,270532954,转动命运之轮之命运休止符,存在，活着。,1,11月29日 00:09
5168883329,134455504,东八区的老腊肉,这旋律莫名熟悉,0,11月28日 12:03
5168772387,1905603190,穷人1907,最初的梦想,3,11月28日 09:40
5168131433,396915714,季真呼我谪仙人,只有我看成了佛说吗,0,11月27日 15:58
