3295921563,1691299615,ow有罪,老子要是有个女朋友的话晚上给她打电话听她迷迷糊糊快睡着的声音在她姨妈来了的时候严厉的禁止她触碰一切冰的水和食物享受她那可怜的小眼神给她写小字条在她委屈的时候一把拉进自己的怀里软软的小身躯很害怕她会哭出来给她送可乐用黑笔在瓶身写我爱你无聊就玩她脸妈的 忘记老子是个女的,2190,5月4日 17:06
3242477168,308780303,严检,我恋爱不行 但我祝你的一帆风顺,1311,4月4日 01:32
3242050822,302090223,DeaconOnTheTrack,可以回头看 不能往回走 wish u better,1234,4月3日 21:54
3392528923,1788956387,吹过他的风,什么时候才能等到一个男孩子的长篇大论.,358,7月26日 14:39
3359952311,1443257979,禁止期待_,我不明白怎么就突然不合适了呢,321,6月29日 23:18
3312811099,1312567787,Lil-Jade,开始嫌弃自己的性别了哈哈哈,275,5月17日 11:33
3430993362,1334637824,大约日暮里,高中的人际关系好难 感觉每个人都在拼命隐藏自己 看不到真心 自己也好垃圾 高一迷迷茫茫就混过去了 他们都说我在很好的高中 可是我是倒数啊 我不想变成这样 高二了好好努力吧 即使老师的些许偏见 别人的冷眼 会好的,269,8月23日 13:33
3300821556,330530522,你对月亮说晚安了吗,没什么才艺给大家表演一个作者回复吧,247,5月8日 00:27
3321042951,511759757,昆明在心里,我手里放下的筷子 退出的游戏 暂停的电视剧 洗澡擦干的手 这就是我现在对你的爱 如果这样还不够 那我不爱了,198,5月24日 08:37
3389731753,1330750063,鳕鱼不吃鱼,周星驰说过你根本忘不了你真真正正喜欢过的人你以为你错过的是一个人其实你错过的是整个人生,195,7月24日 12:44
3354279348,591032517,橙汁OrangeJuice-,“真正的放下是不再窥探对方的生活”,167,6月25日 03:53
3322582142,1417735827,千帆in,我是高三，还有43天高考，每天都要更加努力，加油,164,5月25日 16:15
3317784232,1926563719,丛戈韫境,“海与浪.温与柔.爱与不爱皆自由.”,153,5月21日 14:26
3313164438,588340949,魔法萌妹,性别别卡死,153,5月17日 16:51
3250513974,302090223,DeaconOnTheTrack,评论破400发新歌,153,4月8日 15:37
5179326810,1347768840,爱意要怎么传达,分手快两个月了 你好像谈恋爱了 我一直单身 最近过得还好 也长大了点 只是今晚晚自习又想起你了 一个人偷偷流眼泪 其实我早就没那么喜欢你了 但我还是好遗憾 这世界有千万种爱 但没有一种爱可以重来。,0,29分钟前
5179223971,268662038,你也喜欢狗狗吗,题说得对,0,21:47
5179132855,311472213,你是甜蜜心境,会晚点但会更好,0,19:53
5178942592,1503711525,白日夢少女i_,大学的人际关系更难 高中多单纯呀,0,17:57
5178813438,556598658,闭上眼睛都是伱-,她的意思就是 ，只是那一眼 ，我就喜欢你了六年 ，从高一那次运动会开始,0,12:59
5178775210,1499768519,窦鑫窦欣怡,决定了就别回头 祝平安,0,10:39
5178637040,1334637824,大约日暮里,嗯嗯 一起加油,0,01:04
5178418613,1763733261,大王爱吃糖mh,85/520,0,昨天22:34
5178383297,122709138,xxxMiky,这首我也喜欢！,0,昨天21:35
5178304266,544366981,0042_,怎么可能完全都不担心,0,昨天20:07
5178237644,301697795,26集,@xxxMiky,0,昨天19:10
5177900641,1312612101,很高冷不撩人,话少的小朋友是不是因为没有遇到相同电波的人呢？如果信号被接收到了，那么每日脑袋里都会是叽里呱啦的了吧。,1,昨天07:36
5177924229,579032268,喝一杯纯牛奶吧,84/520,0,昨天06:37
5177741321,1453650473,zya-21,83/520,0,12月8日 23:09
5177067982,248891006,黑暗笼罩我,歌名很正,1,12月8日 03:51
5176814764,390206366,awesomecxx,82/520,0,12月7日 21:25
5176630026,302090223,DeaconOnTheTrack,啊这,0,12月7日 18:21
5176483030,544366981,0042_,二选一 我还是不要选你了,0,12月7日 12:56
5176386189,407978326,BrokebackSaturns,官方歌词本来就有错为啥小护士不让改阿……guy都写成gay了😓😓,1,12月7日 11:01
5176310395,578433896,龙鳞傲世,这个伴奏晴天一样,0,12月7日 08:42
