5179468910,287484911,或许只是不小心,没错，就这？？？,0,5分钟前
5179162696,1512154807,Daybreak_之卿,My dream is to be a e–sporter work hard for chine🇨🇳,1,昨天22:20
5179204281,549715849,勃艮第红-haidi,河南哈哈哈哈哈哈,0,昨天22:09
5179217100,365793048,wavwing,American dream,0,昨天21:53
5179224966,1649345167,rainbow-68,就是说他慢吗,0,昨天21:44
5179166112,3368539266,AWKL07,pilot,0,昨天21:16
5179109268,324903581,李大帅气__,+1,0,昨天20:22
5178934504,1824684946,凉了个夏过半,不对吧，像Rap god吧！,0,昨天16:59
5178860148,627756077,PLuT0_o,Don’t get too close,0,昨天13:12
5178675621,1862581308,秋肖_Vxqi,正经人谁充黑胶啊，反正我不正经,0,昨天08:18
5178705062,484412961,丶墨锦倾城丶染青衣,就俺觉得买单曲合适吗[多多无语],1,昨天07:15
5178667781,451656125,FadedSen,就是，这破歌不值得,1,昨天00:53
5178547660,250453726,书魈,刷题刷题，英语太难了ಥ_ಥ,1,昨天00:32
5178630753,1713168969,香香小北鄙,有没有搞错阿sir,0,昨天00:22
5178482420,415143806,Auing流水,在,0,12月9日 22:56
5178437588,1619657296,仙男爱吃大白兔奶糖,哈哈,1,12月9日 22:41
5178383531,1772221290,不善告辞,打死我我都不会充，我从这跳下去也不会充黑胶,0,12月9日 21:57
5178446021,1739991008,acg黑化之心,真刺激,0,12月9日 21:50
5178381351,1859119286,一个写稿子的一般人类,网易云不就是用来白嫖的吗 怎么可能冲黑胶,0,12月9日 21:35
5178400083,123856374,小张_zh,我那时候也是高三,0,12月9日 21:23
