3392289207,3231705797,盛世小白莲-lmz,“先生要去哪？”“北平。”“先生何时才能回来。”“少则一年，多则三四年。”“先生……你可以带我一起去吗？”“你一个女人去了又有何用”“那为什么先生要带苑袭姑娘去呢”“我带着她比较安心”“可先生，你为何要将我一个人留在这呢”“你在家中待在，我也是安心”,3232,7月26日 11:22
3316260094,3333381652,小马好困e,原来年少情深也可以走到相看两厌。,1986,5月20日 08:02
3411423011,2101984308,6月的我们--,“我在”这个词真的好温柔。,1838,8月8日 19:45
3457128946,1783017014,幼儿园校长鸭_,奶奶说：有痣的地方，是上辈子被爱人亲过的地方.爷爷说：永远也不要听奶奶的鬼话,1010,9月19日 20:50
3473185226,1409001216,耿耿子女明星,搓搓小手又要一个人过冬啦,634,10月8日 03:55
3395948511,1726786217,不开心就会死掉,怎么讲 讲什么 和谁讲 不用讲 不要讲 讲了也白讲.,616,7月29日 01:57
3474599674,1949807186,心之所想是宇,初一的小妹妹们不要随便喜欢并告白初三的大哥哥，因为他们身边可能有一个大姐姐，那个姐姐可能陪了那个哥哥很久，不管现在怎么样，初三的大哥哥也有自己的生活.你们不能让那个大姐姐伤心.毕竟.大姐姐很爱那个大哥哥.,554,10月9日 21:20
3392295210,3231705797,盛世小白莲-lmz,可这到底是爱呢，还是不爱呢？,510,7月26日 11:23
3421311198,3247676578,佳佳要忘掉,温柔的晚霞总是出现在烦人的初中时代,479,8月16日 07:19
3593502731,3400347537,别再遇欣欣,你害不害怕，他的身边突然出现了一个比你还憨，比你好看，比你优秀，比你有趣，比你懂事，比你乖的女孩子啊,437,10月31日 17:00
3424480577,1370389128,JK什么时候娶我,一年七个啊，我有毛病么，七年花在一个不会珍惜的傻逼身上,429,8月18日 19:19
3388153422,2004123358,晚风OvO-,不要听网上的毒鸡汤，做好自己就行了,368,7月23日 06:52
3475265480,3896373082,江思妤W,爷只想偷个文案，可你们而句句不离爱情。。。,320,10月10日 19:46
3593580085,505360837,冒险险险险险,一个白虎志178 可以给她买一条喜欢的格裙 带她看两场电影 买8杯奶茶 这样一想的话 白虎志就没必要了结婚的时候总不能告诉丈母娘，我有电耗子吧,289,10月31日 17:24
3400475011,3368648038,权谨曦,男人想给女人最好的爱，然后留下她，给她最后的单纯,219,8月1日 01:59
5179452387,1825996132,林子孟,等你回来,0,03:47
5179353227,1332523284,Melon_婉,原来有一天向日葵也会主动放弃太阳🌻,0,00:09
5179264535,264011322,热爱和平c,爷背书背累了 进来看看你们的文案,1,昨天23:24
5179224565,485110652,虽然有时会想伱,那我抱着你就跑,0,昨天22:53
5179207508,2080393057,抱着兔子跑了,我应该不会喜欢你了,0,昨天22:31
5179232229,1929430180,我总不能拦着你奔向比我更好的叭,呼 这个封面让我想起了一个让我feng的男孩子,0,昨天22:25
5179197275,2017774398,他說我活該_,绳子断了再系上就会有个结，玻璃打碎在拼凑还是有裂纹，你总说事情已经过去，为什么还斤斤计较，因为吞下委屈的不是你.,1,昨天21:50
5179213037,2017774398,他說我活該_,年年有雾 雾吹年年 叁叁即散散 散散亦人生.,1,昨天21:49
5179144661,1980309515,wph是理想,哭哭了,0,昨天21:44
5179151433,3318336999,月亮丢了小洋裙_5tm20,就这样吧 到此为止,0,昨天21:32
5179150459,3233422396,奶糕娃娃,至死不渝，海枯石烂。,0,昨天21:31
5179223805,607302888,心中无山,为你祈福 对你思念,0,昨天21:29
5179109681,3358658938,她是人间四月天呢,暗恋便是暗恋.不要表白.你可能会失去所有.,0,昨天21:10
5179160960,3258812186,xxx_1_1,我脖子和肩膀上有,0,昨天21:05
5179114433,3978538187,喵喵喵____________,干饭啊！快乐啊！游戏啊！都是帅哥美女！作业啊！西内吧:-D,0,昨天20:46
5179167805,3978538187,喵喵喵____________,电耗子和其他的我选择电耗子，只要不嫌弃飞飞公主菜就可以，未来我先生如果爱玩游戏我完全可以一起的👌,0,昨天20:44
5179050554,3379299817,留不住了对吧,“ 姑娘莫非还是放不下他”,1,昨天19:56
5179033738,531241536,zk20031125,什么时候能回来,0,昨天17:41
5178838143,2139932445,神明不在了_,其实我们也没有多么遗憾了我喜欢过你 你也喜欢过我拥抱过 亲吻过 牵手过开心过也哭过所以我们应该没什么遗憾了吧要说遗憾的话就是没能好好跟你去旅游看风景也没能好好的跟你走到最后.,1,昨天12:46
5178810465,2119522213,神明也怕刀落,佟先生我们怎么突然不合适了,1,昨天12:42
