5179371827,111512712,嬴尧-,你最近听的最多的就是侧脸,0,昨天23:59
5179289498,3574491898,芊伊2007,她……节哀,0,昨天23:56
5179330001,468161684,瑞赤chigga,是因为我买不起啊,0,昨天23:33
5179256503,3418869475,星辰大海唯想遇见你,兄嘚你头上有点颜色,0,昨天23:09
5179277078,1796109128,番茄味西红柿不是洋柿子,不是，就，我明明把它从我喜欢的歌单里移出去了，为啥它还是反反复复出现在我喜欢歌单里？有没有大神告诉我为啥啊,0,昨天22:59
5179248436,3442922556,好可怜哦揉揉好好保养恢复就好辽,发现自己是一个被自己讨厌的人 到底该怎么办鸭 真的不想再伤人伤己了真的不想再做这样的自己了 好累,0,昨天22:58
5179288923,575919893,Folltoshe_isA,今天你更新了三首歌....不知道听歌时候的你是什么心态。我不敢去猜 不敢喜欢 不敢思念我怕我一旦开始就无法停下来,0,昨天22:56
5179254270,3387848472,纳安南,可能有点晚了，但我还是想问一句啥意思？,0,昨天22:54
5179212514,2023226129,雨于_yuhao,好伤心啊。。。。,1,昨天22:43
5179220052,399103080,老子不起咯,这是男孩给女孩东西没考虑自己，女孩不一样，女孩两个人都考虑了。这说明:女孩考虑周全,0,昨天21:58
5179168507,2041288144,碎了的曾经,感动没有用，女生要的从来不是你去感动她,0,昨天21:56
5179154622,2041288144,碎了的曾经,我怎么碰不到？,0,昨天21:54
5179228976,3725065049,活捉一只小扣脚,“西虹市首富里的夏竹并不爱钱，可王多鱼感动她的每一个瞬间都需要钱”,2,昨天21:52
5179232922,3725065049,活捉一只小扣脚,2018年那个什么都不懂的男孩，回来了，2年没听了。,1,昨天21:52
5179202171,1455813359,成双w,1500米真的很难跑 可是每次我都撑下来了 后来的后来 再也看不到你陪跑时的侧脸,2,昨天21:42
5179176246,3931788427,冯大神科,加油。,1,昨天21:40
5179125536,408364741,反正朴灿烈,其实我远比表面喜欢你 你不必知道,1,昨天20:55
5179070577,3934859629,墨水般的羽毛,想你,0,昨天20:28
5179127999,1485454534,微微春风很爱你,忘不掉她,0,昨天20:10
5179124048,3861371651,瓶邪_______,我和她的年龄差距我10岁 她9岁我11岁 她10岁我12岁 她11岁我13岁 她12岁我14岁 她13岁我15岁 她14岁我16岁 她14岁我17岁 她14岁。懂了吗？,1,昨天19:58
