3129704043,539672268,Memelancholy,疫情过后 我他妈住酒吧 憋死我了,17158,1月27日 00:19
3139084602,1397420168,MusicataG,去了夜店才发现夜店的歌还没有自己歌单的歌海,7461,2月4日 01:19
3129179530,1411075606,123456小宝宝,疫情来袭 家里蹦迪,5670,1月26日 16:02
3291287329,341690369,_花花花儿,自认为最炸的几首：1.pyro 2.snakes 3.what i did for love 4.rave after rave 5.step back 6.heist 7.booya 8.bad 不炸你来炸我！！,5463,5月1日 16:45
3133803684,624258059,FRloading,我他妈疫情结束要死在迪厅,5042,1月30日 20:51
3231341749,1453081468,AndTheEed,外国人：这唱的是啥？中国人：这叫DJ,4927,3月29日 14:32
3173257605,583201184,枙寒酒色,有一天小茄子看到妈妈年轻时候的照片，就问：妈妈妈妈这个漂亮的姐姐是你吗？妈妈：是的。小茄子：那旁边这个帅帅的哥哥是谁？妈妈：是爸爸呀。小茄子：那隔壁房间那个打游戏还说脏话还露大肚子的肥大叔又是谁？,3880,2月26日 09:20
3173395234,1478752588,渔az,茄子女儿出生的时候接生护士跟小茄子说：你的头怎么还不出来？小茄子回：我爹说了 露头就得死,2591,2月26日 10:55
5179865034,2134792738,52Hzzzzzzzzz1,祝你好孕,0,25分钟前
5179534624,316394767,buchixiangcai,这首歌是节奏太快了了没人补歌词吗😬,1,10:52
5179599959,1740508801,污啊1903,带吧的地方我都没去过,0,10:10
5179564985,576250076,lok___666,插,0,08:59
5179528207,3883295755,褒妤柒,牛逼,0,08:51
5179460672,444131584,取个名字当饭吃,插眼,0,07:47
5179451547,1440513626,陈xx株式会社,奥迪r8，弹射起步,1,05:58
5179526750,2104215930,怎抖哦,疾跑凯了解一下。,0,04:52
5179421634,380875851,Rin艾,嗨的一批,1,03:30
5179499744,1380571134,佳怡超乖呀,脑子瞬间出现了电动小马达,0,02:34
5179309953,4002645388,云村村民160761112272448,“片”,0,昨天23:12
5179147563,1737918299,00X杰克,父 慈 子 孝,0,昨天22:01
5179212799,3697037405,光电园,此曲功效：走路夸张幅度+275％疼痛感-50％气势+300%看人不爽几率：99.9%高概率获得金色道具轮椅[多多耍酷][多多耍酷],1,昨天21:18
5179112195,1362353219,怣眠彡樎掵,4223不谢,0,昨天20:13
5179103947,343915900,贼到骨子里,私我,0,昨天19:25
5179120770,1752779592,此湛,年轻人不讲武德,0,昨天19:21
5179044765,466798483,荡漾欢,。。。,0,昨天18:09
5178992326,2023152095,逃少梦想家,小学生小明姓名：小明姓别：男1971年出生永远都是小学生 擅长：将墨水弄到本子上把鸡和兔关在一个笼子里同时开两个闸门一个放水一个灌水走到学校门口发现本子忘带了总遇见没关的水龙头特征：不考第一就考倒数第一与小红，小芳，小强并称学业界四大金刚，称霸语文数学界，目前正在英语界,2,昨天17:40
5179024812,1360037128,彬盒子,我还以为我一个人手机有问题[多多捂脸]评论区都没看见人说,0,昨天17:19
5179000122,1360037128,彬盒子,音频被替换过版本,0,昨天17:18
