5179568978,1289021771,mdjz,你说的这些确实跟日本没法比，所以无人知晓也是有原因的,0,08:57
5179501384,3356823407,krakon,回你好几条，从全方面论证你明不如汉唐，这叫转移话题？你不是说我光拿兔死狗烹说事吗，我在其他方面反驳呗。你可以皇帝以天下主宰自居，但你没有汉初的约法三章汉末皇叔的仁义爱民，你没有唐太宗水能载舟亦能覆舟的觉悟，你锦衣卫八股文制民如狱不在乎臣民百姓，那你凭什么远迈汉唐？岂不闻民贵君轻？,0,08:04
5179479567,1878156971,詩和遠方1275010636,音乐无国界，好音乐不分语种！,0,07:41
5179526763,318603759,桑迪诺科里昂,每次随机到这首歌时，不知为什么总感觉很难过,0,05:02
5179403445,320592306,唐唐璜,好催吐剂，省的抠喉咙了,0,01:18
5179232645,250158035,骗小孩糖的大魔王,小龙女跟杨过在王重阳画像前,0,昨天23:11
5178950616,2059571427,羁绊bom,层主是明粉 给你顶一下楼,1,昨天18:03
5178911541,425083169,wiceun,today,0,昨天15:59
5178877152,1370285156,大明世宗嘉靖肅皇帝朱厚熜,开始转移话题了。封建王朝谁不把天下当成自己家的？,0,昨天13:26
5178869778,3356823407,krakon,再说皇室成员，老刘家可没你老🐷家养猪的传统，人家一个推恩令，你再大的爵位几代人后子女也得靠自己，到了刘备那一代都得织草鞋。你明末养了多少头🐷心里没点数？明末群🐷吃垮天下，你老朱家就是把天下当成自己一家的全然不在乎百姓臣下我说的有错？,0,昨天12:28
5178790750,1570769101,知秋一叶0097,不会真的要三百年吧？,0,昨天09:07
5178703416,1570769101,知秋一叶0097,那为什么现在满屏辨子戏？,0,昨天09:06
5178688645,75657,andych008,好好听音乐，别相互咬了！,1,昨天09:01
5178658673,1635137015,速朽的文学,这话没错，但是建议你读一下毛主席对清朝的评价 总体来说还是正面的 当然近代史的屈辱还是要批判的,0,昨天07:51
5178681034,270655809,靔毉,你们都不懂2009乌鲁木齐。,0,昨天02:38
5178376701,1654696375,浩纸呀,听到这曲，又想起当年在蜀山当掌门的日子,2,12月9日 21:57
5178346173,1370285156,大明世宗嘉靖肅皇帝朱厚熜,默哀,0,12月9日 20:26
5178276604,1370285156,大明世宗嘉靖肅皇帝朱厚熜,多读读书吧。彭越 黥布 樊哙。都是汉杀的。刘邦逃跑途中三次把儿子踹下车，出卖自家兄弟彻头彻尾的小人。再说唐薛万彻 李君羡 罗艺 张亮，阚棱 杜伏威 刘文静。历朝历代有几个没杀过功臣？还有用杀功臣来评价朝代的好坏，简直愚蠢至极。,2,12月9日 20:14
5178277501,1586484406,Shakira的吉他,音乐分国界？,1,12月9日 20:04
5178207081,3892023672,花椒崽,陈勋奇,0,12月9日 16:58
