3217686629,1919527548,七月屋檐下,最怕书没读好，喜欢的人没得到。,3204,3月22日 05:52
3197795014,1308495197,是南橘ya,一首很伤感的歌曲分享给你们愿你们走出悲伤,2417,3月10日 21:23
3218313069,573261573,今天开始要早点睡噢,一人血书出完整版。,1747,3月22日 15:07
3345406381,1911736417,你也喜欢民谣对嘛,听完这首歌，我明天就要去动手术了，头部结缔组织群体切割术了，这有可能是我最后一次逛网易了，最后一次当网易粉了，祝我好运吧……,1185,6月16日 13:07
3293001115,1607980189,被農丢了,好吧 我们看星星吧✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨我✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨好✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨想✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨你✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,1154,5月2日 19:03
3313269677,1476911413,别催我恋爱,我今天看到他了可我发现他好普通我记得他以前好帅的,851,5月17日 18:37
3382247006,2053287663,最後還是賭錯了,“你有对象吗”“有啊”“那他一定很帅吧”“她不帅 但很漂亮”,717,7月18日 14:41
3435052768,1765907844,一切都挺好哇,一群早恋的未成年在谈爱情真的把我整笑了，我看着一群同龄人在那儿说爱情，爱情，爱情，哈哈哈哈哈哈哈哈哈哈,700,8月26日 18:10
3283798582,1721049237,尤罚,但愿日子清静，抬头遇见的都是柔情。,699,4月26日 15:40
3325694518,2104521431,猪猪爱喝热水,"我有一份令人惊讶的工作，你猜是什么""是什么？""挖藕",670,5月28日 18:06
3400260085,3279027113,小东西还挺凶,初一的小盆友可以喜欢高二的大哥哥嘛？,380,7月31日 23:04
3376195353,3249536377,还在熬_-,女孩子吵架删掉你.是希望看到好友申请.小孩子之所以喜欢躲猫猫.是希望躲好有人去找她.,355,7月13日 21:41
3309361202,2054306951,xxxxxxxxxxxxyao,撇，横，竖勾，提，卧勾，撇，点，横竖勾，竖，竖弯勾，竖，横折，横，横，横，竖，横，撇，捺 男孩子给你发这个什么意思啊,342,5月14日 20:12
3395941077,627775852,帐号已注销,我要娶卢珈仪女士，娶到了回来告诉你们！！！,283,7月29日 00:36
3402149250,2054468478,不回年级前30不改名,求一个可爱又凶的王者昵称,263,8月2日 11:00
5179294312,2031764921,hliooor,切头 发啊，@呵呵_zXvm,0,14分钟前
5179347784,1843490893,梦幻红尘醉,这不就是我吗[多多捂脸],0,23分钟前
5179291849,3296287299,小夏fw-,6后面写的是妈妈的名字,0,57分钟前
5179173717,2055907805,好爱大哥哥,初一的小不点可以和九年级的大哥哥在一起吗,0,22:21
5179163584,2055907805,好爱大哥哥,七年级的小妹妹能和九年级的大哥哥在一起吗,0,22:18
5179243970,1842489037,晚风吹过河岸,心情低落 心事无处诉说 喜欢一个人不敢告白 因为我知道我没机会 满满的负能量藏在心里,1,22:09
5179083714,3294023471,你的阿一i,我很怀念晚自习去班主任抽屉里偷拿手机只想和你聊天的那个我,0,21:00
5179115670,1797131807,梦遇_w,除了6其他都对了,0,20:56
5179099425,3900709325,prune-,再抢蓝打屎你,0,20:36
5179092339,411734123,你是我領略萬物後僅存的心動,xx跟你拼啦,0,20:16
5179108955,2020212670,小江帅哥记得开心,xjmg 他永远不会知道我当初写满课桌的四个字母是“想嫁马哥”,0,19:36
5178893642,1475488353,hyq200468,我也是,0,15:36
5178690826,1374221579,脑袋里都是脑婆呀,第一次都是单纯的，没有别人教唆的情况下,0,01:48
5178643820,1300833840,陈风很温柔,当你发出这段话的时候你就心里已经有数了[多多可怜],0,00:40
5178391552,1784207331,-限定小涵-,最近有一个很有心机的女孩喜欢上他了，我真的好怕好怕他因为难过和空虚，喜欢上她。,0,昨天22:05
5178360712,3423138127,荆州给你,那一次，你下楼，我上楼，我们对视了一眼，没有说话，默默走开。当你和我客气的时候我就知道，你要走了,0,昨天21:36
5178340491,617783343,Tikkiikk,,0,昨天21:02
5178327344,3815055567,佳佳没睡醒呀,哇呜,0,昨天20:27
5178232336,1789109021,落雪沉伤190309,现在觉得他好丑我以前为什么会那么喜欢呢,0,昨天18:21
5178073866,1844691089,white_mf,你就向往走一步，剩下九十九步我走向你还不行吗？,0,昨天11:45
