5179180454,1754700459,清月诀,我初二你看神奇不？,0,昨天22:06
5179165080,296079435,晨--筱,不看不开心的啦,0,昨天21:15
5179165075,296079435,晨--筱,嘟嘟嘟,0,昨天21:14
5179142026,1406435456,没有尼称_blWa,戚戚戚戚戚戚 叭叭叭叭叭叭叭 啦啦啦啦啦啦啦 呐呐呐呐呐,0,昨天20:44
5179126144,439579340,嵩柒棒棒棒,今天再来看评论为什么嵩嵩几乎每首歌底下都有别家粉来说这说那的。。。表示好委屈(ಥ_ಥ)我不喜欢听别人的歌就不听了嘛，也不会跑去在人家歌下面说三道四啊，为难自己为难别人多不好,2,昨天20:15
5178934682,622394249,用户622394249,快毕业啦，毕设要开题，很久没认真听你唱歌了，一个人听总能找到一点平静,1,昨天17:27
5178909619,2005768231,老巷子里的猫cxh,别的女人发个快手，他点赞带评论，我艾特他那么多，他却没看过💔,1,昨天16:10
5178854667,536270522,爱港港的超超,始于素颜，终于无终。,1,昨天14:50
5178834694,133772546,汤要凉了,社畜快两年了,1,昨天14:28
5178745113,1870921674,许甜甜的小甜甜呐,可以同求老师挑出来来的词句么(◕ˇ∀ˇ◕),0,昨天09:39
5178727220,1758926186,居德-許玖,那你眼光真棒,0,昨天09:19
5178787804,1758926186,居德-許玖,所以说，他是个才子,0,昨天09:19
5178762937,1758926186,居德-許玖,同感,0,昨天09:19
5178680939,327352881,独孤九剑丿,好久没听，重温还是那么有感觉,1,昨天02:03
5178609048,1714956816,小兔熊的故事,满满的回忆,0,昨天00:34
5178272523,1744645433,BJ-南笙,我初二🌝💦,0,12月9日 19:54
5178237477,627564760,一号灯光师,新痛而不是心痛，这境界一下子就上来了,3,12月9日 18:47
5178217817,1329209313,温润如你V_dewdrop,好喜欢这首歌啊，词好，曲也好，不知道有没有机会听嵩哥现场唱,2,12月9日 16:18
5178212869,1329209313,温润如你V_dewdrop,你们老师真棒👍👍,0,12月9日 16:18
5178207857,1329209313,温润如你V_dewdrop,大四了,0,12月9日 16:16
