5177071644,262118978,Alex_G6,前奏就好凶的样子,0,12月8日 09:33
5175048284,3285824835,人161844848,你的嘴炮,0,12月5日 22:15
5173360109,3223354861,有啥好抑郁的fQ,真就到处都可以刷呗。,0,12月3日 20:47
5170918306,509708676,-离歌葬海-,ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ ኈ ቼ ዽ ጿ,3,11月30日 16:13
5169986344,3980357618,一般上班族bo良ki影,西方间谍的特征：飙车而不听hardbass，不穿阿迪达斯，斯拉夫蹲时脚跟翘起,0,11月29日 14:12
5169743623,1755294314,谁买蹦蹦啊,愿天堂没有p90,0,11月29日 10:09
5164650423,568373686,食蜂_美琴,冲冲冲rush b💪💪,0,11月23日 10:39
5160627523,3285837691,平安一生_HLzc,像这种混乱的社会不可能是苏联吧…,0,11月19日 03:52
3604880085,3446257532,敬业的沃公公,＋1,0,11月15日 01:55
3602735194,1417123151,我想小艾,今❤晚❤老❤婆❤不❤在❤家一❤个❤人❤寂❤寞凶猛悍匪，在线RushB，A1高闪，头晕目眩，烟雾重重，异域风情❤❤🔞CSGO🔞❤❤❤激❤情❤匹❤ 配1等4！！！,5,11月12日 19:47
3599502116,1529704866,Needing-,LQ秘宝,0,11月8日 10:20
3595911552,1529453571,用户1529453571,武 士 零,0,11月3日 18:59
3592735344,3247952459,油条不是薯条,苏卡布列嘴上讲，白宫门前核弹响,3,10月30日 19:59
3481283046,257290729,Justin23,不会真的有人不喜欢敲水管吧,5,10月17日 16:51
3477215026,588840154,残阳如血170910,阿迪达斯身上穿（,0,10月12日 23:55
3476086990,1765443260,我的鲨鱼朋友,迟早笑死在评论区,0,10月11日 16:47
3472787589,54794443,一碟肠粉儿,毛子的ak 小波的警喷 晓峰的手枪 qka的电击枪 茄子的狙 冬瓜强的甲亢,6,10月7日 20:56
3471759846,3279729426,凤梨罐头会过qi,你不对劲,0,10月6日 20:20
3469214805,3260586281,SugarPlease-114514,针不戳，毛子土嗨针不戳,5,10月4日 11:00
3468025262,2118356584,大冰梨QWQ,谢谢，喀山疗养院的病床很舒服,1,10月3日 09:29
