3436961964,364139021,KeepMeByYourSide,毛妹一起出来玩吗？带上身份证的那种噢：No problem（然后我带她去网吧包了一宿）,170,8月28日 04:22
3439885751,375551555,PYS派斯_official,一听就知道是喀秋莎唱的.至于乐器是来自乌拉尔工业区本将用于联邦政府大楼总理办公室水龙头的特制钢管。,149,8月30日 17:32
3437171270,34504021,王牌战争好就想,有这歌还网抑云？,103,8月28日 11:43
3444929504,131730935,蜡毛小新,今❤️晚❤️老❤️婆❤️不❤️在❤️家💜一💜个💜人💜寂💜寞💜凶 猛 悍 匪💕 在 线 Rush B💕A 一 高 闪💕 头 晕 目 眩💕烟 雾 重 重💃 异 域 风 情💃❤️❤️❤️🔞CSGO🔞❤️❤️❤️💋💋💋🔞1 等 4🔞💋💋💋兄弟萌 和我一起香蕉道💜💜💜Rush B！！！！！！！💛💛💛,88,9月5日 12:32
3460188185,1887982195,2_5次元毛熊,我已经花了一个大洋让小闸种去弄歌词了,44,9月23日 19:36
3445953094,1507492117,SOMEBODY-zzZ,又关csgo什么事？？别见到俄语的歌就刷csgo好嘛？？给cs招黑,38,9月6日 11:24
3588583893,556849497,Mid中主,歌词的事情大家不用担心，我已经在背俄语字母表了。,24,10月25日 12:43
3469840163,1934415013,Avicii_lor,毛妹的Insta拿走不谢： prosto.loli.dlb,21,10月4日 22:24
3466216915,375551555,PYS派斯_official,No pronhub,21,10月1日 13:58
3595584507,1353050277,是伏特加啦,喜欢hardbass的人可不是都喜欢csgo,16,11月3日 01:47
3451149513,1735076135,Ichigo-code-015,云玩家来🌶️，快跑呀,11,9月12日 19:40
3449261050,588144406,无锡第一蹦迪带吐人员,看就看不看就滚,10,9月10日 16:18
5178704904,1929777943,快递员小阿曾,今晚政委不在家，大家嗨起来,1,昨天05:05
5177150738,557464220,Hengist_Z,这首质量针不戳,0,12月8日 09:08
5177093477,557464220,Hengist_Z,想要Blyatman bass的采样,1,12月8日 09:07
5174720100,3862150166,半夜12听歌的晓小学生,xvsmlds，m，dsm，mlmsdsee,0,12月5日 15:12
5174021977,2131710649,TESTINGTHERAGDOLL,火啦,0,12月4日 19:02
5173976452,1472651693,ThePrinceKarma,kiki毛毛虫,0,12月4日 18:40
5173268205,579144167,-Shadow-Assassin-,我爱rush b,0,12月3日 18:43
5172444292,365917513,爱偷吃的小婕酱,适合小仙女的土嗨,0,12月2日 19:07
5172296351,1918691953,Essenza,301,0,12月2日 13:36
5171618964,561203086,希灵帝国城管灵梦,太真实了,1,12月1日 14:03
5170962651,323784220,NeverKnowsBest3,即将vip,1,11月30日 18:06
5170012746,326756842,San值已归零G,火了叫我,1,11月29日 13:10
5169228076,1900411860,墨之山,就硬掉,0,11月28日 18:39
5167418759,93398238,森海_北雨,不会吧不会吧，这都能上纲上线？[多多无语],0,11月26日 19:04
5166512536,320634020,Mr_Theta_Zou,谁把这放催眠曲里了?,3,11月25日 19:34
5165432284,1306379505,Ultra_Nova,毛妹：芜湖~,2,11月24日 10:51
5165465931,266592355,虎牙TV-威少,你是真牛逼,0,11月24日 09:55
5165164096,1432127830,vzswV,有没有比较懂毛子的人，这算俄罗斯萌妹么？,3,11月23日 22:24
5164821918,408946770,極竜也,玩狙才是真男人,0,11月23日 14:01
5164697198,259369708,遇见--------------,朕的翻译何在,0,11月23日 11:13
