5179331664,350259971,小小的li,这就是真正的共产主义，生产资料按需分配，每人每天工作六个小时，其余时间研究艺术，科学，文化，可又有多少人愿意为这个远大的目标奉献一生呢？,0,00:29
5179087576,333114479,我想知道有谁会注意到我的昵称呢,这首曲子给人感觉就像是，一切美好的事物正在偷偷溜走，伸手去抓，太快太快，反过头来是回望属于自己的一切美好。,1,昨天20:49
5178751196,1402570837,ab987655,来了,0,昨天10:14
5178485661,16179246,NewAgeLB,坚持打卡,0,12月9日 23:25
5178440414,110503289,J_秋刀鱼,半个月前在商场里听到，和女友逛街，声音充满整个购物中心，那种感觉很轻松愉快，没想到这会就无意听到了，心有灵犀么,1,12月9日 22:20
5178392325,1731484643,楼哗人宁,天高任鸟飞，海阔凭鱼跃我不信努力没有作用，我只信天道酬勤,1,12月9日 21:41
5178314849,79528218,笑傲江湖_人生一醉,老天爷保佑我身体病痛消除回归学校正常生活将来做个对社会有用的人！复读考清华大学可以吗？冥冥之中自有天意，相信善良的孩子终究有善报，在一生所爱的北京和心爱的诗诗姐天赐良缘，黄冈中学北大学姐，她1996的鼠，我1997的傻牛，哈哈哈怕什么天道好轮回善恶到头终有报！善有善报！,0,12月9日 19:13
5178161415,371451762,艾伦沃克fans,小聂制造原理,1,12月9日 16:32
5177924569,581859494,无痕199800,加油,0,12月9日 08:54
5177895441,1438803121,青森啊_,加油！前途要紧,0,12月9日 05:42
5177899201,1413571743,卿姒_BUAO,有一个可以用来形容你，特别温柔的词:“小众喜好”，意思是我喜欢你，海不知道，云不知道，只有我知道。,0,12月9日 02:47
5177653700,3923350371,可爱是光,喜欢纯音乐的人内心是不是都是比较安静 和温柔的。,0,12月8日 22:16
5177727783,97534827,沙路过海,最爱journey和inspire，马上都快2000遍了！！！打工人！,0,12月8日 22:03
5177722806,97534827,沙路过海,我都听了快2000光下一个，这个系列也是我的第一个歌单哈哈,0,12月8日 22:02
5177676284,97534827,沙路过海,温柔不失阳光，略有清新的悲伤,0,12月8日 22:00
5177651548,97534827,沙路过海,生日快乐!(^O^)y！祝心想事成！,0,12月8日 21:58
5177697962,97534827,沙路过海,对滴,0,12月8日 21:58
5177633631,97534827,沙路过海,我的快2000遍了,0,12月8日 21:57
5177709860,97534827,沙路过海,不是，有个体差异的，有的孩子确实很难达到老师和父母的期望,0,12月8日 21:57
5177664373,97534827,沙路过海,不是还有安静吗？,0,12月8日 21:55
