5174657536,345640467,查拉吐司特拉如是说,实至名归,0,12月5日 14:47
5170282991,1598476972,账号已注销不可能,o我的炒鸡蛋,0,11月29日 19:36
5167595180,505368470,尚未注销账号,那我宁愿相信昨日,3,11月26日 22:41
3605454840,1839159520,Blues--Rock,炒鸡蛋,1,11月15日 17:05
3599956709,630753359,藤原-takumi,哈皮东西,0,11月8日 21:19
3594975518,30401517,不爱飞的知更鸟,一直反复听的歌,0,11月2日 08:33
3588170243,3533565961,平凡的船医,比那个免费的音质好多了,1,10月24日 23:46
3463981404,30401517,不爱飞的知更鸟,真是棒,0,9月28日 20:02
3402006580,617730266,ephemeral_ad_infinitum,我是谁,0,8月2日 08:54
3395199454,1500484476,ggggggght,许嵩风评被害,2,7月28日 16:49
3394110193,355138369,一位热爱黄金回旋的低调网球,泡的歌里还是最喜欢这首啊,0,7月27日 19:23
3385523924,533797927,成步堂_鱼一,人们总情愿相信才华是永恒的。,0,7月21日 01:02
3379494715,367423803,罗大佑you,前几天确实是可以用vip听 后面又没有vip听了,0,7月16日 13:36
3377954115,1303332679,九歌-星雨,不是要买？,0,7月15日 10:42
3376751430,1428175633,-旋律没有伏线-,没什么好装逼的，毕竟世界上喜欢披头士的太多太多[西西机智],1,7月14日 11:11
3374200647,367423803,罗大佑you,又要买了 🌚,0,7月12日 02:54
3368076706,1421595455,UltimatedMusician,唉,1,7月7日 00:25
3368134054,1421595455,UltimatedMusician,总是想哭，但哭不出来,2,7月7日 00:24
3367667389,324086710,保罗的花栗鼠,危,2,7月6日 20:47
3365341139,1473713879,HFCG_White,变VIP了希望评论别乌烟瘴气,10,7月4日 23:11
