5179274443,1654404605,奇点2335,争取上岸啊[多多可怜][多多可怜]帮助故乡摆脱贫困加油(ง •̀_•́)ง(ง •̀_•́)ง,0,昨天23:31
5179255244,3964713014,大崩_0kzM,[多多可怜],0,昨天22:47
5178984628,599734241,koyulili,@是谚谚鸭,1,昨天18:23
5178983300,1524075270,-comethru,。,0,昨天17:56
5178986329,550802456,冫令木春,感觉自己是不是祝福晚了 一定要幸福哦[多多比耶],0,昨天17:51
5178935508,87601482,helaer涵,各位有这首歌的伴奏吗,0,昨天17:29
5178859613,3288301986,怡薏cyy,come on let's dance !!!✌✌✌,1,昨天14:50
5178901096,3340640221,泽梦夕,一定要好好的,1,昨天13:47
5178705043,2090687232,追梦的人叶子,那一定要好好学习啊，不能因为爱情忘记学习啊,1,昨天07:05
5178560338,1471664073,LActivist,我会好好生活 不再轻易被坏情绪困扰 我会变回那个开心的小林,0,12月9日 23:58
5178533398,3442690482,叶梓强2007,超喜欢魔力红,0,12月9日 23:50
5178484177,2117649308,我在等你回信息,99,0,12月9日 22:45
5178473081,3294834535,pupyong,同样都是十五岁为什么我不行[西西呕吐][多多捂脸],0,12月9日 22:12
5178388319,279267116,玖柒卍,现在怎么样了幸福吗,0,12月9日 21:40
5178317574,1569748291,bairui-,你真幸福,0,12月9日 20:43
5178176574,1422816688,拾心-_-_,考古,0,12月9日 17:38
5178109543,1625661072,籽籽草莓,我要开始努力，不让任何人欺负,1,12月9日 15:03
5178092616,3264666935,勇敢太久2003,祝你幸福啊,0,12月9日 15:03
5178105536,1625661072,籽籽草莓,我真的想走了，所以我要努力换单位，才一年，真的厌倦了这样的环境，只有强者才能走到最后,1,12月9日 15:00
5178119333,1625661072,籽籽草莓,希望时间能快点过,1,12月9日 14:57
