3603606865,394220591,KerrBieber,慢歌也好听哦,0,11月13日 19:50
3600158261,304674379,街头触角,日推签到,0,11月8日 23:34
3599243116,537639700,丨INFINITE丨,音乐一起，就知道是谁的歌，就是这个味道，嗯，太爱老黄的歌了,0,11月7日 23:27
3525638325,250522676,双子星cn,超市里正常价位的人不会有人哄抢 但是打折或者低价甩卖的商品总是会被人哄抢 追你的人多不一定就是受欢迎 说不定大家之前普遍觉得你比较好上手 还有能不能不要在这么好听的歌下面发这样煞风景的评论 cheapgirl,1,10月21日 22:42
3477632908,134601183,唧唧复唧唧23,日推Stevie！,0,10月13日 15:09
3455353883,1698555342,生莨,男神,0,9月17日 21:27
3442454008,1681959318,全共闘_,对不起爱上你,0,9月2日 12:15
3438599566,353987663,Icabek,D🃏,0,8月29日 15:27
3420084344,122028593,小跟班吗,“煎和熬都是变美味的方法 加油也是哦” ​​​🌈,1,8月15日 09:32
3413776439,2113020655,我心孤旅自飘零丶w,我超喜欢这首歌为啥没啥人听嘞,4,8月10日 16:05
3393155830,1851362418,你是我的三叶呀,冷门亦惊艳,0,7月26日 23:18
3382569483,1838433347,bjliuhaizhen,,0,7月18日 20:32
3364003780,1303206086,小鑫鑫帅,日推,2,7月3日 22:12
3363810124,272578776,小吉米Gmii,总觉得小黄哥的旋律有点东拼西凑...第一句还以为是Craig David - Unbelievable,0,7月3日 18:25
3363557478,550841593,鴥林,我也发现了哈哈哈[多多大笑],0,7月3日 14:07
3363451797,1378333813,又丢下_,加油鸭,0,7月3日 12:42
3356564415,1540343383,吴名少女,为什么这么好听的旋律，只有这点评论,0,6月26日 21:58
3325529370,385415855,Relife凉介,的确黄哥的歌可以学习英语,0,5月28日 14:03
3319729232,507822207,择一处静谧,今天是听这首歌的第98遍黄哥给我了学英语的动力，我连读都没系统学过，全靠读歌词学会的,3,5月23日 08:20
3273151745,104493383,少儿音乐会首席,阿黄的歌大部分调调都差不多,0,4月20日 07:20
