5180051040,481261306,Jeremy添,舞姿不行,0,2分钟前
5179974418,501930098,miraitowa灰啊气泡,~8,0,57分钟前
5179989179,493334280,斑马哥哥呀,太逗了,0,17:00
5179935280,450542984,柠檬不是红色,有的啊,1,15:49
5179708960,426755545,本该心向明月,来人 拉出去砍了,0,12:47
5179740758,607894823,有痕很乖,哦~,0,12:29
5179636973,253209695,刀渡众生,粤语歌被林夕给烧死了，典型的城门失火殃及池鱼，最为经典的皇后大道东都没了，这是描述邓大爷的啊,0,11:30
5179565502,1799245218,心里的墙没有窗,多了去,0,11:02
5179491679,1666650262,孤独de白雪,原来我只是哗众取宠罢了，哈哈,0,08:54
5179373613,255254159,skrook,评论一下吧 这是我第一首入门的粤语歌 真的百听不厌 重小听到大 泪目了,0,01:07
5179460772,1924164231,风雨故土,嵩,0,00:55
5179364211,270238142,卖辣条的阿孝,那年十八 母校舞会 站着如喽啰,0,00:11
5179313239,431790538,我也曾相信神明0709,21届应届生为你加油,0,昨天23:42
5179182569,3971776854,烟波客_wQte,最好永远也不要懂,0,昨天22:20
5179187453,1388810368,杨云兮-,天很冷，雾很浓，看看窗外又起风;人很忙，活很重，时间太紧没有空;钱虽少，人虽穷，还是要把祝福送：冬天冷，多保重，健康平安人轻松。,0,昨天22:08
5179139660,3309491940,Maddonly,@是雨沬啊 好好笑。,0,昨天21:37
5179135437,1769085998,你喜欢婷婷嘛,最开始听这首歌初二，不懂，现在还是不懂,1,昨天20:57
5179038229,1674907000,大123姐夫,最成功的歌词,1,昨天19:02
5179052082,392736658,谁陪你去流浪,也许,0,昨天18:57
5178933899,1301414579,小陈xxxxx_,也许 生活的最佳状态是冷冷清清的风风火火吧,3,昨天14:59
