5174503062,3859304696,七颗北斗星,看错了，以为作曲是叶圣陶,0,12月5日 09:25
5172642116,1434923771,梦幻的季节1804,好好听的歌❤️好暖的歌❤️杰哥的声音好好听✨,0,12月2日 22:17
5172616355,1434923771,梦幻的季节1804,.好好听😭😭😭,0,12月2日 22:16
5172199671,1388842126,狗子你变了emmn,祝福,1,12月2日 10:56
5168678647,2025069817,反思和质疑,烟火等待着黑夜，风筝依偎着线,0,11月28日 05:51
5168563486,419091625,狐九LYnn,2015年我读初中，晚上一边运动一遍看变形记，当时我还拥有很多，还不用去面对现实，还在聊锦绣缘，好怀念。。,0,11月27日 23:48
5164336582,516008637,reaper淼,同感,0,11月22日 22:10
3605994196,1600905301,家有小烦一枚,这个挺有深度的,0,11月16日 10:26
3594785537,1799399916,cola怪味,哥现在2020了 有了,0,11月1日 22:59
3590324317,256611779,TaiJiuMua,还有什么能够给你♥,1,10月27日 19:49
3484233672,1341905171,梁爽凉爽0486,他是几期？,0,10月19日 13:02
3481999496,1392231223,楊先生楊女士的楊小姐,许多人以为，两个人熟悉的像亲人就没爱情了。其实爱到平淡，才是一生的开始。浓烈的爱往往是流动的，爱你也会爱别人。所以重要的不是爱上你，而是只爱你一个。重要的不是爱有多深，而是能爱到底。找人恋爱很容易，难的是一辈子。所以请记住这句话：爱到亲人，才是永恒。,0,10月17日 23:58
3481085670,1862481312,告旁,我还在,0,10月17日 14:51
3468865290,551764816,人生何处不暖阳-qh,还是时不时会回来听这首歌，每次听还是会感动,1,10月3日 23:57
3466552029,3888873188,你在哪里_wAWw,完全同意,0,10月1日 21:13
3463559778,1389273897,新不了情的回忆,唉😭,0,9月28日 08:15
3462877707,410856353,酷盖小烈崽,肺癌,0,9月27日 08:28
3458674393,411545477,-泽凉,正是因为见过了光明，那一丝光亮才足以支撑你度过黑暗,1,9月21日 17:24
3458687352,411545477,-泽凉,张杰勇敢飞，星星永相随,0,9月21日 17:21
3458621719,411545477,-泽凉,突然想听杰哥这首歌,1,9月21日 17:18
