5179412303,607378621,不露声色994,一开始我就不该回头 你已经变心了是不争的事实 我也没必要反复纠缠让彼此这般难堪 爱过 自然也恨过 我曾经希望风水轮流转 让你也尝尝我的苦 可是我现在不想了 我希望你身边的人可以好好爱你好好照顾你 你和我说你在别人面前从来不如此这般 我也后知后觉自己的自私过分 对不起 和我谈恋爱委屈你了,1,01:23
5179401979,537276882,月眠无歌,其实吧，被伤过了，总会小心翼翼,0,00:26
5179388984,537276882,月眠无歌,回忆过去，很暖，又很心痛,0,00:19
5179407742,475848475,我的宝贝小麻雀,对不起 龚泽衍,0,00:10
5179341430,1418802070,不是小菜-,第三人称单数,0,00:07
5179373805,1317676313,鲜皓宸不鲜,看来最后还是失败了啊。。好兄弟,0,00:00
5179322265,2092751366,杀死温柔Fall,不回我的人,0,昨天23:50
5179260337,375858311,树荫木荣,快乐当然有一点，但自责更强烈，是不是理工男活该单身，不懂浪费？,1,昨天23:03
5179252387,71440543,我在这样写着一封信,久到我们都把最好的年华浪费了,0,昨天22:59
5179170732,345170357,Wewilllove4ever,2020都快过去了，也不该再为你伤心了呀，我要向前看了哦。,0,昨天22:35
5179251175,1546147077,sxxxxx_X,晚安,0,昨天22:32
5179141502,455381649,自怜Q_Q,可能只要她说一句回来，我还会奋不顾身遍体鳞伤，可是她不会回来了,1,昨天21:33
5179149226,1944608759,難過-HQ,我也想过放弃他 可是见到他之后就又不行了 这种失望和喜欢交杂着一会儿泛起一会儿退潮,2,昨天21:05
5179196815,1718055159,若你惊鸿一瞥,本身就不是温柔的话，如果真的不爱了，就别在让对方对你抱有一丝丝的念想吧,0,昨天21:03
5179103537,1566779603,澈媱,慢热的人，比你想的深情，也比你想的冷漠，会忘掉的，一定会的。,3,昨天20:34
5179136072,1566779603,澈媱,信以为真的深情真是可怕呢哈哈哈哈哈,0,昨天20:32
5179053225,427943813,我以后都不喜欢夏天了,或许这首歌就是这个意思吧 第三人称单数 永远单数 哈哈哈,2,昨天19:30
5179122841,427943813,我以后都不喜欢夏天了,小学英语老师说得最多的就是第三人称永远都是单数形式第三人称单数单三式牢记于心呐 看到他她它现在时马上加s哈哈哈,0,昨天19:29
5179040307,427943813,我以后都不喜欢夏天了,第三人称永远都是单数,0,昨天19:22
5179029273,1868042359,是快乐鸭不是红烧鸭,愿你前程似锦，在下，失陪了,0,昨天18:51
