3357756772,406601963,小林不肥,“怎么可以对淋在雨里的小孩说要乖”,3094,6月27日 21:51
3393348709,1649175788,我只求今朝拥你入怀,“这路遥马急的人间真的有人把爱藏了好几年”,2679,7月27日 08:34
3223374397,1340993933,ck曼曼,我让你失望了 不止一次,2056,3月25日 12:15
3431514354,1979310450,无人区呀_kq04,一群未成年，故事比你爸还多,1537,8月23日 21:26
3404291310,1494159079,暗杀屁屁_,女孩子要知道紫色针管不疼，蓝色针管一般，黑色针管疼，留置针最疼。,1094,8月3日 19:46
3374681693,1796519409,别nm来恶心我了,他是全校第一，我是一直被他压在下面的第二“这次期末考试我一定要比你考得好！”“相信你”考试成绩发下来后，他从第一掉到了第五“你怎么掉了这么多”“我英语全选的c”“为什么”“因为你想考第一”,952,7月12日 15:37
3375784144,1924844756,廾匸_H_u,妈妈说 人家放弃你的那一刻一定是经过深思熟虑的 那一刻他会觉得没有你会更好，那一刻一辈子都不值得原谅,628,7月13日 14:51
3403671404,1706064620,我等过你__z,我不仅不回你，我还要你看见了我的说说我还不回你。,541,8月3日 12:09
3429710896,3247543920,账号已被收购,“我要离开了”怎样温柔的说,529,8月22日 12:52
3302272433,362201731,今天为什么难过,我就想问一个问题 细节真的对一个女生这么重要嘛？ 如果我20多岁我可以无微不致的照顾她 问题是我才十几岁我拿什么照顾你 还老拿细节压我 我连自己都照顾不好 她没钱哪怕我不吃饭也得把钱给她 她今天说我不懂细节 没有别人家的男朋友好 既然你那么注重细节 你和柯南谈去啊 他能细死你,521,5月9日 00:33
3412757767,3408591092,lyzlyhybz,北海的花开了，我推你去看看吧,367,8月9日 21:14
3410097050,2109302631,李尧江-,"天空一直在，是云去了又来",292,8月7日 19:52
3442624020,1454844959,Nmkkkkkk,“敢不敢玩把大的，把自己喜欢的人的名字打出来，不用拼音只怼全名，反正也没有人认识”,282,9月2日 17:08
3405540705,3581925821,s呼哈,结果那个万年老二说：”不需要你谦让，我要你拿出真正的实力发挥，放水是对我的侮辱,249,8月4日 17:53
3357818011,1308629224,独家遗憾,你让我失望了 不止一次,247,6月27日 21:41
5179280970,3338477690,刘托邦,爱情不分，种族，性别，年龄，生为环境。加油,0,昨天22:52
5179273795,3811805348,-小昱公主主主,；算了吧。,0,昨天22:32
5179097582,1675721779,土土_vxVS,把所有不确定都归还于人海,0,昨天20:30
5179064609,1346244366,故事说完了么,王新乐,0,昨天20:08
5179044176,1359265751,易慧鹏,颜陈奕,0,昨天19:05
5178926046,3419749631,A-北海-,总不能够希望溺过水的人 依旧向往大海吧./,0,昨天15:20
5178793059,3293133300,Joker_卋罖,你和我喜欢的人一样诶,0,昨天10:33
5178644751,1434074720,有-点困了,我应该可以把自己照顾好,0,昨天00:32
5178559624,605797175,2868801532LOSER,李荣浩,0,昨天00:32
5178483400,1933576324,久念旧颜清欢,所有人都在以不同的方式离开我,0,12月9日 23:01
5178424009,3292650278,来衣_,周伊俊,0,12月9日 21:36
5178402175,3717645206,安徒生丢了童话a--,谢谢.,0,12月9日 21:31
5178420794,3899818448,陪许溫柔baby跨年啊,祝99哦！！！,0,12月9日 21:15
5178360483,3721397439,落日邮递员1122号,好的,1,12月9日 21:14
5178301036,1752176793,無好聽的歌,99999啊一定！！,0,12月9日 19:37
5178256285,3578781380,l为什么不喜欢我,我喜欢刘泽安,0,12月9日 18:39
5178198614,3578781380,l为什么不喜欢我,“敢不敢玩把大的，把自己喜欢的人的名字打出来，不用拼音只怼全名，反正也没有人认识”,0,12月9日 18:38
5178187367,3323224447,俞哥不喜欢小哭包,你以为他不喜欢你 实际上他还很烦你,0,12月9日 17:30
5178043267,111637676,你看我多傻啊,我老婆3月份生孩子，感谢大家踊跃提供参考。,1,12月9日 12:12
5177916590,484640038,还有谁记得__,一个卷发女孩，为了一个男孩子放弃了另一个男孩子，最后也没有好结局,0,12月9日 08:27
